07:48:25:1589183305+00:00,32167,190
07:48:26:1589183306+00:00,32167,258
07:48:27:1589183307+00:00,32167,269
07:48:28:1589183308+00:00,32167,499
07:48:29:1589183309+00:00,32167,651
07:48:30:1589183310+00:00,32167,838
07:48:31:1589183311+00:00,32167,996
07:48:32:1589183312+00:00,32167,1001
07:48:33:1589183313+00:00,32167,1028
07:48:34:1589183314+00:00,32167,1032
07:48:35:1589183315+00:00,32167,1032
07:48:36:1589183316+00:00,32167,1033
07:48:37:1589183317+00:00,32167,1141
07:48:38:1589183318+00:00,32167,1220
07:48:39:1589183319+00:00,32167,1220
07:48:40:1589183320+00:00,32167,1220
07:48:41:1589183321+00:00,32167,1220
07:48:42:1589183322+00:00,32167,1211
07:48:43:1589183323+00:00,32167,1211
07:48:44:1589183324+00:00,32167,1211
07:48:45:1589183325+00:00,32167,1211
07:48:46:1589183326+00:00,32167,1211
07:48:47:1589183327+00:00,32167,1211
07:48:48:1589183328+00:00,32167,1211
07:48:49:1589183329+00:00,32167,1211
07:48:50:1589183330+00:00,32167,1211
07:48:51:1589183331+00:00,32167,1211
07:48:52:1589183332+00:00,32167,1211
07:48:53:1589183333+00:00,32167,1211
07:48:54:1589183334+00:00,32167,1211
07:48:55:1589183335+00:00,32167,1211
07:48:56:1589183336+00:00,32167,1211
07:48:57:1589183337+00:00,32167,1211
07:48:58:1589183338+00:00,32167,1211
07:48:59:1589183339+00:00,32167,1211
07:49:00:1589183340+00:00,32167,1211
07:49:01:1589183341+00:00,32167,1211
07:49:02:1589183342+00:00,32167,1211
07:49:03:1589183343+00:00,32167,1211
07:49:04:1589183344+00:00,32167,1211
07:49:05:1589183345+00:00,32167,1211
07:49:06:1589183346+00:00,32167,1211
07:49:07:1589183347+00:00,32167,1211
07:49:08:1589183348+00:00,32167,1212
07:49:09:1589183349+00:00,32167,1211
07:49:10:1589183350+00:00,32167,1211
07:49:11:1589183351+00:00,32167,1211
07:49:12:1589183352+00:00,32167,1211
07:49:13:1589183353+00:00,32167,1211
07:49:14:1589183354+00:00,32167,1211
07:49:15:1589183355+00:00,32167,1211
07:49:16:1589183356+00:00,32167,1211
07:49:17:1589183357+00:00,32167,1211
07:49:18:1589183358+00:00,32167,1211
07:49:19:1589183359+00:00,32167,1211
07:49:20:1589183360+00:00,32167,1211
07:49:21:1589183361+00:00,32167,1211
07:49:22:1589183362+00:00,32167,1211
07:49:23:1589183363+00:00,32167,1212
07:49:24:1589183364+00:00,32167,1211
07:49:25:1589183365+00:00,32167,1211
07:49:26:1589183366+00:00,32167,1211
07:49:27:1589183367+00:00,32167,1211
07:49:28:1589183368+00:00,32167,1211
07:49:29:1589183369+00:00,32167,1211
07:49:30:1589183370+00:00,32167,1211
07:49:31:1589183371+00:00,32167,1211
07:49:32:1589183372+00:00,32167,1211
07:49:33:1589183373+00:00,32167,1211
07:49:34:1589183374+00:00,32167,1211
07:49:35:1589183375+00:00,32167,1211
07:49:36:1589183376+00:00,32167,1235
07:49:37:1589183377+00:00,32167,1246
07:49:38:1589183378+00:00,32167,1246
07:49:39:1589183379+00:00,32167,1246
07:49:40:1589183380+00:00,32167,1246
07:49:41:1589183381+00:00,32167,1246
07:49:42:1589183382+00:00,32167,1246
07:49:43:1589183383+00:00,32167,1246
07:49:44:1589183384+00:00,32167,1246
07:49:45:1589183385+00:00,32167,1246
07:49:46:1589183386+00:00,32167,1246
07:49:47:1589183387+00:00,32167,1246
07:49:48:1589183388+00:00,32167,1246
07:49:49:1589183389+00:00,32167,1246
07:49:50:1589183390+00:00,32167,1246
07:49:51:1589183391+00:00,32167,1246
07:49:52:1589183392+00:00,32167,1246
07:49:53:1589183393+00:00,32167,1246
07:49:54:1589183394+00:00,32167,1246
07:49:55:1589183395+00:00,32167,1246
07:49:56:1589183396+00:00,32167,1246
07:49:57:1589183397+00:00,32167,1246
07:49:58:1589183398+00:00,32167,1246
