23:55:22:1589500522+00:00,32167,189
23:55:23:1589500523+00:00,32167,256
23:55:24:1589500524+00:00,32167,268
23:55:25:1589500525+00:00,32167,537
23:55:26:1589500526+00:00,32167,740
23:55:27:1589500527+00:00,32167,797
23:55:28:1589500528+00:00,32167,1037
23:55:29:1589500529+00:00,32167,1043
23:55:30:1589500530+00:00,32167,1149
23:55:31:1589500531+00:00,32167,1312
23:55:32:1589500532+00:00,32167,1471
23:55:33:1589500533+00:00,32167,1577
23:55:34:1589500534+00:00,32167,1829
23:55:35:1589500535+00:00,32167,1845
23:55:36:1589500536+00:00,32167,2110
23:55:37:1589500537+00:00,32167,2111
23:55:38:1589500538+00:00,32167,2375
23:55:39:1589500539+00:00,32167,2377
23:55:40:1589500540+00:00,32167,2643
23:55:41:1589500541+00:00,32167,2709
23:55:42:1589500542+00:00,32167,2910
23:55:43:1589500543+00:00,32167,3163
23:55:44:1589500544+00:00,32167,3177
23:55:45:1589500545+00:00,32167,3445
23:55:46:1589500546+00:00,32167,3445
23:55:47:1589500547+00:00,32167,3711
23:55:48:1589500548+00:00,32167,3770
23:55:49:1589500549+00:00,32167,3979
23:55:50:1589500550+00:00,32167,4180
23:55:51:1589500551+00:00,32167,4245
23:55:52:1589500552+00:00,32167,4512
23:55:53:1589500553+00:00,32167,4559
23:55:54:1589500554+00:00,32167,4779
23:55:55:1589500555+00:00,32167,4952
23:55:56:1589500556+00:00,32167,5047
23:55:57:1589500557+00:00,32167,5313
23:55:58:1589500558+00:00,32167,5313
23:55:59:1589500559+00:00,32167,5443
23:56:00:1589500560+00:00,32167,5580
23:56:01:1589500561+00:00,32167,5661
23:56:02:1589500562+00:00,32167,5847
23:56:03:1589500563+00:00,32167,5938
23:56:04:1589500564+00:00,32167,6113
23:56:05:1589500565+00:00,32167,6275
23:56:06:1589500566+00:00,32167,6380
23:56:07:1589500567+00:00,32167,6624
23:56:08:1589500568+00:00,32167,6647
23:56:09:1589500569+00:00,32167,6915
23:56:10:1589500570+00:00,32167,6916
23:56:11:1589500571+00:00,32167,7183
23:56:12:1589500572+00:00,32167,7299
23:56:13:1589500573+00:00,32167,7449
23:56:14:1589500574+00:00,32167,7675
23:56:15:1589500575+00:00,32167,7717
23:56:16:1589500576+00:00,32167,7983
23:56:17:1589500577+00:00,32167,8028
23:56:18:1589500578+00:00,32167,8250
23:56:19:1589500579+00:00,32167,8417
23:56:20:1589500580+00:00,32167,8517
23:56:21:1589500581+00:00,32167,8757
23:56:22:1589500582+00:00,32167,8892
23:56:23:1589500583+00:00,32167,9187
23:56:24:1589500584+00:00,32167,9239
23:56:25:1589500585+00:00,32167,9510
23:56:26:1589500586+00:00,32167,9510
23:56:27:1589500587+00:00,32167,9781
23:56:28:1589500588+00:00,32167,9872
23:56:29:1589500589+00:00,32167,9976
23:56:30:1589500590+00:00,32167,10142
23:56:31:1589500591+00:00,32167,10552
23:56:32:1589500592+00:00,32167,10815
23:56:33:1589500593+00:00,32167,10820
23:56:34:1589500594+00:00,32167,11017
23:56:35:1589500595+00:00,32167,11087
23:56:36:1589500596+00:00,32167,11354
23:56:37:1589500597+00:00,32167,11357
23:56:38:1589500598+00:00,32167,11613
23:56:39:1589500599+00:00,32167,11707
23:56:40:1589500600+00:00,32167,11884
23:56:41:1589500601+00:00,32167,12032
23:56:42:1589500602+00:00,32167,12151
23:56:43:1589500603+00:00,32167,12311
23:56:44:1589500604+00:00,32167,12418
23:56:45:1589500605+00:00,32167,12552
23:56:46:1589500606+00:00,32167,12685
23:56:47:1589500607+00:00,32167,12952
23:56:48:1589500608+00:00,32167,12952
23:56:49:1589500609+00:00,32167,13218
23:56:51:1589500611+00:00,32167,13277
23:56:52:1589500612+00:00,32167,13485
23:56:53:1589500613+00:00,32167,13577
23:56:54:1589500614+00:00,32167,13748
23:56:55:1589500615+00:00,32167,13917
23:56:56:1589500616+00:00,32167,14016
23:56:57:1589500617+00:00,32167,14282
23:56:58:1589500618+00:00,32167,4284
