12:02:35:1589025755+00:00,32116,217
12:02:36:1589025756+00:00,32116,219
12:02:37:1589025757+00:00,32116,293
12:02:38:1589025758+00:00,32116,326
12:02:39:1589025759+00:00,32116,326
12:02:40:1589025760+00:00,32116,327
12:02:41:1589025761+00:00,32116,327
12:02:42:1589025762+00:00,32116,328
12:02:43:1589025763+00:00,32116,328
12:02:44:1589025764+00:00,32116,329
12:02:45:1589025765+00:00,32116,329
12:02:46:1589025766+00:00,32116,329
12:02:47:1589025767+00:00,32116,329
12:02:48:1589025768+00:00,32116,330
12:02:49:1589025769+00:00,32116,329
12:02:50:1589025770+00:00,32116,330
12:02:51:1589025771+00:00,32116,330
12:02:52:1589025772+00:00,32116,330
12:02:53:1589025773+00:00,32116,330
12:02:54:1589025774+00:00,32116,330
12:02:55:1589025775+00:00,32116,331
12:02:56:1589025776+00:00,32116,331
12:02:57:1589025777+00:00,32116,332
12:02:58:1589025778+00:00,32116,331
12:02:59:1589025779+00:00,32116,332
12:03:00:1589025780+00:00,32116,332
12:03:01:1589025781+00:00,32116,332
12:03:02:1589025782+00:00,32116,333
12:03:03:1589025783+00:00,32116,333
12:03:04:1589025784+00:00,32116,333
12:03:05:1589025785+00:00,32116,333
12:03:06:1589025786+00:00,32116,333
12:03:07:1589025787+00:00,32116,333
12:03:08:1589025788+00:00,32116,333
12:03:09:1589025789+00:00,32116,334
12:03:10:1589025790+00:00,32116,334
12:03:11:1589025791+00:00,32116,334
12:03:12:1589025792+00:00,32116,334
12:03:13:1589025793+00:00,32116,334
12:03:14:1589025794+00:00,32116,335
12:03:15:1589025795+00:00,32116,335
12:03:16:1589025796+00:00,32116,335
12:03:17:1589025797+00:00,32116,335
12:03:18:1589025798+00:00,32116,336
12:03:19:1589025799+00:00,32116,335
12:03:20:1589025800+00:00,32116,336
12:03:21:1589025801+00:00,32116,336
12:03:22:1589025802+00:00,32116,336
12:03:23:1589025803+00:00,32116,336
12:03:24:1589025804+00:00,32116,336
12:03:25:1589025805+00:00,32116,337
12:03:26:1589025806+00:00,32116,337
12:03:27:1589025807+00:00,32116,337
12:03:28:1589025808+00:00,32116,337
12:03:29:1589025809+00:00,32116,337
12:03:30:1589025810+00:00,32116,337
12:03:32:1589025812+00:00,32116,337
12:03:33:1589025813+00:00,32116,337
12:03:34:1589025814+00:00,32116,338
12:03:35:1589025815+00:00,32116,338
12:03:36:1589025816+00:00,32116,338
12:03:37:1589025817+00:00,32116,337
12:03:38:1589025818+00:00,32116,337
12:03:39:1589025819+00:00,32116,338
12:03:40:1589025820+00:00,32116,337
12:03:41:1589025821+00:00,32116,338
12:03:42:1589025822+00:00,32116,338
12:03:43:1589025823+00:00,32116,338
12:03:44:1589025824+00:00,32116,339
12:03:45:1589025825+00:00,32116,339
12:03:46:1589025826+00:00,32116,339
12:03:47:1589025827+00:00,32116,339
12:03:48:1589025828+00:00,32116,339
12:03:49:1589025829+00:00,32116,340
12:03:50:1589025830+00:00,32116,340
12:03:51:1589025831+00:00,32116,340
12:03:52:1589025832+00:00,32116,340
12:03:53:1589025833+00:00,32116,341
12:03:54:1589025834+00:00,32116,341
12:03:55:1589025835+00:00,32116,341
12:03:56:1589025836+00:00,32116,342
12:03:57:1589025837+00:00,32116,342
12:03:58:1589025838+00:00,32116,342
12:03:59:1589025839+00:00,32116,342
12:04:00:1589025840+00:00,32116,343
12:04:01:1589025841+00:00,32116,343
12:04:02:1589025842+00:00,32116,343
12:04:03:1589025843+00:00,32116,343
12:04:04:1589025844+00:00,32116,343
12:04:05:1589025845+00:00,32116,343
12:04:06:1589025846+00:00,32116,343
12:04:07:1589025847+00:00,32116,344
12:04:08:1589025848+00:00,32116,344
12:04:09:1589025849+00:00,32116,344
12:04:10:1589025850+00:00,32116,344
12:04:11:1589025851+00:00,32116,344
12:04:12:1589025852+00:00,32116,345
12:04:13:1589025853+00:00,32116,345
12:04:14:1589025854+00:00,32116,345
12:04:15:1589025855+00:00,32116,345
12:04:16:1589025856+00:00,32116,345
12:04:17:1589025857+00:00,32116,345
12:04:18:1589025858+00:00,32116,346
12:04:19:1589025859+00:00,32116,345
12:04:20:1589025860+00:00,32116,345
12:04:21:1589025861+00:00,32116,346
