22:58:31:1588978711+00:00,32116,215
22:58:32:1588978712+00:00,32116,216
22:58:33:1588978713+00:00,32116,256
22:58:34:1588978714+00:00,32116,293
22:58:35:1588978715+00:00,32116,294
22:58:36:1588978716+00:00,32116,326
22:58:37:1588978717+00:00,32116,503
22:58:38:1588978718+00:00,32116,883
22:58:39:1588978719+00:00,32116,1233
22:58:40:1588978720+00:00,32116,1596
22:58:41:1588978721+00:00,32116,1905
22:58:42:1588978722+00:00,32116,2235
22:58:43:1588978723+00:00,32116,2607
22:58:44:1588978724+00:00,32116,2943
22:58:45:1588978725+00:00,32116,3285
22:58:46:1588978726+00:00,32116,3661
22:58:47:1588978727+00:00,32116,4048
22:58:48:1588978728+00:00,32116,4390
22:58:49:1588978729+00:00,32116,4753
22:58:50:1588978730+00:00,32116,5119
22:58:51:1588978731+00:00,32116,5196
22:58:52:1588978732+00:00,32116,5473
22:58:53:1588978733+00:00,32116,5716
22:58:54:1588978734+00:00,32116,6039
22:58:55:1588978735+00:00,32116,6394
22:58:56:1588978736+00:00,32116,6752
22:58:57:1588978737+00:00,32116,7117
22:58:58:1588978738+00:00,32116,7487
22:58:59:1588978739+00:00,32116,7816
22:59:00:1588978740+00:00,32116,8143
22:59:01:1588978741+00:00,32116,8519
22:59:02:1588978742+00:00,32116,8884
22:59:03:1588978743+00:00,32116,9247
22:59:04:1588978744+00:00,32116,9512
22:59:05:1588978745+00:00,32116,9842
22:59:06:1588978746+00:00,32116,10184
22:59:07:1588978747+00:00,32116,10489
22:59:08:1588978748+00:00,32116,10825
22:59:09:1588978749+00:00,32116,11181
22:59:10:1588978750+00:00,32116,11503
22:59:11:1588978751+00:00,32116,11869
22:59:13:1588978753+00:00,32116,12050
22:59:14:1588978754+00:00,32116,12050
22:59:15:1588978755+00:00,32116,12050
22:59:16:1588978756+00:00,32116,12050
22:59:17:1588978757+00:00,32116,11975
22:59:18:1588978758+00:00,32116,11974
22:59:19:1588978759+00:00,32116,11974
22:59:20:1588978760+00:00,32116,11974
22:59:21:1588978761+00:00,32116,11974
22:59:22:1588978762+00:00,32116,11974
22:59:23:1588978763+00:00,32116,11974
22:59:24:1588978764+00:00,32116,11974
22:59:25:1588978765+00:00,32116,11974
22:59:26:1588978766+00:00,32116,5830
