04:32:39:1588912359+00:00,32116,218
04:32:40:1588912360+00:00,32116,218
04:32:41:1588912361+00:00,32116,256
04:32:42:1588912362+00:00,32116,372
04:32:43:1588912363+00:00,32116,372
04:32:44:1588912364+00:00,32116,373
04:32:45:1588912365+00:00,32116,374
04:32:46:1588912366+00:00,32116,374
04:32:47:1588912367+00:00,32116,374
04:32:48:1588912368+00:00,32116,374
04:32:49:1588912369+00:00,32116,374
04:32:50:1588912370+00:00,32116,374
04:32:51:1588912371+00:00,32116,375
04:32:52:1588912372+00:00,32116,376
04:32:53:1588912373+00:00,32116,377
04:32:54:1588912374+00:00,32116,377
04:32:55:1588912375+00:00,32116,378
04:32:56:1588912376+00:00,32116,377
04:32:57:1588912377+00:00,32116,378
04:32:58:1588912378+00:00,32116,377
04:32:59:1588912379+00:00,32116,377
04:33:00:1588912380+00:00,32116,378
04:33:01:1588912381+00:00,32116,378
04:33:02:1588912382+00:00,32116,378
04:33:03:1588912383+00:00,32116,378
04:33:04:1588912384+00:00,32116,378
04:33:05:1588912385+00:00,32116,378
04:33:06:1588912386+00:00,32116,379
04:33:07:1588912387+00:00,32116,379
04:33:08:1588912388+00:00,32116,379
04:33:09:1588912389+00:00,32116,379
04:33:10:1588912390+00:00,32116,379
04:33:11:1588912391+00:00,32116,380
04:33:12:1588912392+00:00,32116,380
04:33:13:1588912393+00:00,32116,380
04:33:14:1588912394+00:00,32116,380
04:33:15:1588912395+00:00,32116,380
04:33:16:1588912396+00:00,32116,380
04:33:17:1588912397+00:00,32116,380
04:33:18:1588912398+00:00,32116,381
04:33:19:1588912399+00:00,32116,381
04:33:20:1588912400+00:00,32116,382
04:33:21:1588912401+00:00,32116,382
04:33:22:1588912402+00:00,32116,382
04:33:23:1588912403+00:00,32116,382
04:33:24:1588912404+00:00,32116,382
04:33:25:1588912405+00:00,32116,383
04:33:26:1588912406+00:00,32116,383
04:33:27:1588912407+00:00,32116,382
04:33:28:1588912408+00:00,32116,383
