18:49:46:1589827786+00:00,32167,188
18:49:47:1589827787+00:00,32167,197
18:49:48:1589827788+00:00,32167,264
18:49:49:1589827789+00:00,32167,529
18:49:50:1589827790+00:00,32167,686
18:49:51:1589827791+00:00,32167,774
18:49:52:1589827792+00:00,32167,928
18:49:53:1589827793+00:00,32167,1088
18:49:55:1589827795+00:00,32167,1094
18:49:56:1589827796+00:00,32167,1345
18:49:57:1589827797+00:00,32167,1346
18:49:58:1589827798+00:00,32167,1610
18:49:59:1589827799+00:00,32167,1667
18:50:00:1589827800+00:00,32167,1878
18:50:01:1589827801+00:00,32167,2039
18:50:02:1589827802+00:00,32167,2145
18:50:03:1589827803+00:00,32167,2387
18:50:04:1589827804+00:00,32167,2410
18:50:05:1589827805+00:00,32167,2677
18:50:06:1589827806+00:00,32167,2677
18:50:07:1589827807+00:00,32167,2943
18:50:08:1589827808+00:00,32167,3031
18:50:09:1589827809+00:00,32167,3210
18:50:10:1589827810+00:00,32167,3479
18:50:11:1589827811+00:00,32167,3480
18:50:12:1589827812+00:00,32167,3746
18:50:13:1589827813+00:00,32167,3783
18:50:14:1589827814+00:00,32167,4013
18:50:15:1589827815+00:00,32167,4173
18:50:16:1589827816+00:00,32167,4281
18:50:17:1589827817+00:00,32167,4547
18:50:18:1589827818+00:00,32167,4548
18:50:19:1589827819+00:00,32167,4814
18:50:20:1589827820+00:00,32167,4845
18:50:21:1589827821+00:00,32167,5081
18:50:22:1589827822+00:00,32167,5302
18:50:23:1589827823+00:00,32167,5348
18:50:24:1589827824+00:00,32167,5614
18:50:25:1589827825+00:00,32167,5615
18:50:26:1589827826+00:00,32167,5881
18:50:27:1589827827+00:00,32167,5941
18:50:28:1589827828+00:00,32167,6148
18:50:29:1589827829+00:00,32167,6358
18:50:30:1589827830+00:00,32167,6414
18:50:31:1589827831+00:00,32167,6681
18:50:32:1589827832+00:00,32167,6681
18:50:33:1589827833+00:00,32167,6947
18:50:34:1589827834+00:00,32167,7069
18:50:35:1589827835+00:00,32167,7214
18:50:36:1589827836+00:00,32167,7481
18:50:37:1589827837+00:00,32167,7481
18:50:38:1589827838+00:00,32167,7747
18:50:39:1589827839+00:00,32167,7747
18:50:40:1589827840+00:00,32167,8016
18:50:41:1589827841+00:00,32167,8127
18:50:42:1589827842+00:00,32167,8283
18:50:43:1589827843+00:00,32167,8549
18:50:44:1589827844+00:00,32167,8550
18:50:45:1589827845+00:00,32167,8854
18:50:46:1589827846+00:00,32167,8946
18:50:47:1589827847+00:00,32167,9243
18:50:48:1589827848+00:00,32167,9303
18:50:49:1589827849+00:00,32167,9545
18:50:50:1589827850+00:00,32167,9554
18:50:51:1589827851+00:00,32167,9816
18:50:52:1589827852+00:00,32167,9946
18:50:53:1589827853+00:00,32167,10011
18:50:54:1589827854+00:00,32167,10392
18:50:55:1589827855+00:00,32167,10584
18:50:56:1589827856+00:00,32167,10833
18:50:57:1589827857+00:00,32167,10851
18:50:58:1589827858+00:00,32167,11117
18:50:59:1589827859+00:00,32167,11118
18:51:00:1589827860+00:00,32167,11384
18:51:01:1589827861+00:00,32167,11494
18:51:02:1589827862+00:00,32167,11652
18:51:03:1589827863+00:00,32167,11901
18:51:04:1589827864+00:00,32167,11918
18:51:05:1589827865+00:00,32167,12185
18:51:06:1589827866+00:00,32167,12185
18:51:07:1589827867+00:00,32167,12452
18:51:08:1589827868+00:00,32167,12569
18:51:09:1589827869+00:00,32167,12719
18:51:10:1589827870+00:00,32167,12985
18:51:11:1589827871+00:00,32167,12986
18:51:12:1589827872+00:00,32167,13252
18:51:13:1589827873+00:00,32167,13355
18:51:14:1589827874+00:00,32167,13519
18:51:15:1589827875+00:00,32167,13781
18:51:16:1589827876+00:00,32167,13786
18:51:17:1589827877+00:00,32167,14052
18:51:18:1589827878+00:00,32167,14053
18:51:19:1589827879+00:00,32167,14321
18:51:20:1589827880+00:00,32167,2743
