17:33:52:1588959232+00:00,32116,221
17:33:53:1588959233+00:00,32116,222
17:33:54:1588959234+00:00,32116,299
17:33:55:1588959235+00:00,32116,299
17:33:56:1588959236+00:00,32116,300
17:33:57:1588959237+00:00,32116,374
17:33:58:1588959238+00:00,32116,498
17:33:59:1588959239+00:00,32116,621
17:34:00:1588959240+00:00,32116,743
17:34:01:1588959241+00:00,32116,866
17:34:02:1588959242+00:00,32116,988
17:34:03:1588959243+00:00,32116,1109
17:34:04:1588959244+00:00,32116,1230
17:34:05:1588959245+00:00,32116,1350
17:34:06:1588959246+00:00,32116,1471
17:34:07:1588959247+00:00,32116,1594
17:34:08:1588959248+00:00,32116,1715
17:34:09:1588959249+00:00,32116,1838
17:34:10:1588959250+00:00,32116,1960
17:34:11:1588959251+00:00,32116,2082
17:34:12:1588959252+00:00,32116,2204
17:34:13:1588959253+00:00,32116,2324
17:34:14:1588959254+00:00,32116,2443
17:34:15:1588959255+00:00,32116,2566
17:34:16:1588959256+00:00,32116,2686
17:34:17:1588959257+00:00,32116,2798
17:34:18:1588959258+00:00,32116,2882
17:34:19:1588959259+00:00,32116,2963
17:34:20:1588959260+00:00,32116,3047
17:34:21:1588959261+00:00,32116,3131
17:34:22:1588959262+00:00,32116,3213
17:34:24:1588959264+00:00,32116,3313
17:34:25:1588959265+00:00,32116,3433
17:34:26:1588959266+00:00,32116,3553
17:34:27:1588959267+00:00,32116,3674
17:34:28:1588959268+00:00,32116,3795
17:34:29:1588959269+00:00,32116,3915
17:34:30:1588959270+00:00,32116,4031
17:34:31:1588959271+00:00,32116,4149
17:34:32:1588959272+00:00,32116,4269
17:34:33:1588959273+00:00,32116,4390
17:34:34:1588959274+00:00,32116,4509
17:34:35:1588959275+00:00,32116,4598
17:34:36:1588959276+00:00,32116,4699
17:34:37:1588959277+00:00,32116,4820
17:34:38:1588959278+00:00,32116,4942
17:34:39:1588959279+00:00,32116,5064
17:34:40:1588959280+00:00,32116,5185
17:34:41:1588959281+00:00,32116,5303
17:34:42:1588959282+00:00,32116,5422
17:34:43:1588959283+00:00,32116,5540
17:34:44:1588959284+00:00,32116,5656
17:34:45:1588959285+00:00,32116,5770
17:34:46:1588959286+00:00,32116,5887
17:34:47:1588959287+00:00,32116,6005
17:34:48:1588959288+00:00,32116,6120
17:34:49:1588959289+00:00,32116,6238
17:34:50:1588959290+00:00,32116,6350
17:34:51:1588959291+00:00,32116,6466
17:34:52:1588959292+00:00,32116,6581
17:34:53:1588959293+00:00,32116,6697
17:34:54:1588959294+00:00,32116,6812
17:34:55:1588959295+00:00,32116,6930
17:34:56:1588959296+00:00,32116,7049
17:34:57:1588959297+00:00,32116,7165
17:34:58:1588959298+00:00,32116,7279
17:34:59:1588959299+00:00,32116,7395
17:35:00:1588959300+00:00,32116,7509
17:35:01:1588959301+00:00,32116,7627
17:35:02:1588959302+00:00,32116,7743
17:35:03:1588959303+00:00,32116,7860
17:35:04:1588959304+00:00,32116,7978
17:35:05:1588959305+00:00,32116,8093
17:35:06:1588959306+00:00,32116,8212
17:35:07:1588959307+00:00,32116,8327
17:35:08:1588959308+00:00,32116,8444
17:35:09:1588959309+00:00,32116,8562
17:35:10:1588959310+00:00,32116,8680
17:35:11:1588959311+00:00,32116,8799
17:35:12:1588959312+00:00,32116,8916
17:35:13:1588959313+00:00,32116,9030
17:35:14:1588959314+00:00,32116,9116
17:35:15:1588959315+00:00,32116,9228
17:35:16:1588959316+00:00,32116,9342
17:35:17:1588959317+00:00,32116,9451
17:35:18:1588959318+00:00,32116,9563
17:35:19:1588959319+00:00,32116,9677
17:35:20:1588959320+00:00,32116,9793
17:35:21:1588959321+00:00,32116,9908
17:35:22:1588959322+00:00,32116,10025
17:35:23:1588959323+00:00,32116,10139
17:35:24:1588959324+00:00,32116,10229
17:35:25:1588959325+00:00,32116,10345
17:35:26:1588959326+00:00,32116,10464
17:35:27:1588959327+00:00,32116,10581
17:35:28:1588959328+00:00,32116,10701
17:35:29:1588959329+00:00,32116,10819
17:35:30:1588959330+00:00,32116,10932
17:35:31:1588959331+00:00,32116,11042
17:35:32:1588959332+00:00,32116,11156
17:35:33:1588959333+00:00,32116,11265
17:35:34:1588959334+00:00,32116,11367
17:35:35:1588959335+00:00,32116,11479
17:35:36:1588959336+00:00,32116,11591
17:35:37:1588959337+00:00,32116,11705
17:35:38:1588959338+00:00,32116,11822
17:35:39:1588959339+00:00,32116,11939
17:35:40:1588959340+00:00,32116,12053
17:35:41:1588959341+00:00,32116,12164
17:35:42:1588959342+00:00,32116,12282
17:35:43:1588959343+00:00,32116,12397
17:35:44:1588959344+00:00,32116,12514
17:35:45:1588959345+00:00,32116,12630
