07:46:17:1589442377+00:00,32116,229
07:46:18:1589442378+00:00,32116,229
07:46:19:1589442379+00:00,32116,283
07:46:20:1589442380+00:00,32116,353
07:46:21:1589442381+00:00,32116,355
07:46:22:1589442382+00:00,32116,357
07:46:23:1589442383+00:00,32116,358
07:46:24:1589442384+00:00,32116,358
07:46:25:1589442385+00:00,32116,359
07:46:26:1589442386+00:00,32116,359
07:46:28:1589442388+00:00,32116,359
07:46:29:1589442389+00:00,32116,360
07:46:30:1589442390+00:00,32116,360
07:46:31:1589442391+00:00,32116,361
07:46:32:1589442392+00:00,32116,361
07:46:33:1589442393+00:00,32116,361
07:46:34:1589442394+00:00,32116,361
07:46:35:1589442395+00:00,32116,362
07:46:36:1589442396+00:00,32116,362
07:46:37:1589442397+00:00,32116,362
07:46:38:1589442398+00:00,32116,362
07:46:39:1589442399+00:00,32116,363
07:46:40:1589442400+00:00,32116,363
07:46:41:1589442401+00:00,32116,363
07:46:42:1589442402+00:00,32116,364
07:46:43:1589442403+00:00,32116,364
07:46:44:1589442404+00:00,32116,364
07:46:45:1589442405+00:00,32116,364
07:46:46:1589442406+00:00,32116,364
07:46:47:1589442407+00:00,32116,365
07:46:48:1589442408+00:00,32116,365
07:46:49:1589442409+00:00,32116,365
07:46:50:1589442410+00:00,32116,365
07:46:51:1589442411+00:00,32116,365
07:46:52:1589442412+00:00,32116,365
07:46:53:1589442413+00:00,32116,366
07:46:54:1589442414+00:00,32116,366
07:46:55:1589442415+00:00,32116,366
07:46:56:1589442416+00:00,32116,367
07:46:57:1589442417+00:00,32116,367
07:46:58:1589442418+00:00,32116,367
07:46:59:1589442419+00:00,32116,367
07:47:00:1589442420+00:00,32116,367
07:47:01:1589442421+00:00,32116,367
07:47:02:1589442422+00:00,32116,367
07:47:03:1589442423+00:00,32116,368
07:47:04:1589442424+00:00,32116,368
07:47:05:1589442425+00:00,32116,369
07:47:06:1589442426+00:00,32116,369
07:47:07:1589442427+00:00,32116,370
07:47:08:1589442428+00:00,32116,369
07:47:09:1589442429+00:00,32116,370
07:47:10:1589442430+00:00,32116,370
07:47:11:1589442431+00:00,32116,370
07:47:12:1589442432+00:00,32116,371
07:47:13:1589442433+00:00,32116,371
07:47:14:1589442434+00:00,32116,371
07:47:15:1589442435+00:00,32116,371
07:47:16:1589442436+00:00,32116,371
07:47:17:1589442437+00:00,32116,372
07:47:18:1589442438+00:00,32116,373
07:47:19:1589442439+00:00,32116,372
07:47:20:1589442440+00:00,32116,373
07:47:21:1589442441+00:00,32116,373
07:47:22:1589442442+00:00,32116,373
07:47:23:1589442443+00:00,32116,374
07:47:24:1589442444+00:00,32116,374
07:47:25:1589442445+00:00,32116,374
07:47:26:1589442446+00:00,32116,374
07:47:27:1589442447+00:00,32116,374
07:47:28:1589442448+00:00,32116,374
07:47:29:1589442449+00:00,32116,375
07:47:30:1589442450+00:00,32116,375
07:47:31:1589442451+00:00,32116,375
07:47:32:1589442452+00:00,32116,376
07:47:33:1589442453+00:00,32116,376
07:47:34:1589442454+00:00,32116,376
07:47:35:1589442455+00:00,32116,376
07:47:36:1589442456+00:00,32116,376
07:47:37:1589442457+00:00,32116,377
07:47:38:1589442458+00:00,32116,377
07:47:39:1589442459+00:00,32116,377
07:47:40:1589442460+00:00,32116,377
07:47:41:1589442461+00:00,32116,378
07:47:42:1589442462+00:00,32116,378
07:47:43:1589442463+00:00,32116,378
07:47:44:1589442464+00:00,32116,378
07:47:45:1589442465+00:00,32116,378
07:47:46:1589442466+00:00,32116,379
07:47:47:1589442467+00:00,32116,379
07:47:48:1589442468+00:00,32116,379
07:47:49:1589442469+00:00,32116,380
07:47:50:1589442470+00:00,32116,380
07:47:51:1589442471+00:00,32116,380
07:47:52:1589442472+00:00,32116,380
07:47:53:1589442473+00:00,32116,381
07:47:54:1589442474+00:00,32116,381
07:47:55:1589442475+00:00,32116,382
07:47:56:1589442476+00:00,32116,382
07:47:57:1589442477+00:00,32116,382
07:47:58:1589442478+00:00,32116,382
07:47:59:1589442479+00:00,32116,382
07:48:00:1589442480+00:00,32116,382
07:48:01:1589442481+00:00,32116,383
07:48:02:1589442482+00:00,32116,383
07:48:03:1589442483+00:00,32116,383
07:48:04:1589442484+00:00,32116,383
07:48:05:1589442485+00:00,32116,383
07:48:06:1589442486+00:00,32116,384
07:48:07:1589442487+00:00,32116,385
07:48:08:1589442488+00:00,32116,385
07:48:09:1589442489+00:00,32116,385
07:48:10:1589442490+00:00,32116,385
07:48:11:1589442491+00:00,32116,385
07:48:12:1589442492+00:00,32116,386
07:48:13:1589442493+00:00,32116,386
07:48:14:1589442494+00:00,32116,386
07:48:15:1589442495+00:00,32116,386
07:48:16:1589442496+00:00,32116,387
07:48:17:1589442497+00:00,32116,387
07:48:18:1589442498+00:00,32116,387
07:48:19:1589442499+00:00,32116,387
07:48:20:1589442500+00:00,32116,387
07:48:21:1589442501+00:00,32116,388
07:48:22:1589442502+00:00,32116,388
07:48:23:1589442503+00:00,32116,388
07:48:24:1589442504+00:00,32116,389
07:48:25:1589442505+00:00,32116,389
07:48:26:1589442506+00:00,32116,389
07:48:27:1589442507+00:00,32116,389
07:48:28:1589442508+00:00,32116,390
07:48:29:1589442509+00:00,32116,390
07:48:30:1589442510+00:00,32116,390
07:48:31:1589442511+00:00,32116,391
07:48:32:1589442512+00:00,32116,391
07:48:33:1589442513+00:00,32116,391
07:48:34:1589442514+00:00,32116,392
07:48:35:1589442515+00:00,32116,392
07:48:36:1589442516+00:00,32116,392
07:48:37:1589442517+00:00,32116,392
07:48:38:1589442518+00:00,32116,392
07:48:39:1589442519+00:00,32116,393
07:48:40:1589442520+00:00,32116,393
07:48:41:1589442521+00:00,32116,393
07:48:42:1589442522+00:00,32116,393
07:48:43:1589442523+00:00,32116,393
07:48:44:1589442524+00:00,32116,394
07:48:45:1589442525+00:00,32116,394
07:48:46:1589442526+00:00,32116,394
07:48:47:1589442527+00:00,32116,394
07:48:48:1589442528+00:00,32116,394
07:48:49:1589442529+00:00,32116,395
07:48:50:1589442530+00:00,32116,395
07:48:51:1589442531+00:00,32116,395
07:48:52:1589442532+00:00,32116,395
07:48:53:1589442533+00:00,32116,396
07:48:54:1589442534+00:00,32116,396
07:48:55:1589442535+00:00,32116,396
07:48:56:1589442536+00:00,32116,396
07:48:57:1589442537+00:00,32116,397
07:48:58:1589442538+00:00,32116,397
07:48:59:1589442539+00:00,32116,397
07:49:00:1589442540+00:00,32116,398
07:49:01:1589442541+00:00,32116,398
07:49:02:1589442542+00:00,32116,398
07:49:03:1589442543+00:00,32116,399
07:49:04:1589442544+00:00,32116,399
07:49:05:1589442545+00:00,32116,399
07:49:06:1589442546+00:00,32116,399
07:49:07:1589442547+00:00,32116,399
07:49:08:1589442548+00:00,32116,399
07:49:09:1589442549+00:00,32116,400
07:49:11:1589442551+00:00,32116,400
