06:55:36:1588488936+00:00,32116,227
06:55:37:1588488937+00:00,32116,228
06:55:38:1588488938+00:00,32116,315
06:55:39:1588488939+00:00,32116,352
06:55:40:1588488940+00:00,32116,353
06:55:41:1588488941+00:00,32116,353
06:55:42:1588488942+00:00,32116,354
06:55:43:1588488943+00:00,32116,354
06:55:44:1588488944+00:00,32116,354
06:55:45:1588488945+00:00,32116,355
06:55:46:1588488946+00:00,32116,355
06:55:47:1588488947+00:00,32116,355
06:55:48:1588488948+00:00,32116,355
06:55:49:1588488949+00:00,32116,356
06:55:50:1588488950+00:00,32116,356
06:55:51:1588488951+00:00,32116,356
06:55:52:1588488952+00:00,32116,357
06:55:53:1588488953+00:00,32116,357
06:55:54:1588488954+00:00,32116,357
06:55:55:1588488955+00:00,32116,357
06:55:56:1588488956+00:00,32116,357
06:55:57:1588488957+00:00,32116,357
06:55:58:1588488958+00:00,32116,358
06:55:59:1588488959+00:00,32116,358
06:56:00:1588488960+00:00,32116,358
06:56:01:1588488961+00:00,32116,358
06:56:02:1588488962+00:00,32116,359
06:56:03:1588488963+00:00,32116,358
06:56:04:1588488964+00:00,32116,358
06:56:05:1588488965+00:00,32116,358
06:56:06:1588488966+00:00,32116,358
06:56:07:1588488967+00:00,32116,359
06:56:08:1588488968+00:00,32116,359
06:56:09:1588488969+00:00,32116,359
06:56:10:1588488970+00:00,32116,360
06:56:11:1588488971+00:00,32116,360
06:56:12:1588488972+00:00,32116,360
06:56:13:1588488973+00:00,32116,360
06:56:14:1588488974+00:00,32116,360
06:56:15:1588488975+00:00,32116,361
06:56:16:1588488976+00:00,32116,361
06:56:17:1588488977+00:00,32116,360
06:56:18:1588488978+00:00,32116,361
06:56:19:1588488979+00:00,32116,361
06:56:20:1588488980+00:00,32116,361
06:56:21:1588488981+00:00,32116,362
06:56:22:1588488982+00:00,32116,362
06:56:23:1588488983+00:00,32116,361
06:56:24:1588488984+00:00,32116,362
06:56:26:1588488986+00:00,32116,362
06:56:27:1588488987+00:00,32116,363
06:56:28:1588488988+00:00,32116,363
06:56:29:1588488989+00:00,32116,363
06:56:30:1588488990+00:00,32116,363
06:56:31:1588488991+00:00,32116,363
06:56:32:1588488992+00:00,32116,364
06:56:33:1588488993+00:00,32116,364
06:56:34:1588488994+00:00,32116,364
06:56:35:1588488995+00:00,32116,364
06:56:36:1588488996+00:00,32116,365
06:56:37:1588488997+00:00,32116,365
06:56:38:1588488998+00:00,32116,365
06:56:39:1588488999+00:00,32116,366
06:56:40:1588489000+00:00,32116,366
