10:16:19:1589969779+00:00,32167,189
10:16:20:1589969780+00:00,32167,256
10:16:21:1589969781+00:00,32167,266
10:16:22:1589969782+00:00,32167,530
10:16:23:1589969783+00:00,32167,692
10:16:24:1589969784+00:00,32167,781
10:16:25:1589969785+00:00,32167,1004
10:16:26:1589969786+00:00,32167,1091
10:16:28:1589969788+00:00,32167,1095
10:16:29:1589969789+00:00,32167,1346
10:16:30:1589969790+00:00,32167,1351
10:16:31:1589969791+00:00,32167,1612
10:16:32:1589969792+00:00,32167,1783
10:16:33:1589969793+00:00,32167,1880
10:16:34:1589969794+00:00,32167,2146
10:16:35:1589969795+00:00,32167,2146
10:16:36:1589969796+00:00,32167,2411
10:16:37:1589969797+00:00,32167,2466
10:16:38:1589969798+00:00,32167,2679
10:16:39:1589969799+00:00,32167,2910
10:16:40:1589969800+00:00,32167,2944
10:16:41:1589969801+00:00,32167,3212
10:16:42:1589969802+00:00,32167,3287
10:16:43:1589969803+00:00,32167,3479
10:16:44:1589969804+00:00,32167,3746
10:16:45:1589969805+00:00,32167,3746
10:16:46:1589969806+00:00,32167,4012
10:16:47:1589969807+00:00,32167,4114
10:16:48:1589969808+00:00,32167,4279
10:16:49:1589969809+00:00,32167,4546
10:16:50:1589969810+00:00,32167,4547
10:16:51:1589969811+00:00,32167,4812
10:16:52:1589969812+00:00,32167,5027
10:16:53:1589969813+00:00,32167,5081
10:16:54:1589969814+00:00,32167,5347
10:16:55:1589969815+00:00,32167,5347
10:16:56:1589969816+00:00,32167,5614
10:16:57:1589969817+00:00,32167,5730
10:16:58:1589969818+00:00,32167,5883
10:16:59:1589969819+00:00,32167,6142
10:17:00:1589969820+00:00,32167,6150
10:17:01:1589969821+00:00,32167,6416
10:17:02:1589969822+00:00,32167,6412
10:17:03:1589969823+00:00,32167,6681
10:17:04:1589969824+00:00,32167,6895
10:17:05:1589969825+00:00,32167,6948
10:17:06:1589969826+00:00,32167,7215
10:17:07:1589969827+00:00,32167,7268
10:17:08:1589969828+00:00,32167,7480
10:17:09:1589969829+00:00,32167,7747
10:17:10:1589969830+00:00,32167,7748
10:17:11:1589969831+00:00,32167,8014
10:17:12:1589969832+00:00,32167,8159
10:17:13:1589969833+00:00,32167,8282
10:17:14:1589969834+00:00,32167,8519
10:17:15:1589969835+00:00,32167,8549
10:17:16:1589969836+00:00,32167,8864
10:17:17:1589969837+00:00,32167,8970
10:17:18:1589969838+00:00,32167,9272
10:17:19:1589969839+00:00,32167,9505
10:17:20:1589969840+00:00,32167,9544
10:17:21:1589969841+00:00,32167,9739
10:17:22:1589969842+00:00,32167,9740
10:17:23:1589969843+00:00,32167,9997
10:17:24:1589969844+00:00,32167,10331
10:17:25:1589969845+00:00,32167,10586
10:17:26:1589969846+00:00,32167,10852
10:17:27:1589969847+00:00,32167,10853
10:17:28:1589969848+00:00,32167,11119
10:17:29:1589969849+00:00,32167,11192
10:17:30:1589969850+00:00,32167,11386
10:17:31:1589969851+00:00,32167,11653
10:17:32:1589969852+00:00,32167,11653
10:17:33:1589969853+00:00,32167,11920
10:17:34:1589969854+00:00,32167,12029
10:17:35:1589969855+00:00,32167,12187
10:17:36:1589969856+00:00,32167,12453
10:17:37:1589969857+00:00,32167,12453
10:17:38:1589969858+00:00,32167,12720
10:17:39:1589969859+00:00,32167,12721
10:17:40:1589969860+00:00,32167,12986
10:17:41:1589969861+00:00,32167,13250
10:17:42:1589969862+00:00,32167,13250
10:17:43:1589969863+00:00,32167,13518
10:17:44:1589969864+00:00,32167,13554
10:17:45:1589969865+00:00,32167,13785
10:17:46:1589969866+00:00,32167,14051
10:17:47:1589969867+00:00,32167,14052
10:17:48:1589969868+00:00,32167,14318
10:17:49:1589969869+00:00,32167,14504
10:17:50:1589969870+00:00,32167,14585
10:17:51:1589969871+00:00,32167,14852
10:17:52:1589969872+00:00,32167,14941
10:17:53:1589969873+00:00,32167,15119
10:17:54:1589969874+00:00,32167,15367
10:17:55:1589969875+00:00,32167,15399
10:17:56:1589969876+00:00,32167,15666
10:17:57:1589969877+00:00,32167,15666
10:17:58:1589969878+00:00,32167,15932
10:17:59:1589969879+00:00,32167,16011
10:18:00:1589969880+00:00,32167,16198
10:18:01:1589969881+00:00,32167,16436
10:18:02:1589969882+00:00,32167,16476
10:18:03:1589969883+00:00,32167,16742
10:18:04:1589969884+00:00,32167,16782
10:18:05:1589969885+00:00,32167,17010
10:18:06:1589969886+00:00,32167,17199
10:18:07:1589969887+00:00,32167,17277
10:18:08:1589969888+00:00,32167,17543
10:18:09:1589969889+00:00,32167,5916
