08:42:58:1589272978+00:00,32167,190
08:42:59:1589272979+00:00,32167,256
08:43:00:1589272980+00:00,32167,268
08:43:01:1589272981+00:00,32167,395
08:43:02:1589272982+00:00,32167,486
08:43:03:1589272983+00:00,32167,604
08:43:04:1589272984+00:00,32167,738
08:43:05:1589272985+00:00,32167,880
08:43:06:1589272986+00:00,32167,962
08:43:07:1589272987+00:00,32167,968
08:43:08:1589272988+00:00,32167,992
08:43:09:1589272989+00:00,32167,1003
08:43:10:1589272990+00:00,32167,1018
08:43:11:1589272991+00:00,32167,1029
08:43:12:1589272992+00:00,32167,1042
08:43:13:1589272993+00:00,32167,1056
08:43:14:1589272994+00:00,32167,1070
08:43:15:1589272995+00:00,32167,1085
08:43:16:1589272996+00:00,32167,1096
08:43:17:1589272997+00:00,32167,1114
08:43:18:1589272998+00:00,32167,1130
08:43:20:1589273000+00:00,32167,1150
08:43:21:1589273001+00:00,32167,1164
08:43:22:1589273002+00:00,32167,1184
08:43:23:1589273003+00:00,32167,1204
08:43:24:1589273004+00:00,32167,1218
08:43:25:1589273005+00:00,32167,1233
08:43:26:1589273006+00:00,32167,1253
08:43:27:1589273007+00:00,32167,1267
08:43:28:1589273008+00:00,32167,1286
08:43:29:1589273009+00:00,32167,1307
08:43:30:1589273010+00:00,32167,1327
08:43:31:1589273011+00:00,32167,1340
08:43:32:1589273012+00:00,32167,1360
08:43:33:1589273013+00:00,32167,1380
08:43:34:1589273014+00:00,32167,1399
08:43:35:1589273015+00:00,32167,1419
08:43:36:1589273016+00:00,32167,1439
08:43:37:1589273017+00:00,32167,1452
08:43:38:1589273018+00:00,32167,1472
08:43:39:1589273019+00:00,32167,1492
08:43:40:1589273020+00:00,32167,1512
08:43:41:1589273021+00:00,32167,1525
08:43:42:1589273022+00:00,32167,1545
08:43:43:1589273023+00:00,32167,1561
08:43:44:1589273024+00:00,32167,1575
08:43:45:1589273025+00:00,32167,1595
08:43:46:1589273026+00:00,32167,1616
08:43:47:1589273027+00:00,32167,1636
08:43:48:1589273028+00:00,32167,1655
08:43:49:1589273029+00:00,32167,1675
08:43:50:1589273030+00:00,32167,1690
08:43:51:1589273031+00:00,32167,1710
08:43:52:1589273032+00:00,32167,1730
08:43:53:1589273033+00:00,32167,1750
08:43:54:1589273034+00:00,32167,1771
08:43:55:1589273035+00:00,32167,1789
08:43:56:1589273036+00:00,32167,1805
08:43:57:1589273037+00:00,32167,1824
08:43:58:1589273038+00:00,32167,1844
08:43:59:1589273039+00:00,32167,1864
08:44:00:1589273040+00:00,32167,1884
08:44:01:1589273041+00:00,32167,1901
08:44:02:1589273042+00:00,32167,1914
08:44:03:1589273043+00:00,32167,1934
08:44:04:1589273044+00:00,32167,1954
08:44:05:1589273045+00:00,32167,1974
08:44:06:1589273046+00:00,32167,1993
08:44:07:1589273047+00:00,32167,2013
08:44:08:1589273048+00:00,32167,2032
08:44:09:1589273049+00:00,32167,2052
08:44:10:1589273050+00:00,32167,2072
08:44:11:1589273051+00:00,32167,2092
08:44:12:1589273052+00:00,32167,2112
08:44:13:1589273053+00:00,32167,2132
08:44:14:1589273054+00:00,32167,2152
