01:49:57:1589075397+00:00,32116,218
01:49:58:1589075398+00:00,32116,220
01:49:59:1589075399+00:00,32116,297
01:50:00:1589075400+00:00,32116,297
01:50:01:1589075401+00:00,32116,298
01:50:02:1589075402+00:00,32116,353
01:50:03:1589075403+00:00,32116,476
01:50:04:1589075404+00:00,32116,598
01:50:05:1589075405+00:00,32116,719
01:50:06:1589075406+00:00,32116,842
01:50:07:1589075407+00:00,32116,965
01:50:08:1589075408+00:00,32116,1086
01:50:09:1589075409+00:00,32116,1208
01:50:10:1589075410+00:00,32116,1328
01:50:11:1589075411+00:00,32116,1446
01:50:12:1589075412+00:00,32116,1568
01:50:13:1589075413+00:00,32116,1690
01:50:14:1589075414+00:00,32116,1812
01:50:15:1589075415+00:00,32116,1933
01:50:16:1589075416+00:00,32116,2051
01:50:17:1589075417+00:00,32116,2172
01:50:18:1589075418+00:00,32116,2291
01:50:19:1589075419+00:00,32116,2412
01:50:20:1589075420+00:00,32116,2534
01:50:21:1589075421+00:00,32116,2655
01:50:22:1589075422+00:00,32116,2777
01:50:23:1589075423+00:00,32116,2898
01:50:24:1589075424+00:00,32116,3020
01:50:25:1589075425+00:00,32116,3142
01:50:26:1589075426+00:00,32116,3262
01:50:27:1589075427+00:00,32116,3380
01:50:28:1589075428+00:00,32116,3499
01:50:29:1589075429+00:00,32116,3618
01:50:30:1589075430+00:00,32116,3739
01:50:31:1589075431+00:00,32116,3857
01:50:32:1589075432+00:00,32116,3975
01:50:33:1589075433+00:00,32116,4094
01:50:34:1589075434+00:00,32116,4214
01:50:35:1589075435+00:00,32116,4332
01:50:36:1589075436+00:00,32116,4452
01:50:37:1589075437+00:00,32116,4556
01:50:38:1589075438+00:00,32116,4675
01:50:39:1589075439+00:00,32116,4796
01:50:40:1589075440+00:00,32116,4917
01:50:41:1589075441+00:00,32116,5040
01:50:42:1589075442+00:00,32116,5159
01:50:43:1589075443+00:00,32116,5279
01:50:44:1589075444+00:00,32116,5389
01:50:45:1589075445+00:00,32116,5389
01:50:46:1589075446+00:00,32116,5313
01:50:47:1589075447+00:00,32116,5313
01:50:48:1589075448+00:00,32116,5313
