20:08:01:1589054881+00:00,32116,224
20:08:02:1589054882+00:00,32116,225
20:08:03:1589054883+00:00,32116,359
20:08:04:1589054884+00:00,32116,302
20:08:05:1589054885+00:00,32116,304
20:08:06:1589054886+00:00,32116,326
20:08:07:1589054887+00:00,32116,434
20:08:08:1589054888+00:00,32116,569
20:08:09:1589054889+00:00,32116,722
20:08:10:1589054890+00:00,32116,773
20:08:11:1589054891+00:00,32116,912
20:08:12:1589054892+00:00,32116,1043
20:08:13:1589054893+00:00,32116,1186
20:08:14:1589054894+00:00,32116,1305
20:08:15:1589054895+00:00,32116,1397
20:08:16:1589054896+00:00,32116,1533
20:08:17:1589054897+00:00,32116,1686
20:08:18:1589054898+00:00,32116,1836
20:08:19:1589054899+00:00,32116,1977
20:08:20:1589054900+00:00,32116,2105
20:08:21:1589054901+00:00,32116,2269
20:08:22:1589054902+00:00,32116,2404
20:08:23:1589054903+00:00,32116,2501
20:08:24:1589054904+00:00,32116,2633
20:08:25:1589054905+00:00,32116,2757
20:08:26:1589054906+00:00,32116,2888
20:08:27:1589054907+00:00,32116,3022
20:08:28:1589054908+00:00,32116,3133
20:08:29:1589054909+00:00,32116,3269
20:08:30:1589054910+00:00,32116,3388
20:08:31:1589054911+00:00,32116,3512
20:08:32:1589054912+00:00,32116,3645
20:08:33:1589054913+00:00,32116,3774
20:08:34:1589054914+00:00,32116,3915
20:08:35:1589054915+00:00,32116,4043
20:08:36:1589054916+00:00,32116,4187
20:08:37:1589054917+00:00,32116,4321
20:08:38:1589054918+00:00,32116,4451
20:08:39:1589054919+00:00,32116,4602
20:08:40:1589054920+00:00,32116,4714
20:08:41:1589054921+00:00,32116,4848
20:08:42:1589054922+00:00,32116,4989
20:08:43:1589054923+00:00,32116,5119
20:08:44:1589054924+00:00,32116,5226
20:08:45:1589054925+00:00,32116,5279
20:08:46:1589054926+00:00,32116,5394
20:08:47:1589054927+00:00,32116,5532
20:08:48:1589054928+00:00,32116,5664
20:08:49:1589054929+00:00,32116,5807
20:08:50:1589054930+00:00,32116,5939
20:08:51:1589054931+00:00,32116,6080
20:08:52:1589054932+00:00,32116,6212
20:08:53:1589054933+00:00,32116,6312
20:08:54:1589054934+00:00,32116,6439
20:08:55:1589054935+00:00,32116,6583
20:08:56:1589054936+00:00,32116,6698
