02:47:12:1589078832+00:00,32167,184
02:47:13:1589078833+00:00,32167,250
02:47:14:1589078834+00:00,32167,261
02:47:15:1589078835+00:00,32167,491
02:47:16:1589078836+00:00,32167,641
02:47:17:1589078837+00:00,32167,712
02:47:18:1589078838+00:00,32167,991
02:47:19:1589078839+00:00,32167,994
02:47:20:1589078840+00:00,32167,995
02:47:21:1589078841+00:00,32167,995
02:47:22:1589078842+00:00,32167,996
02:47:23:1589078843+00:00,32167,996
02:47:24:1589078844+00:00,32167,996
02:47:25:1589078845+00:00,32167,997
02:47:26:1589078846+00:00,32167,998
02:47:27:1589078847+00:00,32167,1012
02:47:28:1589078848+00:00,32167,1012
02:47:29:1589078849+00:00,32167,1009
02:47:30:1589078850+00:00,32167,1026
02:47:31:1589078851+00:00,32167,1026
02:47:32:1589078852+00:00,32167,1026
02:47:33:1589078853+00:00,32167,1026
02:47:34:1589078854+00:00,32167,1016
02:47:35:1589078855+00:00,32167,1016
02:47:36:1589078856+00:00,32167,1017
02:47:37:1589078857+00:00,32167,1018
02:47:38:1589078858+00:00,32167,1018
02:47:39:1589078859+00:00,32167,1020
02:47:40:1589078860+00:00,32167,1207
02:47:41:1589078861+00:00,32167,1207
02:47:42:1589078862+00:00,32167,1207
02:47:43:1589078863+00:00,32167,1208
02:47:44:1589078864+00:00,32167,1201
02:47:45:1589078865+00:00,32167,1201
02:47:46:1589078866+00:00,32167,1202
02:47:47:1589078867+00:00,32167,1202
02:47:48:1589078868+00:00,32167,1201
02:47:49:1589078869+00:00,32167,1201
02:47:50:1589078870+00:00,32167,1201
02:47:51:1589078871+00:00,32167,1201
02:47:52:1589078872+00:00,32167,1201
02:47:53:1589078873+00:00,32167,1201
02:47:54:1589078874+00:00,32167,1201
02:47:55:1589078875+00:00,32167,1201
02:47:56:1589078876+00:00,32167,1215
02:47:57:1589078877+00:00,32167,1215
02:47:58:1589078878+00:00,32167,1215
02:47:59:1589078879+00:00,32167,1205
02:48:00:1589078880+00:00,32167,1207
02:48:01:1589078881+00:00,32167,1207
02:48:02:1589078882+00:00,32167,1207
02:48:03:1589078883+00:00,32167,1207
02:48:04:1589078884+00:00,32167,1207
02:48:05:1589078885+00:00,32167,1207
02:48:06:1589078886+00:00,32167,1207
02:48:07:1589078887+00:00,32167,1207
02:48:08:1589078888+00:00,32167,1207
02:48:09:1589078889+00:00,32167,1207
02:48:10:1589078890+00:00,32167,1207
02:48:11:1589078891+00:00,32167,1207
02:48:12:1589078892+00:00,32167,1207
02:48:13:1589078893+00:00,32167,1207
02:48:14:1589078894+00:00,32167,1207
02:48:15:1589078895+00:00,32167,1207
02:48:16:1589078896+00:00,32167,1207
02:48:17:1589078897+00:00,32167,1207
02:48:18:1589078898+00:00,32167,1207
02:48:19:1589078899+00:00,32167,1207
02:48:20:1589078900+00:00,32167,1207
02:48:21:1589078901+00:00,32167,1207
02:48:22:1589078902+00:00,32167,1207
02:48:23:1589078903+00:00,32167,1207
02:48:24:1589078904+00:00,32167,1207
02:48:25:1589078905+00:00,32167,1207
02:48:26:1589078906+00:00,32167,1207
02:48:27:1589078907+00:00,32167,1207
02:48:28:1589078908+00:00,32167,1207
02:48:29:1589078909+00:00,32167,1207
02:48:30:1589078910+00:00,32167,1207
02:48:31:1589078911+00:00,32167,1207
02:48:32:1589078912+00:00,32167,1207
02:48:33:1589078913+00:00,32167,1207
02:48:34:1589078914+00:00,32167,1207
02:48:35:1589078915+00:00,32167,1207
02:48:36:1589078916+00:00,32167,1207
02:48:37:1589078917+00:00,32167,1207
02:48:38:1589078918+00:00,32167,1207
02:48:39:1589078919+00:00,32167,1207
02:48:40:1589078920+00:00,32167,1207
02:48:41:1589078921+00:00,32167,1207
02:48:42:1589078922+00:00,32167,1207
02:48:43:1589078923+00:00,32167,1207
02:48:44:1589078924+00:00,32167,1207
02:48:45:1589078925+00:00,32167,1207
02:48:46:1589078926+00:00,32167,1207
02:48:47:1589078927+00:00,32167,1207
02:48:48:1589078928+00:00,32167,1207
02:48:49:1589078929+00:00,32167,1207
02:48:50:1589078930+00:00,32167,1207
02:48:51:1589078931+00:00,32167,1207
02:48:52:1589078932+00:00,32167,1207
02:48:53:1589078933+00:00,32167,1206
02:48:54:1589078934+00:00,32167,1207
02:48:55:1589078935+00:00,32167,1207
02:48:56:1589078936+00:00,32167,1207
02:48:57:1589078937+00:00,32167,1207
02:48:58:1589078938+00:00,32167,1207
02:48:59:1589078939+00:00,32167,1208
02:49:00:1589078940+00:00,32167,1208
02:49:01:1589078941+00:00,32167,1208
02:49:02:1589078942+00:00,32167,1208
02:49:03:1589078943+00:00,32167,1208
02:49:04:1589078944+00:00,32167,1208
02:49:05:1589078945+00:00,32167,1208
02:49:06:1589078946+00:00,32167,1209
02:49:07:1589078947+00:00,32167,1208
02:49:08:1589078948+00:00,32167,1208
02:49:09:1589078949+00:00,32167,1207
02:49:10:1589078950+00:00,32167,1208
02:49:11:1589078951+00:00,32167,1208
02:49:12:1589078952+00:00,32167,1208
02:49:13:1589078953+00:00,32167,1208
02:49:14:1589078954+00:00,32167,1208
02:49:15:1589078955+00:00,32167,1208
02:49:16:1589078956+00:00,32167,1208
02:49:17:1589078957+00:00,32167,1208
02:49:18:1589078958+00:00,32167,1207
02:49:19:1589078959+00:00,32167,1207
02:49:20:1589078960+00:00,32167,1208
02:49:21:1589078961+00:00,32167,1208
02:49:23:1589078963+00:00,32167,1208
02:49:24:1589078964+00:00,32167,1207
02:49:25:1589078965+00:00,32167,1208
02:49:26:1589078966+00:00,32167,1208
02:49:27:1589078967+00:00,32167,1208
02:49:28:1589078968+00:00,32167,1208
02:49:29:1589078969+00:00,32167,1208
02:49:30:1589078970+00:00,32167,1208
02:49:31:1589078971+00:00,32167,1207
02:49:32:1589078972+00:00,32167,1207
02:49:33:1589078973+00:00,32167,1208
02:49:34:1589078974+00:00,32167,1207
02:49:35:1589078975+00:00,32167,1207
02:49:36:1589078976+00:00,32167,1207
02:49:37:1589078977+00:00,32167,1207
02:49:38:1589078978+00:00,32167,1207
02:49:39:1589078979+00:00,32167,1207
02:49:40:1589078980+00:00,32167,1207
02:49:41:1589078981+00:00,32167,1207
02:49:42:1589078982+00:00,32167,1207
02:49:43:1589078983+00:00,32167,1207
02:49:44:1589078984+00:00,32167,1207
02:49:45:1589078985+00:00,32167,1207
02:49:46:1589078986+00:00,32167,1207
02:49:47:1589078987+00:00,32167,1207
02:49:48:1589078988+00:00,32167,1206
02:49:49:1589078989+00:00,32167,1207
02:49:50:1589078990+00:00,32167,1207
02:49:51:1589078991+00:00,32167,1207
02:49:52:1589078992+00:00,32167,1207
02:49:53:1589078993+00:00,32167,1207
02:49:54:1589078994+00:00,32167,1207
02:49:55:1589078995+00:00,32167,1207
02:49:56:1589078996+00:00,32167,1207
02:49:57:1589078997+00:00,32167,1207
02:49:58:1589078998+00:00,32167,1207
02:49:59:1589078999+00:00,32167,1207
02:50:00:1589079000+00:00,32167,1207
02:50:01:1589079001+00:00,32167,1207
02:50:02:1589079002+00:00,32167,1207
02:50:03:1589079003+00:00,32167,1207
02:50:04:1589079004+00:00,32167,1207
02:50:05:1589079005+00:00,32167,1207
02:50:06:1589079006+00:00,32167,1207
02:50:07:1589079007+00:00,32167,1207
02:50:08:1589079008+00:00,32167,1207
02:50:09:1589079009+00:00,32167,1207
02:50:10:1589079010+00:00,32167,1207
02:50:11:1589079011+00:00,32167,1207
02:50:12:1589079012+00:00,32167,1207
02:50:13:1589079013+00:00,32167,1207
02:50:14:1589079014+00:00,32167,1207
02:50:15:1589079015+00:00,32167,1207
02:50:16:1589079016+00:00,32167,1207
02:50:17:1589079017+00:00,32167,1207
02:50:18:1589079018+00:00,32167,1207
02:50:19:1589079019+00:00,32167,1207
02:50:20:1589079020+00:00,32167,1207
02:50:21:1589079021+00:00,32167,1207
02:50:22:1589079022+00:00,32167,1207
02:50:23:1589079023+00:00,32167,1207
02:50:24:1589079024+00:00,32167,1206
02:50:25:1589079025+00:00,32167,1207
02:50:26:1589079026+00:00,32167,1207
02:50:27:1589079027+00:00,32167,1207
02:50:28:1589079028+00:00,32167,1207
02:50:29:1589079029+00:00,32167,1207
02:50:30:1589079030+00:00,32167,1207
02:50:31:1589079031+00:00,32167,1207
02:50:32:1589079032+00:00,32167,1207
02:50:33:1589079033+00:00,32167,1207
02:50:34:1589079034+00:00,32167,1207
02:50:35:1589079035+00:00,32167,1207
02:50:36:1589079036+00:00,32167,1207
02:50:37:1589079037+00:00,32167,1207
