00:40:35:1588898435+00:00,32116,218
00:40:36:1588898436+00:00,32116,218
00:40:37:1588898437+00:00,32116,280
00:40:38:1588898438+00:00,32116,342
00:40:39:1588898439+00:00,32116,342
00:40:40:1588898440+00:00,32116,343
00:40:41:1588898441+00:00,32116,344
00:40:42:1588898442+00:00,32116,343
00:40:43:1588898443+00:00,32116,344
00:40:44:1588898444+00:00,32116,344
00:40:45:1588898445+00:00,32116,345
00:40:46:1588898446+00:00,32116,345
00:40:47:1588898447+00:00,32116,345
00:40:48:1588898448+00:00,32116,345
00:40:49:1588898449+00:00,32116,344
00:40:50:1588898450+00:00,32116,345
00:40:51:1588898451+00:00,32116,345
00:40:52:1588898452+00:00,32116,345
00:40:53:1588898453+00:00,32116,345
00:40:54:1588898454+00:00,32116,346
00:40:55:1588898455+00:00,32116,346
00:40:56:1588898456+00:00,32116,346
00:40:57:1588898457+00:00,32116,346
00:40:58:1588898458+00:00,32116,346
00:40:59:1588898459+00:00,32116,347
00:41:00:1588898460+00:00,32116,348
00:41:01:1588898461+00:00,32116,348
00:41:02:1588898462+00:00,32116,347
00:41:03:1588898463+00:00,32116,347
00:41:04:1588898464+00:00,32116,348
00:41:05:1588898465+00:00,32116,348
00:41:06:1588898466+00:00,32116,348
00:41:07:1588898467+00:00,32116,348
00:41:08:1588898468+00:00,32116,348
00:41:09:1588898469+00:00,32116,348
00:41:10:1588898470+00:00,32116,348
00:41:11:1588898471+00:00,32116,349
00:41:12:1588898472+00:00,32116,349
00:41:13:1588898473+00:00,32116,349
00:41:14:1588898474+00:00,32116,349
00:41:15:1588898475+00:00,32116,349
00:41:16:1588898476+00:00,32116,350
00:41:17:1588898477+00:00,32116,350
00:41:18:1588898478+00:00,32116,350
00:41:19:1588898479+00:00,32116,351
00:41:20:1588898480+00:00,32116,351
00:41:21:1588898481+00:00,32116,351
00:41:22:1588898482+00:00,32116,351
00:41:23:1588898483+00:00,32116,351
00:41:24:1588898484+00:00,32116,352
00:41:25:1588898485+00:00,32116,352
00:41:26:1588898486+00:00,32116,352
00:41:27:1588898487+00:00,32116,353
00:41:28:1588898488+00:00,32116,353
00:41:29:1588898489+00:00,32116,353
00:41:30:1588898490+00:00,32116,353
00:41:31:1588898491+00:00,32116,353
00:41:32:1588898492+00:00,32116,354
00:41:33:1588898493+00:00,32116,354
00:41:34:1588898494+00:00,32116,354
00:41:35:1588898495+00:00,32116,354
00:41:36:1588898496+00:00,32116,355
00:41:37:1588898497+00:00,32116,355
00:41:38:1588898498+00:00,32116,355
00:41:39:1588898499+00:00,32116,355
00:41:40:1588898500+00:00,32116,354
00:41:41:1588898501+00:00,32116,355
00:41:42:1588898502+00:00,32116,355
00:41:43:1588898503+00:00,32116,355
00:41:44:1588898504+00:00,32116,355
00:41:45:1588898505+00:00,32116,355
00:41:46:1588898506+00:00,32116,355
00:41:47:1588898507+00:00,32116,355
00:41:48:1588898508+00:00,32116,356
00:41:49:1588898509+00:00,32116,356
00:41:50:1588898510+00:00,32116,356
00:41:51:1588898511+00:00,32116,357
00:41:52:1588898512+00:00,32116,357
00:41:53:1588898513+00:00,32116,357
00:41:54:1588898514+00:00,32116,357
00:41:55:1588898515+00:00,32116,358
00:41:56:1588898516+00:00,32116,358
00:41:57:1588898517+00:00,32116,358
00:41:58:1588898518+00:00,32116,358
00:41:59:1588898519+00:00,32116,358
00:42:00:1588898520+00:00,32116,359
00:42:01:1588898521+00:00,32116,359
