22:47:24:1589064444+00:00,32116,218
22:47:25:1589064445+00:00,32116,220
22:47:26:1589064446+00:00,32116,296
22:47:27:1589064447+00:00,32116,297
22:47:28:1589064448+00:00,32116,298
22:47:29:1589064449+00:00,32116,344
22:47:30:1589064450+00:00,32116,484
22:47:31:1589064451+00:00,32116,574
22:47:32:1589064452+00:00,32116,709
22:47:33:1589064453+00:00,32116,864
22:47:34:1589064454+00:00,32116,1009
22:47:35:1589064455+00:00,32116,1116
22:47:36:1589064456+00:00,32116,1248
22:47:37:1589064457+00:00,32116,1388
22:47:38:1589064458+00:00,32116,1553
22:47:39:1589064459+00:00,32116,1615
22:47:40:1589064460+00:00,32116,1752
22:47:41:1589064461+00:00,32116,1888
22:47:42:1589064462+00:00,32116,1973
22:47:43:1589064463+00:00,32116,2081
22:47:44:1589064464+00:00,32116,2232
22:47:45:1589064465+00:00,32116,2323
22:47:46:1589064466+00:00,32116,2428
22:47:47:1589064467+00:00,32116,2555
22:47:48:1589064468+00:00,32116,2706
22:47:49:1589064469+00:00,32116,2859
22:47:50:1589064470+00:00,32116,2944
22:47:51:1589064471+00:00,32116,3072
22:47:52:1589064472+00:00,32116,3220
22:47:53:1589064473+00:00,32116,3358
22:47:54:1589064474+00:00,32116,3405
22:47:55:1589064475+00:00,32116,3517
22:47:56:1589064476+00:00,32116,3658
22:47:57:1589064477+00:00,32116,3792
22:47:58:1589064478+00:00,32116,3935
22:47:59:1589064479+00:00,32116,4083
22:48:00:1589064480+00:00,32116,4212
22:48:01:1589064481+00:00,32116,4339
22:48:02:1589064482+00:00,32116,4462
22:48:03:1589064483+00:00,32116,4580
22:48:04:1589064484+00:00,32116,4711
22:48:05:1589064485+00:00,32116,4827
22:48:06:1589064486+00:00,32116,4979
22:48:07:1589064487+00:00,32116,5066
22:48:08:1589064488+00:00,32116,5237
22:48:09:1589064489+00:00,32116,5336
22:48:10:1589064490+00:00,32116,5478
22:48:11:1589064491+00:00,32116,5603
22:48:12:1589064492+00:00,32116,5717
22:48:13:1589064493+00:00,32116,5880
22:48:14:1589064494+00:00,32116,6012
22:48:15:1589064495+00:00,32116,6157
22:48:16:1589064496+00:00,32116,6220
22:48:17:1589064497+00:00,32116,6262
22:48:18:1589064498+00:00,32116,6398
22:48:19:1589064499+00:00,32116,6530
22:48:20:1589064500+00:00,32116,6659
22:48:21:1589064501+00:00,32116,6793
22:48:22:1589064502+00:00,32116,6946
22:48:23:1589064503+00:00,32116,7091
22:48:24:1589064504+00:00,32116,7216
22:48:25:1589064505+00:00,32116,7271
22:48:26:1589064506+00:00,32116,7364
22:48:27:1589064507+00:00,32116,7471
22:48:28:1589064508+00:00,32116,7617
22:48:29:1589064509+00:00,32116,7704
22:48:30:1589064510+00:00,32116,7834
22:48:31:1589064511+00:00,32116,7966
22:48:32:1589064512+00:00,32116,8120
22:48:33:1589064513+00:00,32116,8261
22:48:34:1589064514+00:00,32116,8367
22:48:35:1589064515+00:00,32116,8480
22:48:36:1589064516+00:00,32116,8569
22:48:37:1589064517+00:00,32116,8735
22:48:38:1589064518+00:00,32116,8856
22:48:39:1589064519+00:00,32116,9003
22:48:40:1589064520+00:00,32116,9161
22:48:41:1589064521+00:00,32116,9294
22:48:42:1589064522+00:00,32116,9456
22:48:43:1589064523+00:00,32116,9509
22:48:44:1589064524+00:00,32116,9585
22:48:45:1589064525+00:00,32116,9711
22:48:46:1589064526+00:00,32116,9846
22:48:47:1589064527+00:00,32116,9964
22:48:48:1589064528+00:00,32116,10040
22:48:49:1589064529+00:00,32116,10155
22:48:50:1589064530+00:00,32116,10288
22:48:51:1589064531+00:00,32116,10412
22:48:52:1589064532+00:00,32116,10557
22:48:53:1589064533+00:00,32116,10696
22:48:54:1589064534+00:00,32116,10835
22:48:55:1589064535+00:00,32116,10940
22:48:56:1589064536+00:00,32116,11096
22:48:57:1589064537+00:00,32116,11210
22:48:58:1589064538+00:00,32116,11350
22:48:59:1589064539+00:00,32116,11517
22:49:00:1589064540+00:00,32116,11647
22:49:01:1589064541+00:00,32116,11776
22:49:02:1589064542+00:00,32116,11901
22:49:03:1589064543+00:00,32116,12075
22:49:04:1589064544+00:00,32116,12192
22:49:05:1589064545+00:00,32116,12354
22:49:06:1589064546+00:00,32116,12476
22:49:07:1589064547+00:00,32116,12618
22:49:08:1589064548+00:00,32116,12752
22:49:09:1589064549+00:00,32116,12860
22:49:10:1589064550+00:00,32116,12997
22:49:11:1589064551+00:00,32116,13083
22:49:12:1589064552+00:00,32116,222
