19:02:56:1588878176+00:00,32116,225
19:02:57:1588878177+00:00,32116,226
19:02:58:1588878178+00:00,32116,324
19:02:59:1588878179+00:00,32116,379
19:03:00:1588878180+00:00,32116,380
19:03:01:1588878181+00:00,32116,382
19:03:02:1588878182+00:00,32116,382
19:03:03:1588878183+00:00,32116,382
19:03:04:1588878184+00:00,32116,383
19:03:05:1588878185+00:00,32116,383
19:03:06:1588878186+00:00,32116,384
19:03:07:1588878187+00:00,32116,384
19:03:08:1588878188+00:00,32116,384
19:03:09:1588878189+00:00,32116,385
19:03:10:1588878190+00:00,32116,385
19:03:11:1588878191+00:00,32116,385
19:03:12:1588878192+00:00,32116,385
19:03:13:1588878193+00:00,32116,386
19:03:14:1588878194+00:00,32116,386
19:03:16:1588878196+00:00,32116,386
19:03:17:1588878197+00:00,32116,386
19:03:18:1588878198+00:00,32116,386
19:03:19:1588878199+00:00,32116,387
19:03:20:1588878200+00:00,32116,387
19:03:21:1588878201+00:00,32116,387
19:03:22:1588878202+00:00,32116,387
19:03:23:1588878203+00:00,32116,387
19:03:24:1588878204+00:00,32116,387
19:03:25:1588878205+00:00,32116,387
19:03:26:1588878206+00:00,32116,388
19:03:27:1588878207+00:00,32116,388
19:03:28:1588878208+00:00,32116,388
19:03:29:1588878209+00:00,32116,388
19:03:30:1588878210+00:00,32116,388
19:03:31:1588878211+00:00,32116,388
19:03:32:1588878212+00:00,32116,389
19:03:33:1588878213+00:00,32116,389
19:03:34:1588878214+00:00,32116,389
19:03:35:1588878215+00:00,32116,389
19:03:36:1588878216+00:00,32116,389
19:03:37:1588878217+00:00,32116,390
19:03:38:1588878218+00:00,32116,390
19:03:39:1588878219+00:00,32116,391
19:03:40:1588878220+00:00,32116,391
19:03:41:1588878221+00:00,32116,391
19:03:42:1588878222+00:00,32116,391
19:03:43:1588878223+00:00,32116,391
19:03:44:1588878224+00:00,32116,391
19:03:45:1588878225+00:00,32116,391
19:03:46:1588878226+00:00,32116,392
19:03:47:1588878227+00:00,32116,392
19:03:48:1588878228+00:00,32116,392
19:03:49:1588878229+00:00,32116,392
19:03:50:1588878230+00:00,32116,392
19:03:51:1588878231+00:00,32116,393
19:03:52:1588878232+00:00,32116,393
19:03:53:1588878233+00:00,32116,393
19:03:54:1588878234+00:00,32116,394
19:03:55:1588878235+00:00,32116,394
19:03:56:1588878236+00:00,32116,394
19:03:57:1588878237+00:00,32116,394
19:03:58:1588878238+00:00,32116,394
19:03:59:1588878239+00:00,32116,395
19:04:00:1588878240+00:00,32116,394
19:04:01:1588878241+00:00,32116,395
19:04:02:1588878242+00:00,32116,395
19:04:03:1588878243+00:00,32116,395
19:04:04:1588878244+00:00,32116,395
19:04:05:1588878245+00:00,32116,395
19:04:06:1588878246+00:00,32116,396
19:04:07:1588878247+00:00,32116,396
19:04:08:1588878248+00:00,32116,396
19:04:09:1588878249+00:00,32116,396
19:04:10:1588878250+00:00,32116,397
19:04:11:1588878251+00:00,32116,397
19:04:12:1588878252+00:00,32116,397
19:04:13:1588878253+00:00,32116,397
19:04:14:1588878254+00:00,32116,397
19:04:15:1588878255+00:00,32116,398
19:04:16:1588878256+00:00,32116,398
19:04:17:1588878257+00:00,32116,397
19:04:18:1588878258+00:00,32116,398
19:04:19:1588878259+00:00,32116,399
19:04:20:1588878260+00:00,32116,399
19:04:21:1588878261+00:00,32116,398
19:04:22:1588878262+00:00,32116,399
19:04:23:1588878263+00:00,32116,399
19:04:24:1588878264+00:00,32116,399
19:04:25:1588878265+00:00,32116,399
19:04:26:1588878266+00:00,32116,399
19:04:27:1588878267+00:00,32116,399
19:04:28:1588878268+00:00,32116,400
19:04:29:1588878269+00:00,32116,400
19:04:30:1588878270+00:00,32116,400
19:04:31:1588878271+00:00,32116,400
19:04:32:1588878272+00:00,32116,401
19:04:33:1588878273+00:00,32116,401
19:04:34:1588878274+00:00,32116,401
19:04:35:1588878275+00:00,32116,401
19:04:36:1588878276+00:00,32116,401
19:04:37:1588878277+00:00,32116,401
19:04:38:1588878278+00:00,32116,401
19:04:39:1588878279+00:00,32116,402
19:04:40:1588878280+00:00,32116,402
19:04:41:1588878281+00:00,32116,402
19:04:42:1588878282+00:00,32116,402
19:04:43:1588878283+00:00,32116,403
19:04:44:1588878284+00:00,32116,403
19:04:45:1588878285+00:00,32116,403
19:04:46:1588878286+00:00,32116,403
19:04:47:1588878287+00:00,32116,403
19:04:48:1588878288+00:00,32116,403
19:04:49:1588878289+00:00,32116,403
19:04:50:1588878290+00:00,32116,404
19:04:51:1588878291+00:00,32116,404
19:04:52:1588878292+00:00,32116,404
19:04:53:1588878293+00:00,32116,404
19:04:54:1588878294+00:00,32116,405
19:04:55:1588878295+00:00,32116,405
19:04:56:1588878296+00:00,32116,406
19:04:57:1588878297+00:00,32116,406
19:04:58:1588878298+00:00,32116,406
19:04:59:1588878299+00:00,32116,406
19:05:00:1588878300+00:00,32116,406
19:05:01:1588878301+00:00,32116,406
19:05:02:1588878302+00:00,32116,406
19:05:03:1588878303+00:00,32116,407
19:05:04:1588878304+00:00,32116,407
19:05:05:1588878305+00:00,32116,407
19:05:06:1588878306+00:00,32116,407
19:05:07:1588878307+00:00,32116,408
19:05:08:1588878308+00:00,32116,408
19:05:09:1588878309+00:00,32116,408
19:05:10:1588878310+00:00,32116,408
19:05:11:1588878311+00:00,32116,408
19:05:12:1588878312+00:00,32116,408
19:05:13:1588878313+00:00,32116,408
19:05:14:1588878314+00:00,32116,408
19:05:15:1588878315+00:00,32116,409
19:05:16:1588878316+00:00,32116,409
19:05:17:1588878317+00:00,32116,409
19:05:18:1588878318+00:00,32116,409
19:05:19:1588878319+00:00,32116,410
19:05:20:1588878320+00:00,32116,410
19:05:21:1588878321+00:00,32116,410
19:05:22:1588878322+00:00,32116,411
19:05:23:1588878323+00:00,32116,411
19:05:24:1588878324+00:00,32116,411
19:05:25:1588878325+00:00,32116,411
19:05:26:1588878326+00:00,32116,411
19:05:27:1588878327+00:00,32116,412
19:05:28:1588878328+00:00,32116,412
19:05:29:1588878329+00:00,32116,412
19:05:30:1588878330+00:00,32116,412
19:05:31:1588878331+00:00,32116,413
19:05:32:1588878332+00:00,32116,413
19:05:33:1588878333+00:00,32116,413
19:05:34:1588878334+00:00,32116,413
19:05:35:1588878335+00:00,32116,413
19:05:36:1588878336+00:00,32116,414
19:05:37:1588878337+00:00,32116,414
19:05:38:1588878338+00:00,32116,414
19:05:39:1588878339+00:00,32116,414
19:05:40:1588878340+00:00,32116,414
19:05:41:1588878341+00:00,32116,415
19:05:42:1588878342+00:00,32116,415
19:05:43:1588878343+00:00,32116,415
19:05:44:1588878344+00:00,32116,415
19:05:45:1588878345+00:00,32116,416
19:05:46:1588878346+00:00,32116,416
19:05:47:1588878347+00:00,32116,416
19:05:48:1588878348+00:00,32116,416
19:05:49:1588878349+00:00,32116,416
19:05:50:1588878350+00:00,32116,417
19:05:51:1588878351+00:00,32116,417
19:05:52:1588878352+00:00,32116,417
19:05:53:1588878353+00:00,32116,417
19:05:54:1588878354+00:00,32116,417
19:05:55:1588878355+00:00,32116,418
19:05:56:1588878356+00:00,32116,418
19:05:57:1588878357+00:00,32116,418
19:05:58:1588878358+00:00,32116,418
19:05:59:1588878359+00:00,32116,418
19:06:00:1588878360+00:00,32116,419
19:06:01:1588878361+00:00,32116,419
19:06:02:1588878362+00:00,32116,419
19:06:04:1588878364+00:00,32116,420
19:06:05:1588878365+00:00,32116,419
