19:44:14:1588707854+00:00,32116,245
19:44:15:1588707855+00:00,32116,246
19:44:16:1588707856+00:00,32116,322
19:44:17:1588707857+00:00,32116,385
19:44:18:1588707858+00:00,32116,387
19:44:19:1588707859+00:00,32116,389
19:44:20:1588707860+00:00,32116,390
19:44:21:1588707861+00:00,32116,390
19:44:22:1588707862+00:00,32116,391
19:44:23:1588707863+00:00,32116,392
19:44:24:1588707864+00:00,32116,392
19:44:25:1588707865+00:00,32116,392
19:44:26:1588707866+00:00,32116,393
19:44:27:1588707867+00:00,32116,393
19:44:28:1588707868+00:00,32116,394
19:44:29:1588707869+00:00,32116,394
19:44:30:1588707870+00:00,32116,394
19:44:31:1588707871+00:00,32116,395
19:44:32:1588707872+00:00,32116,395
19:44:33:1588707873+00:00,32116,395
19:44:34:1588707874+00:00,32116,395
19:44:35:1588707875+00:00,32116,395
19:44:36:1588707876+00:00,32116,396
19:44:37:1588707877+00:00,32116,396
19:44:38:1588707878+00:00,32116,396
19:44:39:1588707879+00:00,32116,397
19:44:40:1588707880+00:00,32116,397
19:44:41:1588707881+00:00,32116,397
19:44:42:1588707882+00:00,32116,397
19:44:43:1588707883+00:00,32116,398
19:44:44:1588707884+00:00,32116,398
19:44:45:1588707885+00:00,32116,398
19:44:46:1588707886+00:00,32116,398
19:44:47:1588707887+00:00,32116,399
19:44:48:1588707888+00:00,32116,399
19:44:49:1588707889+00:00,32116,399
19:44:50:1588707890+00:00,32116,400
19:44:51:1588707891+00:00,32116,400
19:44:52:1588707892+00:00,32116,400
19:44:53:1588707893+00:00,32116,401
19:44:54:1588707894+00:00,32116,401
19:44:55:1588707895+00:00,32116,401
19:44:56:1588707896+00:00,32116,402
19:44:57:1588707897+00:00,32116,402
19:44:58:1588707898+00:00,32116,402
19:44:59:1588707899+00:00,32116,403
19:45:00:1588707900+00:00,32116,403
19:45:01:1588707901+00:00,32116,403
19:45:02:1588707902+00:00,32116,404
19:45:03:1588707903+00:00,32116,404
19:45:04:1588707904+00:00,32116,404
19:45:05:1588707905+00:00,32116,405
19:45:06:1588707906+00:00,32116,405
19:45:07:1588707907+00:00,32116,405
19:45:08:1588707908+00:00,32116,405
19:45:09:1588707909+00:00,32116,406
19:45:10:1588707910+00:00,32116,407
19:45:11:1588707911+00:00,32116,407
19:45:12:1588707912+00:00,32116,407
19:45:13:1588707913+00:00,32116,407
19:45:14:1588707914+00:00,32116,407
19:45:15:1588707915+00:00,32116,408
19:45:16:1588707916+00:00,32116,408
19:45:17:1588707917+00:00,32116,408
19:45:18:1588707918+00:00,32116,408
19:45:19:1588707919+00:00,32116,409
19:45:20:1588707920+00:00,32116,409
19:45:21:1588707921+00:00,32116,409
19:45:22:1588707922+00:00,32116,410
19:45:23:1588707923+00:00,32116,410
19:45:24:1588707924+00:00,32116,411
19:45:25:1588707925+00:00,32116,411
19:45:26:1588707926+00:00,32116,411
19:45:27:1588707927+00:00,32116,411
19:45:28:1588707928+00:00,32116,411
19:45:29:1588707929+00:00,32116,412
19:45:30:1588707930+00:00,32116,412
19:45:31:1588707931+00:00,32116,412
19:45:32:1588707932+00:00,32116,412
19:45:33:1588707933+00:00,32116,412
19:45:34:1588707934+00:00,32116,413
19:45:35:1588707935+00:00,32116,413
19:45:36:1588707936+00:00,32116,414
19:45:37:1588707937+00:00,32116,414
19:45:38:1588707938+00:00,32116,414
19:45:39:1588707939+00:00,32116,415
19:45:40:1588707940+00:00,32116,415
19:45:41:1588707941+00:00,32116,415
19:45:42:1588707942+00:00,32116,415
19:45:43:1588707943+00:00,32116,416
19:45:44:1588707944+00:00,32116,416
19:45:45:1588707945+00:00,32116,416
19:45:46:1588707946+00:00,32116,417
19:45:47:1588707947+00:00,32116,416
19:45:48:1588707948+00:00,32116,417
19:45:49:1588707949+00:00,32116,417
19:45:50:1588707950+00:00,32116,418
19:45:51:1588707951+00:00,32116,418
19:45:52:1588707952+00:00,32116,418
19:45:53:1588707953+00:00,32116,419
19:45:54:1588707954+00:00,32116,419
19:45:55:1588707955+00:00,32116,420
19:45:56:1588707956+00:00,32116,420
19:45:57:1588707957+00:00,32116,420
19:45:58:1588707958+00:00,32116,420
19:45:59:1588707959+00:00,32116,421
19:46:00:1588707960+00:00,32116,421
19:46:01:1588707961+00:00,32116,421
19:46:02:1588707962+00:00,32116,421
19:46:03:1588707963+00:00,32116,422
19:46:04:1588707964+00:00,32116,422
19:46:05:1588707965+00:00,32116,422
