07:40:01:1589096401+00:00,32167,189
07:40:02:1589096402+00:00,32167,256
07:40:03:1589096403+00:00,32167,267
07:40:04:1589096404+00:00,32167,393
07:40:05:1589096405+00:00,32167,486
07:40:06:1589096406+00:00,32167,596
07:40:07:1589096407+00:00,32167,756
07:40:08:1589096408+00:00,32167,870
07:40:09:1589096409+00:00,32167,925
07:40:10:1589096410+00:00,32167,975
07:40:11:1589096411+00:00,32167,1023
07:40:12:1589096412+00:00,32167,1092
07:40:13:1589096413+00:00,32167,1145
07:40:14:1589096414+00:00,32167,1220
07:40:15:1589096415+00:00,32167,1306
07:40:16:1589096416+00:00,32167,1369
07:40:17:1589096417+00:00,32167,1452
07:40:18:1589096418+00:00,32167,1511
07:40:19:1589096419+00:00,32167,1598
07:40:20:1589096420+00:00,32167,1665
07:40:21:1589096421+00:00,32167,1728
07:40:22:1589096422+00:00,32167,1823
07:40:23:1589096423+00:00,32167,1902
07:40:24:1589096424+00:00,32167,1984
07:40:25:1589096425+00:00,32167,2058
07:40:26:1589096426+00:00,32167,2133
07:40:27:1589096427+00:00,32167,2194
07:40:28:1589096428+00:00,32167,2276
07:40:29:1589096429+00:00,32167,2338
07:40:30:1589096430+00:00,32167,2431
07:40:31:1589096431+00:00,32167,2493
07:40:32:1589096432+00:00,32167,2555
07:40:33:1589096433+00:00,32167,2622
07:40:34:1589096434+00:00,32167,2706
07:40:35:1589096435+00:00,32167,2822
07:40:36:1589096436+00:00,32167,2891
07:40:37:1589096437+00:00,32167,2954
07:40:38:1589096438+00:00,32167,3044
07:40:39:1589096439+00:00,32167,3106
07:40:40:1589096440+00:00,32167,3168
07:40:41:1589096441+00:00,32167,3232
07:40:42:1589096442+00:00,32167,3318
07:40:43:1589096443+00:00,32167,3387
07:40:44:1589096444+00:00,32167,3458
07:40:45:1589096445+00:00,32167,3527
07:40:46:1589096446+00:00,32167,3607
07:40:47:1589096447+00:00,32167,3701
07:40:48:1589096448+00:00,32167,3764
07:40:49:1589096449+00:00,32167,3860
07:40:50:1589096450+00:00,32167,3925
07:40:51:1589096451+00:00,32167,3989
07:40:52:1589096452+00:00,32167,4084
07:40:53:1589096453+00:00,32167,4146
07:40:54:1589096454+00:00,32167,4240
07:40:55:1589096455+00:00,32167,4303
07:40:56:1589096456+00:00,32167,4394
07:40:57:1589096457+00:00,32167,4461
07:40:58:1589096458+00:00,32167,4536
07:40:59:1589096459+00:00,32167,4696
07:41:00:1589096460+00:00,32167,4759
07:41:01:1589096461+00:00,32167,4842
07:41:02:1589096462+00:00,32167,4916
07:41:03:1589096463+00:00,32167,5000
07:41:04:1589096464+00:00,32167,5074
07:41:05:1589096465+00:00,32167,5143
07:41:06:1589096466+00:00,32167,5231
07:41:07:1589096467+00:00,32167,5320
07:41:08:1589096468+00:00,32167,5386
07:41:09:1589096469+00:00,32167,5477
07:41:10:1589096470+00:00,32167,5540
07:41:11:1589096471+00:00,32167,5602
07:41:12:1589096472+00:00,32167,5694
07:41:13:1589096473+00:00,32167,5778
07:41:14:1589096474+00:00,32167,5851
07:41:15:1589096475+00:00,32167,5922
07:41:16:1589096476+00:00,32167,6005
07:41:17:1589096477+00:00,32167,6075
07:41:18:1589096478+00:00,32167,6160
07:41:19:1589096479+00:00,32167,6225
07:41:20:1589096480+00:00,32167,6321
07:41:21:1589096481+00:00,32167,6386
07:41:22:1589096482+00:00,32167,6450
07:41:23:1589096483+00:00,32167,6547
07:41:24:1589096484+00:00,32167,6611
07:41:25:1589096485+00:00,32167,6706
07:41:26:1589096486+00:00,32167,6782
07:41:27:1589096487+00:00,32167,6871
07:41:28:1589096488+00:00,32167,6936
07:41:29:1589096489+00:00,32167,7034
07:41:30:1589096490+00:00,32167,7133
07:41:31:1589096491+00:00,32167,7198
07:41:32:1589096492+00:00,32167,7277
07:41:33:1589096493+00:00,32167,7358
07:41:34:1589096494+00:00,32167,7433
07:41:35:1589096495+00:00,32167,7514
07:41:36:1589096496+00:00,32167,7592
07:41:37:1589096497+00:00,32167,7670
07:41:38:1589096498+00:00,32167,7739
07:41:39:1589096499+00:00,32167,7828
07:41:40:1589096500+00:00,32167,7891
07:41:41:1589096501+00:00,32167,3751
