16:08:00:1588954080+00:00,32167,179
16:08:01:1588954081+00:00,32167,246
16:08:02:1588954082+00:00,32167,258
16:08:03:1588954083+00:00,32167,350
16:08:04:1588954084+00:00,32167,402
16:08:05:1588954085+00:00,32167,482
16:08:06:1588954086+00:00,32167,580
16:08:07:1588954087+00:00,32167,690
16:08:08:1588954088+00:00,32167,820
16:08:09:1588954089+00:00,32167,920
16:08:10:1588954090+00:00,32167,998
16:08:11:1588954091+00:00,32167,1046
16:08:12:1588954092+00:00,32167,1049
16:08:13:1588954093+00:00,32167,1061
16:08:14:1588954094+00:00,32167,1061
16:08:15:1588954095+00:00,32167,1061
16:08:16:1588954096+00:00,32167,1061
16:08:17:1588954097+00:00,32167,1061
16:08:18:1588954098+00:00,32167,1061
16:08:19:1588954099+00:00,32167,1061
16:08:20:1588954100+00:00,32167,1061
16:08:21:1588954101+00:00,32167,1061
16:08:22:1588954102+00:00,32167,1057
16:08:23:1588954103+00:00,32167,1057
16:08:24:1588954104+00:00,32167,1057
16:08:25:1588954105+00:00,32167,1068
16:08:26:1588954106+00:00,32167,1068
16:08:27:1588954107+00:00,32167,1068
16:08:28:1588954108+00:00,32167,1068
16:08:29:1588954109+00:00,32167,1068
16:08:30:1588954110+00:00,32167,1068
16:08:31:1588954111+00:00,32167,1068
16:08:32:1588954112+00:00,32167,1069
16:08:33:1588954113+00:00,32167,1068
16:08:34:1588954114+00:00,32167,1068
16:08:35:1588954115+00:00,32167,1068
16:08:36:1588954116+00:00,32167,1069
16:08:37:1588954117+00:00,32167,1068
16:08:38:1588954118+00:00,32167,1068
16:08:39:1588954119+00:00,32167,1068
16:08:40:1588954120+00:00,32167,1075
16:08:41:1588954121+00:00,32167,1075
16:08:42:1588954122+00:00,32167,1071
16:08:43:1588954123+00:00,32167,1077
16:08:44:1588954124+00:00,32167,1077
16:08:45:1588954125+00:00,32167,1077
16:08:46:1588954126+00:00,32167,1078
16:08:47:1588954127+00:00,32167,1078
16:08:48:1588954128+00:00,32167,1078
16:08:49:1588954129+00:00,32167,1078
16:08:50:1588954130+00:00,32167,1078
16:08:51:1588954131+00:00,32167,1078
16:08:52:1588954132+00:00,32167,1078
16:08:53:1588954133+00:00,32167,1078
16:08:54:1588954134+00:00,32167,1078
16:08:55:1588954135+00:00,32167,1078
16:08:56:1588954136+00:00,32167,1078
16:08:57:1588954137+00:00,32167,1077
16:08:58:1588954138+00:00,32167,1084
16:08:59:1588954139+00:00,32167,1084
16:09:00:1588954140+00:00,32167,1085
16:09:01:1588954141+00:00,32167,1085
16:09:02:1588954142+00:00,32167,1084
16:09:03:1588954143+00:00,32167,1084
16:09:04:1588954144+00:00,32167,1084
16:09:05:1588954145+00:00,32167,1085
16:09:06:1588954146+00:00,32167,1085
16:09:07:1588954147+00:00,32167,1085
16:09:08:1588954148+00:00,32167,1085
16:09:09:1588954149+00:00,32167,1085
16:09:10:1588954150+00:00,32167,1085
16:09:11:1588954151+00:00,32167,1085
16:09:12:1588954152+00:00,32167,1089
16:09:13:1588954153+00:00,32167,1089
16:09:14:1588954154+00:00,32167,1095
