04:02:37:1589342557+00:00,32167,190
04:02:38:1589342558+00:00,32167,246
04:02:39:1589342559+00:00,32167,267
04:02:40:1589342560+00:00,32167,307
04:02:41:1589342561+00:00,32167,422
04:02:42:1589342562+00:00,32167,525
04:02:43:1589342563+00:00,32167,589
04:02:45:1589342565+00:00,32167,674
04:02:46:1589342566+00:00,32167,759
04:02:47:1589342567+00:00,32167,836
04:02:48:1589342568+00:00,32167,895
04:02:49:1589342569+00:00,32167,924
04:02:50:1589342570+00:00,32167,962
04:02:51:1589342571+00:00,32167,993
04:02:52:1589342572+00:00,32167,1003
04:02:53:1589342573+00:00,32167,1014
04:02:54:1589342574+00:00,32167,1034
04:02:55:1589342575+00:00,32167,1043
04:02:56:1589342576+00:00,32167,1063
04:02:57:1589342577+00:00,32167,1081
04:02:58:1589342578+00:00,32167,1090
04:02:59:1589342579+00:00,32167,1108
04:03:00:1589342580+00:00,32167,1126
04:03:01:1589342581+00:00,32167,1144
04:03:02:1589342582+00:00,32167,1162
04:03:03:1589342583+00:00,32167,1182
04:03:04:1589342584+00:00,32167,1197
04:03:05:1589342585+00:00,32167,1212
04:03:06:1589342586+00:00,32167,1238
04:03:07:1589342587+00:00,32167,1256
04:03:08:1589342588+00:00,32167,1274
04:03:09:1589342589+00:00,32167,1292
04:03:10:1589342590+00:00,32167,1310
04:03:11:1589342591+00:00,32167,1328
04:03:12:1589342592+00:00,32167,1338
04:03:13:1589342593+00:00,32167,1356
04:03:14:1589342594+00:00,32167,1365
04:03:15:1589342595+00:00,32167,1383
04:03:16:1589342596+00:00,32167,1399
04:03:17:1589342597+00:00,32167,1410
04:03:18:1589342598+00:00,32167,1419
04:03:19:1589342599+00:00,32167,1437
04:03:20:1589342600+00:00,32167,1455
04:03:21:1589342601+00:00,32167,1473
04:03:22:1589342602+00:00,32167,1491
04:03:23:1589342603+00:00,32167,1518
04:03:24:1589342604+00:00,32167,1537
04:03:25:1589342605+00:00,32167,1557
04:03:26:1589342606+00:00,32167,1572
04:03:27:1589342607+00:00,32167,1590
04:03:28:1589342608+00:00,32167,1617
04:03:29:1589342609+00:00,32167,1635
04:03:30:1589342610+00:00,32167,1658
04:03:31:1589342611+00:00,32167,1676
04:03:32:1589342612+00:00,32167,1694
04:03:33:1589342613+00:00,32167,1722
04:03:34:1589342614+00:00,32167,1740
04:03:35:1589342615+00:00,32167,1759
04:03:36:1589342616+00:00,32167,1777
04:03:37:1589342617+00:00,32167,1804
04:03:38:1589342618+00:00,32167,1822
04:03:39:1589342619+00:00,32167,1849
04:03:40:1589342620+00:00,32167,1867
04:03:41:1589342621+00:00,32167,1888
04:03:42:1589342622+00:00,32167,1913
04:03:43:1589342623+00:00,32167,1931
04:03:44:1589342624+00:00,32167,1958
04:03:45:1589342625+00:00,32167,1982
04:03:46:1589342626+00:00,32167,2004
04:03:47:1589342627+00:00,32167,2022
04:03:48:1589342628+00:00,32167,2050
04:03:49:1589342629+00:00,32167,2068
04:03:50:1589342630+00:00,32167,2086
04:03:51:1589342631+00:00,32167,2114
04:03:52:1589342632+00:00,32167,2133
04:03:53:1589342633+00:00,32167,2151
04:03:54:1589342634+00:00,32167,2179
04:03:55:1589342635+00:00,32167,2197
04:03:56:1589342636+00:00,32167,2224
04:03:57:1589342637+00:00,32167,2243
04:03:58:1589342638+00:00,32167,2270
04:03:59:1589342639+00:00,32167,2288
04:04:00:1589342640+00:00,32167,2316
04:04:01:1589342641+00:00,32167,2343
04:04:02:1589342642+00:00,32167,2368
04:04:03:1589342643+00:00,32167,2389
04:04:04:1589342644+00:00,32167,2407
04:04:05:1589342645+00:00,32167,2434
04:04:06:1589342646+00:00,32167,2453
04:04:07:1589342647+00:00,32167,2480
04:04:08:1589342648+00:00,32167,2498
04:04:09:1589342649+00:00,32167,2517
04:04:10:1589342650+00:00,32167,2544
04:04:11:1589342651+00:00,32167,2563
04:04:12:1589342652+00:00,32167,2589
04:04:13:1589342653+00:00,32167,2607
04:04:14:1589342654+00:00,32167,2634
04:04:15:1589342655+00:00,32167,2652
04:04:16:1589342656+00:00,32167,2683
04:04:17:1589342657+00:00,32167,2701
04:04:18:1589342658+00:00,32167,2728
04:04:19:1589342659+00:00,32167,2746
04:04:20:1589342660+00:00,32167,2774
04:04:21:1589342661+00:00,32167,2796
04:04:22:1589342662+00:00,32167,2818
04:04:23:1589342663+00:00,32167,2837
04:04:24:1589342664+00:00,32167,2863
04:04:25:1589342665+00:00,32167,2890
04:04:26:1589342666+00:00,32167,2908
04:04:27:1589342667+00:00,32167,2935
04:04:28:1589342668+00:00,32167,2958
04:04:29:1589342669+00:00,32167,2980
04:04:30:1589342670+00:00,32167,3003
04:04:31:1589342671+00:00,32167,3021
04:04:32:1589342672+00:00,32167,3039
04:04:33:1589342673+00:00,32167,3057
04:04:34:1589342674+00:00,32167,3075
04:04:35:1589342675+00:00,32167,3101
04:04:36:1589342676+00:00,32167,3120
04:04:37:1589342677+00:00,32167,3146
04:04:38:1589342678+00:00,32167,3170
04:04:39:1589342679+00:00,32167,3192
04:04:40:1589342680+00:00,32167,3219
04:04:41:1589342681+00:00,32167,3237
04:04:42:1589342682+00:00,32167,3264
04:04:43:1589342683+00:00,32167,3282
04:04:44:1589342684+00:00,32167,3309
04:04:45:1589342685+00:00,32167,3327
04:04:46:1589342686+00:00,32167,3354
04:04:47:1589342687+00:00,32167,3372
04:04:48:1589342688+00:00,32167,3399
04:04:49:1589342689+00:00,32167,3418
04:04:50:1589342690+00:00,32167,3436
04:04:51:1589342691+00:00,32167,3463
04:04:52:1589342692+00:00,32167,3483
04:04:53:1589342693+00:00,32167,3510
04:04:54:1589342694+00:00,32167,3528
04:04:55:1589342695+00:00,32167,3556
04:04:56:1589342696+00:00,32167,3574
04:04:57:1589342697+00:00,32167,3593
04:04:58:1589342698+00:00,32167,3619
04:04:59:1589342699+00:00,32167,3637
04:05:00:1589342700+00:00,32167,3665
04:05:01:1589342701+00:00,32167,3692
04:05:02:1589342702+00:00,32167,3710
04:05:03:1589342703+00:00,32167,3737
04:05:04:1589342704+00:00,32167,3757
04:05:05:1589342705+00:00,32167,3783
04:05:06:1589342706+00:00,32167,3805
04:05:07:1589342707+00:00,32167,3828
04:05:08:1589342708+00:00,32167,3854
04:05:09:1589342709+00:00,32167,3881
04:05:10:1589342710+00:00,32167,3899
04:05:11:1589342711+00:00,32167,3926
04:05:12:1589342712+00:00,32167,3947
04:05:13:1589342713+00:00,32167,3971
04:05:14:1589342714+00:00,32167,3989
04:05:15:1589342715+00:00,32167,4016
04:05:16:1589342716+00:00,32167,4042
04:05:17:1589342717+00:00,32167,4061
04:05:18:1589342718+00:00,32167,4079
04:05:19:1589342719+00:00,32167,4106
04:05:20:1589342720+00:00,32167,4133
04:05:22:1589342722+00:00,32167,4160
04:05:23:1589342723+00:00,32167,4179
04:05:24:1589342724+00:00,32167,4206
04:05:25:1589342725+00:00,32167,4226
04:05:26:1589342726+00:00,32167,4251
04:05:27:1589342727+00:00,32167,4278
04:05:28:1589342728+00:00,32167,4304
04:05:29:1589342729+00:00,32167,4323
04:05:30:1589342730+00:00,32167,4350
04:05:31:1589342731+00:00,32167,4367
04:05:32:1589342732+00:00,32167,4394
04:05:33:1589342733+00:00,32167,4412
04:05:34:1589342734+00:00,32167,4439
04:05:35:1589342735+00:00,32167,4466
04:05:36:1589342736+00:00,32167,4483
04:05:37:1589342737+00:00,32167,4502
04:05:38:1589342738+00:00,32167,4529
04:05:39:1589342739+00:00,32167,4547
04:05:40:1589342740+00:00,32167,4574
04:05:41:1589342741+00:00,32167,4592
04:05:42:1589342742+00:00,32167,4619
04:05:43:1589342743+00:00,32167,4645
04:05:44:1589342744+00:00,32167,4664
04:05:45:1589342745+00:00,32167,4692
04:05:46:1589342746+00:00,32167,4710
04:05:47:1589342747+00:00,32167,4740
04:05:48:1589342748+00:00,32167,4763
04:05:49:1589342749+00:00,32167,4785
04:05:50:1589342750+00:00,32167,4812
04:05:51:1589342751+00:00,32167,4831
04:05:52:1589342752+00:00,32167,4858
04:05:53:1589342753+00:00,32167,4876
04:05:54:1589342754+00:00,32167,4894
04:05:55:1589342755+00:00,32167,4922
04:05:56:1589342756+00:00,32167,4940
04:05:57:1589342757+00:00,32167,4966
04:05:58:1589342758+00:00,32167,4985
04:05:59:1589342759+00:00,32167,5012
04:06:00:1589342760+00:00,32167,5039
04:06:01:1589342761+00:00,32167,5064
04:06:02:1589342762+00:00,32167,5084
04:06:03:1589342763+00:00,32167,5111
04:06:04:1589342764+00:00,32167,5130
04:06:05:1589342765+00:00,32167,5157
04:06:06:1589342766+00:00,32167,5175
04:06:07:1589342767+00:00,32167,5202
04:06:08:1589342768+00:00,32167,5229
04:06:09:1589342769+00:00,32167,5249
04:06:10:1589342770+00:00,32167,5274
04:06:11:1589342771+00:00,32167,5292
04:06:12:1589342772+00:00,32167,5319
