04:05:23:1589083523+00:00,32116,219
04:05:24:1589083524+00:00,32116,219
04:05:25:1589083525+00:00,32116,268
04:05:26:1589083526+00:00,32116,404
04:05:27:1589083527+00:00,32116,343
04:05:28:1589083528+00:00,32116,345
04:05:29:1589083529+00:00,32116,346
04:05:30:1589083530+00:00,32116,345
04:05:31:1589083531+00:00,32116,346
04:05:32:1589083532+00:00,32116,346
04:05:33:1589083533+00:00,32116,346
04:05:34:1589083534+00:00,32116,347
04:05:35:1589083535+00:00,32116,347
04:05:36:1589083536+00:00,32116,347
04:05:37:1589083537+00:00,32116,347
04:05:38:1589083538+00:00,32116,347
04:05:39:1589083539+00:00,32116,348
04:05:40:1589083540+00:00,32116,348
04:05:41:1589083541+00:00,32116,348
04:05:42:1589083542+00:00,32116,348
04:05:43:1589083543+00:00,32116,349
04:05:44:1589083544+00:00,32116,348
04:05:45:1589083545+00:00,32116,348
04:05:46:1589083546+00:00,32116,348
04:05:47:1589083547+00:00,32116,348
04:05:48:1589083548+00:00,32116,349
04:05:49:1589083549+00:00,32116,349
04:05:50:1589083550+00:00,32116,349
04:05:51:1589083551+00:00,32116,349
04:05:52:1589083552+00:00,32116,350
04:05:53:1589083553+00:00,32116,350
04:05:54:1589083554+00:00,32116,350
04:05:55:1589083555+00:00,32116,350
04:05:56:1589083556+00:00,32116,350
04:05:57:1589083557+00:00,32116,350
04:05:58:1589083558+00:00,32116,351
04:05:59:1589083559+00:00,32116,351
04:06:00:1589083560+00:00,32116,351
04:06:01:1589083561+00:00,32116,351
04:06:02:1589083562+00:00,32116,351
04:06:03:1589083563+00:00,32116,351
04:06:04:1589083564+00:00,32116,351
04:06:05:1589083565+00:00,32116,352
04:06:06:1589083566+00:00,32116,352
04:06:07:1589083567+00:00,32116,353
04:06:08:1589083568+00:00,32116,353
04:06:09:1589083569+00:00,32116,353
04:06:10:1589083570+00:00,32116,353
04:06:11:1589083571+00:00,32116,353
04:06:12:1589083572+00:00,32116,353
04:06:13:1589083573+00:00,32116,352
04:06:14:1589083574+00:00,32116,352
04:06:15:1589083575+00:00,32116,353
04:06:16:1589083576+00:00,32116,353
04:06:17:1589083577+00:00,32116,354
04:06:18:1589083578+00:00,32116,354
04:06:19:1589083579+00:00,32116,355
04:06:20:1589083580+00:00,32116,355
04:06:21:1589083581+00:00,32116,355
04:06:22:1589083582+00:00,32116,355
04:06:23:1589083583+00:00,32116,355
04:06:24:1589083584+00:00,32116,355
04:06:25:1589083585+00:00,32116,355
04:06:26:1589083586+00:00,32116,355
04:06:27:1589083587+00:00,32116,355
04:06:28:1589083588+00:00,32116,355
04:06:29:1589083589+00:00,32116,355
04:06:30:1589083590+00:00,32116,356
04:06:31:1589083591+00:00,32116,356
04:06:32:1589083592+00:00,32116,357
04:06:33:1589083593+00:00,32116,357
04:06:34:1589083594+00:00,32116,357
04:06:35:1589083595+00:00,32116,357
04:06:36:1589083596+00:00,32116,357
04:06:37:1589083597+00:00,32116,358
04:06:38:1589083598+00:00,32116,357
04:06:39:1589083599+00:00,32116,358
04:06:40:1589083600+00:00,32116,358
04:06:41:1589083601+00:00,32116,358
04:06:42:1589083602+00:00,32116,358
04:06:43:1589083603+00:00,32116,358
04:06:44:1589083604+00:00,32116,359
04:06:45:1589083605+00:00,32116,359
04:06:46:1589083606+00:00,32116,359
04:06:47:1589083607+00:00,32116,359
04:06:48:1589083608+00:00,32116,359
04:06:49:1589083609+00:00,32116,358
04:06:50:1589083610+00:00,32116,359
04:06:51:1589083611+00:00,32116,359
04:06:52:1589083612+00:00,32116,359
04:06:53:1589083613+00:00,32116,359
04:06:54:1589083614+00:00,32116,359
04:06:55:1589083615+00:00,32116,360
04:06:56:1589083616+00:00,32116,360
