05:59:39:1589176779+00:00,32116,223
05:59:40:1589176780+00:00,32116,223
05:59:41:1589176781+00:00,32116,383
05:59:42:1589176782+00:00,32116,302
05:59:43:1589176783+00:00,32116,303
05:59:44:1589176784+00:00,32116,334
05:59:45:1589176785+00:00,32116,496
05:59:46:1589176786+00:00,32116,714
05:59:47:1589176787+00:00,32116,868
05:59:48:1589176788+00:00,32116,1043
05:59:49:1589176789+00:00,32116,1200
05:59:50:1589176790+00:00,32116,1393
05:59:51:1589176791+00:00,32116,1621
05:59:52:1589176792+00:00,32116,1828
05:59:53:1589176793+00:00,32116,2042
05:59:54:1589176794+00:00,32116,2232
05:59:55:1589176795+00:00,32116,2443
05:59:56:1589176796+00:00,32116,2634
05:59:57:1589176797+00:00,32116,2838
05:59:58:1589176798+00:00,32116,3063
05:59:59:1589176799+00:00,32116,3297
06:00:00:1589176800+00:00,32116,3509
06:00:01:1589176801+00:00,32116,3633
06:00:02:1589176802+00:00,32116,3801
06:00:03:1589176803+00:00,32116,4055
06:00:04:1589176804+00:00,32116,4301
06:00:05:1589176805+00:00,32116,4440
06:00:07:1589176807+00:00,32116,4658
06:00:08:1589176808+00:00,32116,4879
06:00:09:1589176809+00:00,32116,5090
06:00:10:1589176810+00:00,32116,5209
06:00:11:1589176811+00:00,32116,5423
06:00:12:1589176812+00:00,32116,5616
06:00:13:1589176813+00:00,32116,5810
06:00:14:1589176814+00:00,32116,6009
06:00:15:1589176815+00:00,32116,6264
06:00:16:1589176816+00:00,32116,6464
06:00:17:1589176817+00:00,32116,6583
06:00:18:1589176818+00:00,32116,6784
06:00:19:1589176819+00:00,32116,6964
06:00:20:1589176820+00:00,32116,7165
06:00:21:1589176821+00:00,32116,7393
06:00:22:1589176822+00:00,32116,7592
06:00:23:1589176823+00:00,32116,7772
06:00:24:1589176824+00:00,32116,7961
06:00:25:1589176825+00:00,32116,8151
06:00:26:1589176826+00:00,32116,8355
06:00:27:1589176827+00:00,32116,8575
06:00:28:1589176828+00:00,32116,8780
06:00:29:1589176829+00:00,32116,8947
06:00:30:1589176830+00:00,32116,9153
06:00:31:1589176831+00:00,32116,9345
06:00:32:1589176832+00:00,32116,9546
06:00:33:1589176833+00:00,32116,9733
06:00:34:1589176834+00:00,32116,9949
06:00:35:1589176835+00:00,32116,10133
06:00:36:1589176836+00:00,32116,10358
06:00:37:1589176837+00:00,32116,10569
06:00:38:1589176838+00:00,32116,10772
06:00:39:1589176839+00:00,32116,10965
06:00:40:1589176840+00:00,32116,11159
06:00:41:1589176841+00:00,32116,11378
06:00:42:1589176842+00:00,32116,11571
06:00:43:1589176843+00:00,32116,11802
06:00:44:1589176844+00:00,32116,11983
06:00:45:1589176845+00:00,32116,12169
06:00:46:1589176846+00:00,32116,12344
06:00:47:1589176847+00:00,32116,12573
06:00:48:1589176848+00:00,32116,12762
06:00:49:1589176849+00:00,32116,12952
06:00:50:1589176850+00:00,32116,13174
06:00:51:1589176851+00:00,32116,13365
06:00:52:1589176852+00:00,32116,13583
06:00:53:1589176853+00:00,32116,13762
06:00:54:1589176854+00:00,32116,13979
06:00:55:1589176855+00:00,32116,14171
06:00:56:1589176856+00:00,32116,14378
06:00:57:1589176857+00:00,32116,14598
06:00:58:1589176858+00:00,32116,14816
06:00:59:1589176859+00:00,32116,15018
06:01:00:1589176860+00:00,32116,15226
06:01:01:1589176861+00:00,32116,15450
06:01:02:1589176862+00:00,32116,15663
06:01:03:1589176863+00:00,32116,15893
06:01:04:1589176864+00:00,32116,16094
06:01:05:1589176865+00:00,32116,16305
06:01:06:1589176866+00:00,32116,16516
06:01:07:1589176867+00:00,32116,16727
06:01:08:1589176868+00:00,32116,16912
06:01:09:1589176869+00:00,32116,17115
06:01:10:1589176870+00:00,32116,17327
06:01:11:1589176871+00:00,32116,17536
06:01:12:1589176872+00:00,32116,17776
06:01:13:1589176873+00:00,32116,17804
06:01:14:1589176874+00:00,32116,17927
06:01:15:1589176875+00:00,32116,18122
06:01:16:1589176876+00:00,32116,18329
06:01:17:1589176877+00:00,32116,18564
06:01:18:1589176878+00:00,32116,18744
06:01:19:1589176879+00:00,32116,18927
06:01:20:1589176880+00:00,32116,19112
06:01:21:1589176881+00:00,32116,19317
06:01:22:1589176882+00:00,32116,19536
06:01:23:1589176883+00:00,32116,19709
06:01:24:1589176884+00:00,32116,19797
06:01:25:1589176885+00:00,32116,19797
06:01:26:1589176886+00:00,32116,19797
06:01:27:1589176887+00:00,32116,19797
06:01:28:1589176888+00:00,32116,19797
06:01:29:1589176889+00:00,32116,19797
06:01:30:1589176890+00:00,32116,19798
06:01:31:1589176891+00:00,32116,19797
06:01:32:1589176892+00:00,32116,5893
