06:31:53:1589092313+00:00,32116,219
06:31:54:1589092314+00:00,32116,219
06:31:55:1589092315+00:00,32116,250
06:31:56:1589092316+00:00,32116,435
06:31:57:1589092317+00:00,32116,374
06:31:58:1589092318+00:00,32116,374
06:31:59:1589092319+00:00,32116,375
06:32:00:1589092320+00:00,32116,376
06:32:01:1589092321+00:00,32116,376
06:32:02:1589092322+00:00,32116,376
06:32:03:1589092323+00:00,32116,376
06:32:04:1589092324+00:00,32116,376
06:32:05:1589092325+00:00,32116,377
06:32:06:1589092326+00:00,32116,377
06:32:07:1589092327+00:00,32116,377
06:32:08:1589092328+00:00,32116,378
06:32:09:1589092329+00:00,32116,378
06:32:10:1589092330+00:00,32116,378
06:32:11:1589092331+00:00,32116,378
06:32:12:1589092332+00:00,32116,378
06:32:13:1589092333+00:00,32116,378
06:32:14:1589092334+00:00,32116,379
06:32:15:1589092335+00:00,32116,379
06:32:16:1589092336+00:00,32116,378
06:32:17:1589092337+00:00,32116,379
06:32:18:1589092338+00:00,32116,379
06:32:19:1589092339+00:00,32116,379
06:32:20:1589092340+00:00,32116,380
06:32:21:1589092341+00:00,32116,380
06:32:22:1589092342+00:00,32116,380
06:32:23:1589092343+00:00,32116,380
06:32:24:1589092344+00:00,32116,380
06:32:25:1589092345+00:00,32116,380
06:32:26:1589092346+00:00,32116,380
06:32:27:1589092347+00:00,32116,380
06:32:28:1589092348+00:00,32116,380
06:32:29:1589092349+00:00,32116,381
06:32:30:1589092350+00:00,32116,381
06:32:31:1589092351+00:00,32116,381
06:32:32:1589092352+00:00,32116,381
06:32:33:1589092353+00:00,32116,381
06:32:34:1589092354+00:00,32116,382
06:32:35:1589092355+00:00,32116,381
06:32:36:1589092356+00:00,32116,380
06:32:37:1589092357+00:00,32116,381
06:32:38:1589092358+00:00,32116,381
06:32:39:1589092359+00:00,32116,381
06:32:40:1589092360+00:00,32116,381
06:32:41:1589092361+00:00,32116,382
06:32:42:1589092362+00:00,32116,383
06:32:43:1589092363+00:00,32116,382
06:32:44:1589092364+00:00,32116,383
06:32:45:1589092365+00:00,32116,383
06:32:46:1589092366+00:00,32116,383
06:32:47:1589092367+00:00,32116,383
06:32:48:1589092368+00:00,32116,384
06:32:49:1589092369+00:00,32116,384
06:32:50:1589092370+00:00,32116,384
06:32:51:1589092371+00:00,32116,384
06:32:52:1589092372+00:00,32116,384
06:32:53:1589092373+00:00,32116,384
06:32:54:1589092374+00:00,32116,385
06:32:55:1589092375+00:00,32116,385
06:32:56:1589092376+00:00,32116,385
06:32:57:1589092377+00:00,32116,385
06:32:58:1589092378+00:00,32116,386
06:32:59:1589092379+00:00,32116,386
06:33:00:1589092380+00:00,32116,386
06:33:01:1589092381+00:00,32116,386
06:33:02:1589092382+00:00,32116,386
06:33:03:1589092383+00:00,32116,386
06:33:04:1589092384+00:00,32116,386
06:33:05:1589092385+00:00,32116,387
06:33:06:1589092386+00:00,32116,387
06:33:07:1589092387+00:00,32116,387
06:33:09:1589092389+00:00,32116,387
06:33:10:1589092390+00:00,32116,387
06:33:11:1589092391+00:00,32116,387
06:33:12:1589092392+00:00,32116,387
06:33:13:1589092393+00:00,32116,387
06:33:14:1589092394+00:00,32116,388
06:33:15:1589092395+00:00,32116,388
06:33:16:1589092396+00:00,32116,388
06:33:17:1589092397+00:00,32116,388
06:33:18:1589092398+00:00,32116,388
06:33:19:1589092399+00:00,32116,388
06:33:20:1589092400+00:00,32116,388
06:33:21:1589092401+00:00,32116,389
06:33:22:1589092402+00:00,32116,389
06:33:23:1589092403+00:00,32116,389
06:33:24:1589092404+00:00,32116,390
06:33:25:1589092405+00:00,32116,390
06:33:26:1589092406+00:00,32116,390
06:33:27:1589092407+00:00,32116,390
06:33:28:1589092408+00:00,32116,390
06:33:29:1589092409+00:00,32116,390
06:33:30:1589092410+00:00,32116,391
06:33:31:1589092411+00:00,32116,391
06:33:32:1589092412+00:00,32116,391
06:33:33:1589092413+00:00,32116,391
06:33:34:1589092414+00:00,32116,391
06:33:35:1589092415+00:00,32116,391
06:33:36:1589092416+00:00,32116,391
06:33:37:1589092417+00:00,32116,391
06:33:38:1589092418+00:00,32116,391
