06:46:09:1589525169+00:00,32167,181
06:46:10:1589525170+00:00,32167,248
06:46:11:1589525171+00:00,32167,259
06:46:12:1589525172+00:00,32167,521
06:46:13:1589525173+00:00,32167,686
06:46:14:1589525174+00:00,32167,782
06:46:15:1589525175+00:00,32167,1046
06:46:16:1589525176+00:00,32167,1084
06:46:17:1589525177+00:00,32167,1131
06:46:18:1589525178+00:00,32167,1220
06:46:19:1589525179+00:00,32167,1251
06:46:20:1589525180+00:00,32167,1307
06:46:21:1589525181+00:00,32167,1337
06:46:22:1589525182+00:00,32167,1391
06:46:23:1589525183+00:00,32167,1417
06:46:24:1589525184+00:00,32167,1472
06:46:25:1589525185+00:00,32167,1506
06:46:26:1589525186+00:00,32167,1547
06:46:27:1589525187+00:00,32167,1598
06:46:28:1589525188+00:00,32167,1625
06:46:29:1589525189+00:00,32167,1678
06:46:30:1589525190+00:00,32167,1706
06:46:31:1589525191+00:00,32167,1761
06:46:32:1589525192+00:00,32167,1792
06:46:33:1589525193+00:00,32167,1829
06:46:34:1589525194+00:00,32167,1873
06:46:35:1589525195+00:00,32167,1905
06:46:36:1589525196+00:00,32167,1958
06:46:37:1589525197+00:00,32167,2011
06:46:38:1589525198+00:00,32167,2037
06:46:39:1589525199+00:00,32167,2091
06:46:40:1589525200+00:00,32167,2118
06:46:41:1589525201+00:00,32167,2170
06:46:42:1589525202+00:00,32167,2196
06:46:43:1589525203+00:00,32167,2248
06:46:44:1589525204+00:00,32167,2275
06:46:45:1589525205+00:00,32167,2327
06:46:46:1589525206+00:00,32167,2354
06:46:47:1589525207+00:00,32167,2406
06:46:48:1589525208+00:00,32167,2432
06:46:49:1589525209+00:00,32167,2484
06:46:50:1589525210+00:00,32167,2510
06:46:51:1589525211+00:00,32167,2562
06:46:52:1589525212+00:00,32167,2587
06:46:53:1589525213+00:00,32167,2639
06:46:54:1589525214+00:00,32167,2689
06:46:55:1589525215+00:00,32167,2715
06:46:56:1589525216+00:00,32167,2768
06:46:57:1589525217+00:00,32167,2794
06:46:58:1589525218+00:00,32167,2849
06:46:59:1589525219+00:00,32167,2875
06:47:00:1589525220+00:00,32167,2928
06:47:01:1589525221+00:00,32167,2955
06:47:02:1589525222+00:00,32167,3008
06:47:03:1589525223+00:00,32167,3033
06:47:04:1589525224+00:00,32167,3085
06:47:05:1589525225+00:00,32167,3124
06:47:06:1589525226+00:00,32167,3165
06:47:07:1589525227+00:00,32167,3216
06:47:08:1589525228+00:00,32167,3242
06:47:09:1589525229+00:00,32167,3294
06:47:10:1589525230+00:00,32167,3321
06:47:11:1589525231+00:00,32167,3348
06:47:12:1589525232+00:00,32167,3399
06:47:13:1589525233+00:00,32167,3426
06:47:14:1589525234+00:00,32167,3479
06:47:15:1589525235+00:00,32167,3504
06:47:16:1589525236+00:00,32167,3558
06:47:17:1589525237+00:00,32167,3586
06:47:18:1589525238+00:00,32167,3638
06:47:19:1589525239+00:00,32167,3667
06:47:20:1589525240+00:00,32167,3697
06:47:21:1589525241+00:00,32167,3745
