10:07:31:1589278051+00:00,32167,192
10:07:32:1589278052+00:00,32167,262
10:07:33:1589278053+00:00,32167,290
10:07:34:1589278054+00:00,32167,655
10:07:35:1589278055+00:00,32167,756
10:07:36:1589278056+00:00,32167,825
10:07:37:1589278057+00:00,32167,1042
10:07:38:1589278058+00:00,32167,1084
10:07:39:1589278059+00:00,32167,1146
10:07:40:1589278060+00:00,32167,1183
10:07:41:1589278061+00:00,32167,1209
10:07:42:1589278062+00:00,32167,1237
10:07:43:1589278063+00:00,32167,1294
10:07:44:1589278064+00:00,32167,1323
10:07:45:1589278065+00:00,32167,1375
10:07:46:1589278066+00:00,32167,1429
10:07:47:1589278067+00:00,32167,1455
10:07:48:1589278068+00:00,32167,1512
10:07:49:1589278069+00:00,32167,1562
10:07:51:1589278071+00:00,32167,1590
10:07:52:1589278072+00:00,32167,1642
10:07:53:1589278073+00:00,32167,1696
10:07:54:1589278074+00:00,32167,1736
10:07:55:1589278075+00:00,32167,1778
10:07:56:1589278076+00:00,32167,1833
10:07:57:1589278077+00:00,32167,1887
10:07:58:1589278078+00:00,32167,1916
10:07:59:1589278079+00:00,32167,1964
10:08:00:1589278080+00:00,32167,2018
10:08:01:1589278081+00:00,32167,2059
10:08:02:1589278082+00:00,32167,2099
10:08:03:1589278083+00:00,32167,2151
10:08:04:1589278084+00:00,32167,2205
10:08:05:1589278085+00:00,32167,2231
10:08:06:1589278086+00:00,32167,2285
10:08:07:1589278087+00:00,32167,2338
10:08:08:1589278088+00:00,32167,2394
10:08:09:1589278089+00:00,32167,2421
10:08:10:1589278090+00:00,32167,2474
10:08:11:1589278091+00:00,32167,2525
10:08:12:1589278092+00:00,32167,2553
10:08:13:1589278093+00:00,32167,2609
10:08:14:1589278094+00:00,32167,2661
10:08:15:1589278095+00:00,32167,2689
10:08:16:1589278096+00:00,32167,2740
10:08:17:1589278097+00:00,32167,2794
10:08:18:1589278098+00:00,32167,2844
10:08:19:1589278099+00:00,32167,2871
10:08:20:1589278100+00:00,32167,2924
10:08:21:1589278101+00:00,32167,2978
10:08:22:1589278102+00:00,32167,3005
10:08:23:1589278103+00:00,32167,3057
10:08:24:1589278104+00:00,32167,3110
10:08:25:1589278105+00:00,32167,3150
10:08:26:1589278106+00:00,32167,3189
