08:11:40:1589271100+00:00,32167,184
08:11:41:1589271101+00:00,32167,253
08:11:42:1589271102+00:00,32167,263
08:11:43:1589271103+00:00,32167,355
08:11:44:1589271104+00:00,32167,456
08:11:45:1589271105+00:00,32167,576
08:11:46:1589271106+00:00,32167,681
08:11:47:1589271107+00:00,32167,822
08:11:48:1589271108+00:00,32167,925
08:11:49:1589271109+00:00,32167,1002
08:11:50:1589271110+00:00,32167,1007
08:11:51:1589271111+00:00,32167,1016
08:11:52:1589271112+00:00,32167,1011
08:11:53:1589271113+00:00,32167,1011
08:11:54:1589271114+00:00,32167,1012
08:11:55:1589271115+00:00,32167,1012
08:11:56:1589271116+00:00,32167,1012
08:11:57:1589271117+00:00,32167,1012
08:11:58:1589271118+00:00,32167,1012
08:11:59:1589271119+00:00,32167,1012
08:12:00:1589271120+00:00,32167,1012
08:12:01:1589271121+00:00,32167,1016
08:12:02:1589271122+00:00,32167,1023
08:12:03:1589271123+00:00,32167,1024
08:12:04:1589271124+00:00,32167,1023
08:12:05:1589271125+00:00,32167,1024
08:12:06:1589271126+00:00,32167,1024
08:12:07:1589271127+00:00,32167,1023
08:12:08:1589271128+00:00,32167,1023
08:12:09:1589271129+00:00,32167,1023
08:12:10:1589271130+00:00,32167,1023
08:12:11:1589271131+00:00,32167,1023
08:12:12:1589271132+00:00,32167,1023
08:12:13:1589271133+00:00,32167,1024
08:12:14:1589271134+00:00,32167,1031
08:12:15:1589271135+00:00,32167,1035
08:12:16:1589271136+00:00,32167,1041
08:12:17:1589271137+00:00,32167,1036
08:12:18:1589271138+00:00,32167,1036
08:12:19:1589271139+00:00,32167,1036
08:12:20:1589271140+00:00,32167,1036
08:12:21:1589271141+00:00,32167,1036
08:12:22:1589271142+00:00,32167,1037
08:12:23:1589271143+00:00,32167,1036
08:12:24:1589271144+00:00,32167,1037
08:12:25:1589271145+00:00,32167,1036
08:12:26:1589271146+00:00,32167,1036
08:12:27:1589271147+00:00,32167,1036
08:12:28:1589271148+00:00,32167,1036
08:12:29:1589271149+00:00,32167,1036
08:12:30:1589271150+00:00,32167,1036
08:12:31:1589271151+00:00,32167,1045
08:12:32:1589271152+00:00,32167,1045
08:12:33:1589271153+00:00,32167,1045
08:12:34:1589271154+00:00,32167,1045
08:12:35:1589271155+00:00,32167,1045
08:12:36:1589271156+00:00,32167,1051
08:12:37:1589271157+00:00,32167,1046
08:12:38:1589271158+00:00,32167,1046
08:12:39:1589271159+00:00,32167,1046
08:12:40:1589271160+00:00,32167,1046
08:12:41:1589271161+00:00,32167,1046
08:12:42:1589271162+00:00,32167,1046
08:12:43:1589271163+00:00,32167,1046
08:12:44:1589271164+00:00,32167,1046
08:12:45:1589271165+00:00,32167,1051
08:12:46:1589271166+00:00,32167,1058
08:12:47:1589271167+00:00,32167,1058
08:12:48:1589271168+00:00,32167,1058
08:12:49:1589271169+00:00,32167,1058
08:12:50:1589271170+00:00,32167,1058
08:12:51:1589271171+00:00,32167,1059
08:12:52:1589271172+00:00,32167,1053
08:12:53:1589271173+00:00,32167,1053
08:12:54:1589271174+00:00,32167,1053
08:12:55:1589271175+00:00,32167,1053
08:12:56:1589271176+00:00,32167,1053
08:12:57:1589271177+00:00,32167,1053
08:12:58:1589271178+00:00,32167,1053
08:12:59:1589271179+00:00,32167,1060
08:13:00:1589271180+00:00,32167,1060
08:13:01:1589271181+00:00,32167,1060
08:13:02:1589271182+00:00,32167,1060
08:13:03:1589271183+00:00,32167,1060
08:13:04:1589271184+00:00,32167,1060
08:13:05:1589271185+00:00,32167,1060
08:13:06:1589271186+00:00,32167,1060
08:13:07:1589271187+00:00,32167,1060
08:13:08:1589271188+00:00,32167,1060
08:13:09:1589271189+00:00,32167,1060
08:13:10:1589271190+00:00,32167,1060
08:13:11:1589271191+00:00,32167,1060
08:13:12:1589271192+00:00,32167,1067
08:13:13:1589271193+00:00,32167,1067
08:13:14:1589271194+00:00,32167,1067
08:13:15:1589271195+00:00,32167,1067
08:13:16:1589271196+00:00,32167,1067
08:13:17:1589271197+00:00,32167,1067
08:13:18:1589271198+00:00,32167,1067
08:13:19:1589271199+00:00,32167,1067
08:13:20:1589271200+00:00,32167,1067
08:13:21:1589271201+00:00,32167,1067
08:13:22:1589271202+00:00,32167,1067
08:13:23:1589271203+00:00,32167,1067
08:13:24:1589271204+00:00,32167,1067
08:13:25:1589271205+00:00,32167,1074
08:13:26:1589271206+00:00,32167,1074
08:13:27:1589271207+00:00,32167,1074
08:13:28:1589271208+00:00,32167,1074
08:13:29:1589271209+00:00,32167,1074
08:13:30:1589271210+00:00,32167,1074
08:13:31:1589271211+00:00,32167,1074
08:13:32:1589271212+00:00,32167,1074
08:13:33:1589271213+00:00,32167,1074
08:13:34:1589271214+00:00,32167,1074
08:13:35:1589271215+00:00,32167,1074
08:13:36:1589271216+00:00,32167,1074
08:13:37:1589271217+00:00,32167,1081
08:13:38:1589271218+00:00,32167,1081
08:13:39:1589271219+00:00,32167,1080
08:13:40:1589271220+00:00,32167,1080
08:13:41:1589271221+00:00,32167,1080
08:13:42:1589271222+00:00,32167,1081
08:13:43:1589271223+00:00,32167,1080
08:13:44:1589271224+00:00,32167,1080
08:13:45:1589271225+00:00,32167,1080
08:13:46:1589271226+00:00,32167,1080
08:13:47:1589271227+00:00,32167,1080
08:13:48:1589271228+00:00,32167,1080
08:13:49:1589271229+00:00,32167,1087
08:13:50:1589271230+00:00,32167,1087
08:13:51:1589271231+00:00,32167,1087
08:13:52:1589271232+00:00,32167,1088
08:13:53:1589271233+00:00,32167,1087
08:13:54:1589271234+00:00,32167,1087
08:13:55:1589271235+00:00,32167,1088
08:13:56:1589271236+00:00,32167,1087
08:13:57:1589271237+00:00,32167,1087
08:13:58:1589271238+00:00,32167,1087
