03:16:07:1589166967+00:00,32116,223
03:16:08:1589166968+00:00,32116,224
03:16:09:1589166969+00:00,32116,302
03:16:10:1589166970+00:00,32116,302
03:16:11:1589166971+00:00,32116,303
03:16:12:1589166972+00:00,32116,349
03:16:13:1589166973+00:00,32116,590
03:16:14:1589166974+00:00,32116,811
03:16:15:1589166975+00:00,32116,1002
03:16:16:1589166976+00:00,32116,1176
03:16:17:1589166977+00:00,32116,1410
03:16:18:1589166978+00:00,32116,1644
03:16:19:1589166979+00:00,32116,1751
03:16:20:1589166980+00:00,32116,1940
03:16:21:1589166981+00:00,32116,2126
03:16:22:1589166982+00:00,32116,2318
03:16:23:1589166983+00:00,32116,2526
03:16:24:1589166984+00:00,32116,2707
03:16:25:1589166985+00:00,32116,2913
03:16:26:1589166986+00:00,32116,3103
03:16:27:1589166987+00:00,32116,3307
03:16:28:1589166988+00:00,32116,3489
03:16:29:1589166989+00:00,32116,3693
03:16:30:1589166990+00:00,32116,3852
03:16:31:1589166991+00:00,32116,4084
03:16:32:1589166992+00:00,32116,4313
03:16:33:1589166993+00:00,32116,4521
03:16:34:1589166994+00:00,32116,4758
03:16:35:1589166995+00:00,32116,4971
03:16:36:1589166996+00:00,32116,5183
03:16:37:1589166997+00:00,32116,5407
03:16:38:1589166998+00:00,32116,5645
03:16:39:1589166999+00:00,32116,5836
03:16:40:1589167000+00:00,32116,6066
03:16:41:1589167001+00:00,32116,6281
03:16:42:1589167002+00:00,32116,6525
03:16:43:1589167003+00:00,32116,6729
03:16:44:1589167004+00:00,32116,6976
03:16:45:1589167005+00:00,32116,7201
03:16:46:1589167006+00:00,32116,7420
03:16:47:1589167007+00:00,32116,7670
03:16:48:1589167008+00:00,32116,7848
03:16:49:1589167009+00:00,32116,8056
03:16:50:1589167010+00:00,32116,8298
03:16:51:1589167011+00:00,32116,8507
03:16:52:1589167012+00:00,32116,8717
03:16:53:1589167013+00:00,32116,8962
03:16:54:1589167014+00:00,32116,9178
03:16:55:1589167015+00:00,32116,9407
03:16:56:1589167016+00:00,32116,9621
03:16:57:1589167017+00:00,32116,9858
03:16:58:1589167018+00:00,32116,10051
03:16:59:1589167019+00:00,32116,10051
03:17:01:1589167021+00:00,32116,10051
03:17:02:1589167022+00:00,32116,10051
03:17:03:1589167023+00:00,32116,9976
03:17:04:1589167024+00:00,32116,9976
03:17:05:1589167025+00:00,32116,9975
03:17:06:1589167026+00:00,32116,9975
03:17:07:1589167027+00:00,32116,9975
03:17:08:1589167028+00:00,32116,9548
