08:57:33:1588755453+00:00,32116,232
08:57:34:1588755454+00:00,32116,232
08:57:35:1588755455+00:00,32116,318
08:57:36:1588755456+00:00,32116,386
08:57:37:1588755457+00:00,32116,388
08:57:38:1588755458+00:00,32116,389
08:57:39:1588755459+00:00,32116,391
08:57:40:1588755460+00:00,32116,392
08:57:41:1588755461+00:00,32116,392
08:57:42:1588755462+00:00,32116,392
08:57:43:1588755463+00:00,32116,393
08:57:44:1588755464+00:00,32116,393
08:57:45:1588755465+00:00,32116,394
08:57:46:1588755466+00:00,32116,394
08:57:47:1588755467+00:00,32116,395
08:57:48:1588755468+00:00,32116,395
08:57:49:1588755469+00:00,32116,396
08:57:50:1588755470+00:00,32116,395
08:57:51:1588755471+00:00,32116,396
08:57:52:1588755472+00:00,32116,396
08:57:53:1588755473+00:00,32116,397
08:57:54:1588755474+00:00,32116,397
08:57:55:1588755475+00:00,32116,397
08:57:56:1588755476+00:00,32116,398
08:57:57:1588755477+00:00,32116,398
08:57:58:1588755478+00:00,32116,398
08:57:59:1588755479+00:00,32116,399
08:58:00:1588755480+00:00,32116,398
08:58:01:1588755481+00:00,32116,399
08:58:02:1588755482+00:00,32116,399
08:58:03:1588755483+00:00,32116,399
08:58:04:1588755484+00:00,32116,399
08:58:05:1588755485+00:00,32116,399
08:58:06:1588755486+00:00,32116,400
08:58:07:1588755487+00:00,32116,401
08:58:08:1588755488+00:00,32116,400
08:58:09:1588755489+00:00,32116,401
08:58:10:1588755490+00:00,32116,401
08:58:11:1588755491+00:00,32116,402
08:58:12:1588755492+00:00,32116,402
08:58:13:1588755493+00:00,32116,402
08:58:14:1588755494+00:00,32116,403
08:58:15:1588755495+00:00,32116,403
08:58:16:1588755496+00:00,32116,404
08:58:17:1588755497+00:00,32116,404
08:58:18:1588755498+00:00,32116,404
08:58:19:1588755499+00:00,32116,404
08:58:20:1588755500+00:00,32116,405
08:58:21:1588755501+00:00,32116,406
08:58:22:1588755502+00:00,32116,405
08:58:23:1588755503+00:00,32116,406
08:58:24:1588755504+00:00,32116,406
08:58:25:1588755505+00:00,32116,406
08:58:26:1588755506+00:00,32116,407
08:58:27:1588755507+00:00,32116,407
08:58:28:1588755508+00:00,32116,407
08:58:29:1588755509+00:00,32116,407
08:58:30:1588755510+00:00,32116,408
08:58:31:1588755511+00:00,32116,408
08:58:32:1588755512+00:00,32116,408
08:58:33:1588755513+00:00,32116,409
08:58:34:1588755514+00:00,32116,409
08:58:35:1588755515+00:00,32116,410
08:58:36:1588755516+00:00,32116,410
08:58:37:1588755517+00:00,32116,410
08:58:38:1588755518+00:00,32116,410
08:58:39:1588755519+00:00,32116,411
08:58:40:1588755520+00:00,32116,411
08:58:41:1588755521+00:00,32116,411
08:58:42:1588755522+00:00,32116,411
08:58:43:1588755523+00:00,32116,412
08:58:44:1588755524+00:00,32116,411
08:58:45:1588755525+00:00,32116,412
08:58:46:1588755526+00:00,32116,412
08:58:47:1588755527+00:00,32116,413
08:58:48:1588755528+00:00,32116,413
08:58:49:1588755529+00:00,32116,413
08:58:50:1588755530+00:00,32116,414
08:58:51:1588755531+00:00,32116,414
08:58:52:1588755532+00:00,32116,414
08:58:53:1588755533+00:00,32116,415
08:58:54:1588755534+00:00,32116,415
08:58:55:1588755535+00:00,32116,415
08:58:56:1588755536+00:00,32116,415
08:58:57:1588755537+00:00,32116,416
08:58:58:1588755538+00:00,32116,416
08:58:59:1588755539+00:00,32116,417
08:59:00:1588755540+00:00,32116,417
08:59:01:1588755541+00:00,32116,417
08:59:02:1588755542+00:00,32116,418
08:59:03:1588755543+00:00,32116,418
08:59:04:1588755544+00:00,32116,418
08:59:05:1588755545+00:00,32116,418
08:59:06:1588755546+00:00,32116,419
08:59:07:1588755547+00:00,32116,419
08:59:08:1588755548+00:00,32116,419
08:59:09:1588755549+00:00,32116,419
08:59:10:1588755550+00:00,32116,419
08:59:11:1588755551+00:00,32116,420
08:59:12:1588755552+00:00,32116,420
08:59:13:1588755553+00:00,32116,420
08:59:14:1588755554+00:00,32116,421
08:59:15:1588755555+00:00,32116,421
08:59:17:1588755557+00:00,32116,421
08:59:18:1588755558+00:00,32116,422
08:59:19:1588755559+00:00,32116,422
08:59:20:1588755560+00:00,32116,422
08:59:21:1588755561+00:00,32116,422
08:59:22:1588755562+00:00,32116,423
08:59:23:1588755563+00:00,32116,423
08:59:24:1588755564+00:00,32116,424
08:59:25:1588755565+00:00,32116,424
08:59:26:1588755566+00:00,32116,424
08:59:27:1588755567+00:00,32116,425
08:59:28:1588755568+00:00,32116,426
08:59:29:1588755569+00:00,32116,425
08:59:30:1588755570+00:00,32116,426
08:59:31:1588755571+00:00,32116,426
08:59:32:1588755572+00:00,32116,427
08:59:33:1588755573+00:00,32116,427
08:59:34:1588755574+00:00,32116,427
08:59:35:1588755575+00:00,32116,428
08:59:36:1588755576+00:00,32116,428
08:59:37:1588755577+00:00,32116,428
08:59:38:1588755578+00:00,32116,428
08:59:39:1588755579+00:00,32116,428
08:59:40:1588755580+00:00,32116,429
08:59:41:1588755581+00:00,32116,429
08:59:42:1588755582+00:00,32116,429
08:59:43:1588755583+00:00,32116,430
08:59:44:1588755584+00:00,32116,430
08:59:45:1588755585+00:00,32116,430
08:59:46:1588755586+00:00,32116,431
08:59:47:1588755587+00:00,32116,430
08:59:48:1588755588+00:00,32116,430
08:59:49:1588755589+00:00,32116,430
08:59:50:1588755590+00:00,32116,431
08:59:51:1588755591+00:00,32116,432
08:59:52:1588755592+00:00,32116,432
08:59:53:1588755593+00:00,32116,432
08:59:54:1588755594+00:00,32116,432
08:59:55:1588755595+00:00,32116,432
08:59:56:1588755596+00:00,32116,433
08:59:57:1588755597+00:00,32116,433
08:59:58:1588755598+00:00,32116,434
08:59:59:1588755599+00:00,32116,435
09:00:00:1588755600+00:00,32116,435
09:00:01:1588755601+00:00,32116,436
09:00:02:1588755602+00:00,32116,436
09:00:03:1588755603+00:00,32116,435
09:00:04:1588755604+00:00,32116,436
09:00:05:1588755605+00:00,32116,436
09:00:06:1588755606+00:00,32116,436
09:00:07:1588755607+00:00,32116,436
09:00:08:1588755608+00:00,32116,436
09:00:09:1588755609+00:00,32116,437
09:00:10:1588755610+00:00,32116,437
09:00:11:1588755611+00:00,32116,438
09:00:12:1588755612+00:00,32116,438
09:00:13:1588755613+00:00,32116,439
09:00:14:1588755614+00:00,32116,439
