03:56:03:1589169363+00:00,32116,224
03:56:04:1589169364+00:00,32116,224
03:56:05:1589169365+00:00,32116,257
03:56:06:1589169366+00:00,32116,333
03:56:07:1589169367+00:00,32116,333
03:56:08:1589169368+00:00,32116,335
03:56:09:1589169369+00:00,32116,335
03:56:10:1589169370+00:00,32116,336
03:56:11:1589169371+00:00,32116,337
03:56:12:1589169372+00:00,32116,336
03:56:13:1589169373+00:00,32116,337
03:56:14:1589169374+00:00,32116,337
03:56:15:1589169375+00:00,32116,337
03:56:16:1589169376+00:00,32116,338
03:56:17:1589169377+00:00,32116,338
03:56:18:1589169378+00:00,32116,338
03:56:19:1589169379+00:00,32116,338
03:56:20:1589169380+00:00,32116,338
03:56:21:1589169381+00:00,32116,339
03:56:23:1589169383+00:00,32116,338
03:56:24:1589169384+00:00,32116,339
03:56:25:1589169385+00:00,32116,339
03:56:26:1589169386+00:00,32116,339
03:56:27:1589169387+00:00,32116,339
03:56:28:1589169388+00:00,32116,340
03:56:29:1589169389+00:00,32116,340
03:56:30:1589169390+00:00,32116,340
03:56:31:1589169391+00:00,32116,340
03:56:32:1589169392+00:00,32116,340
03:56:33:1589169393+00:00,32116,340
03:56:34:1589169394+00:00,32116,341
03:56:35:1589169395+00:00,32116,341
03:56:36:1589169396+00:00,32116,341
03:56:37:1589169397+00:00,32116,340
03:56:38:1589169398+00:00,32116,341
03:56:39:1589169399+00:00,32116,341
03:56:40:1589169400+00:00,32116,341
03:56:41:1589169401+00:00,32116,341
03:56:42:1589169402+00:00,32116,341
03:56:43:1589169403+00:00,32116,341
03:56:44:1589169404+00:00,32116,342
03:56:45:1589169405+00:00,32116,342
03:56:46:1589169406+00:00,32116,343
03:56:47:1589169407+00:00,32116,342
03:56:48:1589169408+00:00,32116,342
03:56:49:1589169409+00:00,32116,342
03:56:50:1589169410+00:00,32116,343
03:56:51:1589169411+00:00,32116,343
03:56:52:1589169412+00:00,32116,343
03:56:53:1589169413+00:00,32116,343
03:56:54:1589169414+00:00,32116,344
03:56:55:1589169415+00:00,32116,344
03:56:56:1589169416+00:00,32116,344
03:56:57:1589169417+00:00,32116,344
03:56:58:1589169418+00:00,32116,344
03:56:59:1589169419+00:00,32116,345
03:57:00:1589169420+00:00,32116,345
03:57:01:1589169421+00:00,32116,344
03:57:02:1589169422+00:00,32116,344
03:57:03:1589169423+00:00,32116,345
03:57:04:1589169424+00:00,32116,345
03:57:05:1589169425+00:00,32116,345
03:57:06:1589169426+00:00,32116,346
03:57:07:1589169427+00:00,32116,346
03:57:08:1589169428+00:00,32116,346
03:57:09:1589169429+00:00,32116,346
03:57:10:1589169430+00:00,32116,346
03:57:11:1589169431+00:00,32116,346
03:57:12:1589169432+00:00,32116,346
03:57:13:1589169433+00:00,32116,347
03:57:14:1589169434+00:00,32116,347
03:57:15:1589169435+00:00,32116,347
03:57:16:1589169436+00:00,32116,347
03:57:17:1589169437+00:00,32116,348
03:57:18:1589169438+00:00,32116,348
03:57:19:1589169439+00:00,32116,348
03:57:20:1589169440+00:00,32116,348
03:57:21:1589169441+00:00,32116,348
03:57:22:1589169442+00:00,32116,348
03:57:23:1589169443+00:00,32116,348
03:57:24:1589169444+00:00,32116,349
03:57:25:1589169445+00:00,32116,349
03:57:26:1589169446+00:00,32116,349
03:57:27:1589169447+00:00,32116,349
03:57:28:1589169448+00:00,32116,350
03:57:29:1589169449+00:00,32116,349
03:57:30:1589169450+00:00,32116,350
03:57:31:1589169451+00:00,32116,350
03:57:32:1589169452+00:00,32116,350
03:57:33:1589169453+00:00,32116,350
03:57:34:1589169454+00:00,32116,351
03:57:35:1589169455+00:00,32116,350
