04:31:25:1589171485+00:00,32116,223
04:31:26:1589171486+00:00,32116,223
04:31:27:1589171487+00:00,32116,265
04:31:28:1589171488+00:00,32116,301
04:31:29:1589171489+00:00,32116,303
04:31:30:1589171490+00:00,32116,309
04:31:31:1589171491+00:00,32116,477
04:31:32:1589171492+00:00,32116,684
04:31:33:1589171493+00:00,32116,906
04:31:34:1589171494+00:00,32116,1089
04:31:35:1589171495+00:00,32116,1286
04:31:36:1589171496+00:00,32116,1500
04:31:37:1589171497+00:00,32116,1703
04:31:38:1589171498+00:00,32116,1923
04:31:39:1589171499+00:00,32116,2137
04:31:40:1589171500+00:00,32116,2352
04:31:41:1589171501+00:00,32116,2544
04:31:42:1589171502+00:00,32116,2727
04:31:43:1589171503+00:00,32116,2917
04:31:44:1589171504+00:00,32116,3101
04:31:45:1589171505+00:00,32116,3316
04:31:46:1589171506+00:00,32116,3515
04:31:47:1589171507+00:00,32116,3715
04:31:48:1589171508+00:00,32116,3929
04:31:49:1589171509+00:00,32116,4149
04:31:50:1589171510+00:00,32116,4347
04:31:51:1589171511+00:00,32116,4524
04:31:52:1589171512+00:00,32116,4731
04:31:53:1589171513+00:00,32116,4930
04:31:54:1589171514+00:00,32116,5099
04:31:55:1589171515+00:00,32116,5351
04:31:56:1589171516+00:00,32116,5554
04:31:57:1589171517+00:00,32116,5794
04:31:58:1589171518+00:00,32116,6010
04:31:59:1589171519+00:00,32116,6226
04:32:00:1589171520+00:00,32116,6423
04:32:01:1589171521+00:00,32116,6622
04:32:02:1589171522+00:00,32116,6874
04:32:03:1589171523+00:00,32116,7129
04:32:04:1589171524+00:00,32116,7332
04:32:05:1589171525+00:00,32116,7558
04:32:06:1589171526+00:00,32116,7722
04:32:07:1589171527+00:00,32116,7918
04:32:08:1589171528+00:00,32116,8120
04:32:09:1589171529+00:00,32116,8306
04:32:10:1589171530+00:00,32116,8497
04:32:11:1589171531+00:00,32116,8712
04:32:12:1589171532+00:00,32116,8914
04:32:13:1589171533+00:00,32116,9088
04:32:14:1589171534+00:00,32116,9210
04:32:15:1589171535+00:00,32116,9334
04:32:16:1589171536+00:00,32116,9522
04:32:17:1589171537+00:00,32116,9700
04:32:18:1589171538+00:00,32116,9896
04:32:19:1589171539+00:00,32116,10132
04:32:20:1589171540+00:00,32116,10357
04:32:21:1589171541+00:00,32116,10592
04:32:22:1589171542+00:00,32116,10839
04:32:23:1589171543+00:00,32116,11069
04:32:24:1589171544+00:00,32116,11273
04:32:25:1589171545+00:00,32116,11431
04:32:26:1589171546+00:00,32116,11643
04:32:27:1589171547+00:00,32116,11851
04:32:28:1589171548+00:00,32116,12036
04:32:29:1589171549+00:00,32116,12265
04:32:30:1589171550+00:00,32116,12493
04:32:31:1589171551+00:00,32116,12683
04:32:32:1589171552+00:00,32116,12887
04:32:33:1589171553+00:00,32116,13091
04:32:34:1589171554+00:00,32116,13344
04:32:35:1589171555+00:00,32116,13565
04:32:36:1589171556+00:00,32116,13817
04:32:37:1589171557+00:00,32116,13978
04:32:38:1589171558+00:00,32116,13992
04:32:39:1589171559+00:00,32116,14202
04:32:40:1589171560+00:00,32116,14385
04:32:41:1589171561+00:00,32116,14636
04:32:42:1589171562+00:00,32116,14833
04:32:43:1589171563+00:00,32116,14925
04:32:44:1589171564+00:00,32116,14925
04:32:45:1589171565+00:00,32116,14925
04:32:46:1589171566+00:00,32116,14925
04:32:47:1589171567+00:00,32116,14924
04:32:48:1589171568+00:00,32116,14925
04:32:49:1589171569+00:00,32116,4994
