03:52:43:1589169163+00:00,32167,186
03:52:44:1589169164+00:00,32167,253
03:52:45:1589169165+00:00,32167,265
03:52:46:1589169166+00:00,32167,360
03:52:47:1589169167+00:00,32167,429
03:52:48:1589169168+00:00,32167,498
03:52:49:1589169169+00:00,32167,610
03:52:50:1589169170+00:00,32167,721
03:52:51:1589169171+00:00,32167,831
03:52:52:1589169172+00:00,32167,953
03:52:53:1589169173+00:00,32167,1046
03:52:54:1589169174+00:00,32167,1049
03:52:55:1589169175+00:00,32167,1049
03:52:56:1589169176+00:00,32167,1050
03:52:57:1589169177+00:00,32167,1049
03:52:58:1589169178+00:00,32167,1049
03:52:59:1589169179+00:00,32167,1049
03:53:00:1589169180+00:00,32167,1049
03:53:01:1589169181+00:00,32167,1050
03:53:02:1589169182+00:00,32167,1050
03:53:03:1589169183+00:00,32167,1051
03:53:04:1589169184+00:00,32167,1050
03:53:05:1589169185+00:00,32167,1050
03:53:06:1589169186+00:00,32167,1050
03:53:07:1589169187+00:00,32167,1050
03:53:08:1589169188+00:00,32167,1050
03:53:09:1589169189+00:00,32167,1050
03:53:10:1589169190+00:00,32167,1050
03:53:11:1589169191+00:00,32167,1050
03:53:12:1589169192+00:00,32167,1049
03:53:13:1589169193+00:00,32167,1050
03:53:14:1589169194+00:00,32167,1050
03:53:15:1589169195+00:00,32167,1050
03:53:16:1589169196+00:00,32167,1049
03:53:17:1589169197+00:00,32167,1049
03:53:18:1589169198+00:00,32167,1049
03:53:19:1589169199+00:00,32167,1049
03:53:20:1589169200+00:00,32167,1049
03:53:21:1589169201+00:00,32167,1049
03:53:22:1589169202+00:00,32167,1050
03:53:23:1589169203+00:00,32167,1049
03:53:24:1589169204+00:00,32167,1049
03:53:26:1589169206+00:00,32167,1051
03:53:27:1589169207+00:00,32167,1051
03:53:28:1589169208+00:00,32167,1051
03:53:29:1589169209+00:00,32167,1051
03:53:30:1589169210+00:00,32167,1051
03:53:31:1589169211+00:00,32167,1051
03:53:32:1589169212+00:00,32167,1051
03:53:33:1589169213+00:00,32167,1051
03:53:34:1589169214+00:00,32167,1051
03:53:35:1589169215+00:00,32167,1051
03:53:36:1589169216+00:00,32167,1051
03:53:37:1589169217+00:00,32167,1051
03:53:38:1589169218+00:00,32167,1051
03:53:39:1589169219+00:00,32167,1051
03:53:40:1589169220+00:00,32167,1051
03:53:41:1589169221+00:00,32167,1051
03:53:42:1589169222+00:00,32167,1051
03:53:43:1589169223+00:00,32167,1051
03:53:44:1589169224+00:00,32167,1051
03:53:45:1589169225+00:00,32167,1051
03:53:46:1589169226+00:00,32167,1051
03:53:47:1589169227+00:00,32167,1050
03:53:48:1589169228+00:00,32167,1051
03:53:49:1589169229+00:00,32167,1051
03:53:50:1589169230+00:00,32167,1051
03:53:51:1589169231+00:00,32167,1051
03:53:52:1589169232+00:00,32167,1051
03:53:53:1589169233+00:00,32167,1051
03:53:54:1589169234+00:00,32167,1051
03:53:55:1589169235+00:00,32167,1051
03:53:56:1589169236+00:00,32167,1051
03:53:57:1589169237+00:00,32167,1051
03:53:58:1589169238+00:00,32167,1051
03:53:59:1589169239+00:00,32167,1051
03:54:00:1589169240+00:00,32167,1051
03:54:01:1589169241+00:00,32167,1051
03:54:02:1589169242+00:00,32167,1051
03:54:03:1589169243+00:00,32167,1051
03:54:04:1589169244+00:00,32167,1051
03:54:05:1589169245+00:00,32167,1051
03:54:06:1589169246+00:00,32167,1051
03:54:07:1589169247+00:00,32167,1098
03:54:08:1589169248+00:00,32167,1115
03:54:09:1589169249+00:00,32167,1115
03:54:10:1589169250+00:00,32167,1115
03:54:11:1589169251+00:00,32167,1115
03:54:12:1589169252+00:00,32167,1115
03:54:13:1589169253+00:00,32167,1115
03:54:14:1589169254+00:00,32167,1115
03:54:15:1589169255+00:00,32167,1115
03:54:16:1589169256+00:00,32167,1115
03:54:17:1589169257+00:00,32167,1115
03:54:18:1589169258+00:00,32167,1115
03:54:19:1589169259+00:00,32167,1115
03:54:20:1589169260+00:00,32167,1115
03:54:21:1589169261+00:00,32167,1115
03:54:22:1589169262+00:00,32167,1115
03:54:23:1589169263+00:00,32167,1115
03:54:24:1589169264+00:00,32167,1115
03:54:25:1589169265+00:00,32167,1115
03:54:26:1589169266+00:00,32167,1115
03:54:27:1589169267+00:00,32167,1116
