01:40:36:1588902036+00:00,32116,217
01:40:37:1588902037+00:00,32116,217
01:40:38:1588902038+00:00,32116,279
01:40:39:1588902039+00:00,32116,294
01:40:40:1588902040+00:00,32116,409
01:40:41:1588902041+00:00,32116,356
01:40:42:1588902042+00:00,32116,357
01:40:43:1588902043+00:00,32116,358
01:40:44:1588902044+00:00,32116,358
01:40:45:1588902045+00:00,32116,359
01:40:46:1588902046+00:00,32116,359
01:40:47:1588902047+00:00,32116,360
01:40:48:1588902048+00:00,32116,360
01:40:49:1588902049+00:00,32116,360
01:40:50:1588902050+00:00,32116,360
01:40:51:1588902051+00:00,32116,360
01:40:52:1588902052+00:00,32116,360
01:40:53:1588902053+00:00,32116,360
01:40:54:1588902054+00:00,32116,360
01:40:55:1588902055+00:00,32116,360
01:40:56:1588902056+00:00,32116,361
01:40:57:1588902057+00:00,32116,361
01:40:58:1588902058+00:00,32116,361
01:40:59:1588902059+00:00,32116,361
01:41:00:1588902060+00:00,32116,361
01:41:01:1588902061+00:00,32116,361
01:41:02:1588902062+00:00,32116,362
01:41:03:1588902063+00:00,32116,362
01:41:04:1588902064+00:00,32116,363
01:41:05:1588902065+00:00,32116,362
01:41:06:1588902066+00:00,32116,363
01:41:07:1588902067+00:00,32116,362
01:41:08:1588902068+00:00,32116,362
01:41:09:1588902069+00:00,32116,363
01:41:10:1588902070+00:00,32116,363
01:41:11:1588902071+00:00,32116,363
01:41:12:1588902072+00:00,32116,364
01:41:13:1588902073+00:00,32116,364
01:41:14:1588902074+00:00,32116,364
01:41:15:1588902075+00:00,32116,364
01:41:16:1588902076+00:00,32116,364
01:41:17:1588902077+00:00,32116,364
01:41:18:1588902078+00:00,32116,365
01:41:19:1588902079+00:00,32116,364
01:41:20:1588902080+00:00,32116,363
01:41:21:1588902081+00:00,32116,364
01:41:22:1588902082+00:00,32116,365
01:41:23:1588902083+00:00,32116,365
01:41:24:1588902084+00:00,32116,366
01:41:25:1588902085+00:00,32116,365
01:41:26:1588902086+00:00,32116,366
01:41:27:1588902087+00:00,32116,365
01:41:28:1588902088+00:00,32116,366
01:41:29:1588902089+00:00,32116,367
01:41:30:1588902090+00:00,32116,366
01:41:31:1588902091+00:00,32116,367
01:41:32:1588902092+00:00,32116,367
01:41:33:1588902093+00:00,32116,367
01:41:34:1588902094+00:00,32116,367
01:41:36:1588902096+00:00,32116,367
01:41:37:1588902097+00:00,32116,368
01:41:38:1588902098+00:00,32116,367
01:41:39:1588902099+00:00,32116,368
01:41:40:1588902100+00:00,32116,369
01:41:41:1588902101+00:00,32116,369
01:41:42:1588902102+00:00,32116,369
01:41:43:1588902103+00:00,32116,368
01:41:44:1588902104+00:00,32116,368
01:41:45:1588902105+00:00,32116,368
01:41:46:1588902106+00:00,32116,369
01:41:47:1588902107+00:00,32116,369
01:41:48:1588902108+00:00,32116,370
01:41:49:1588902109+00:00,32116,370
01:41:50:1588902110+00:00,32116,370
01:41:51:1588902111+00:00,32116,370
01:41:52:1588902112+00:00,32116,370
01:41:53:1588902113+00:00,32116,370
01:41:54:1588902114+00:00,32116,371
01:41:55:1588902115+00:00,32116,371
01:41:56:1588902116+00:00,32116,371
01:41:57:1588902117+00:00,32116,371
01:41:58:1588902118+00:00,32116,371
01:41:59:1588902119+00:00,32116,371
01:42:00:1588902120+00:00,32116,372
01:42:01:1588902121+00:00,32116,372
01:42:02:1588902122+00:00,32116,372
