12:10:14:1589112614+00:00,32116,224
12:10:15:1589112615+00:00,32116,224
12:10:16:1589112616+00:00,32116,297
12:10:17:1589112617+00:00,32116,302
12:10:18:1589112618+00:00,32116,302
12:10:19:1589112619+00:00,32116,418
12:10:20:1589112620+00:00,32116,770
12:10:21:1589112621+00:00,32116,1064
12:10:22:1589112622+00:00,32116,1389
12:10:23:1589112623+00:00,32116,1702
12:10:24:1589112624+00:00,32116,2000
12:10:25:1589112625+00:00,32116,2317
12:10:26:1589112626+00:00,32116,2631
12:10:27:1589112627+00:00,32116,2995
12:10:28:1589112628+00:00,32116,3321
12:10:29:1589112629+00:00,32116,3673
12:10:30:1589112630+00:00,32116,3974
12:10:31:1589112631+00:00,32116,4299
12:10:32:1589112632+00:00,32116,4610
12:10:33:1589112633+00:00,32116,4939
12:10:34:1589112634+00:00,32116,5283
12:10:35:1589112635+00:00,32116,5627
12:10:36:1589112636+00:00,32116,5970
12:10:37:1589112637+00:00,32116,6343
12:10:38:1589112638+00:00,32116,6684
12:10:39:1589112639+00:00,32116,6992
12:10:40:1589112640+00:00,32116,7321
12:10:41:1589112641+00:00,32116,7633
12:10:42:1589112642+00:00,32116,7949
12:10:43:1589112643+00:00,32116,8251
12:10:44:1589112644+00:00,32116,8584
12:10:45:1589112645+00:00,32116,8927
12:10:46:1589112646+00:00,32116,9231
12:10:47:1589112647+00:00,32116,9566
12:10:48:1589112648+00:00,32116,9885
12:10:49:1589112649+00:00,32116,10210
12:10:50:1589112650+00:00,32116,10568
12:10:51:1589112651+00:00,32116,10890
12:10:52:1589112652+00:00,32116,11199
12:10:53:1589112653+00:00,32116,11549
12:10:54:1589112654+00:00,32116,11904
12:10:55:1589112655+00:00,32116,12060
12:10:56:1589112656+00:00,32116,12059
12:10:57:1589112657+00:00,32116,12060
12:10:58:1589112658+00:00,32116,12060
12:11:00:1589112660+00:00,32116,11984
12:11:01:1589112661+00:00,32116,11984
12:11:02:1589112662+00:00,32116,11984
12:11:03:1589112663+00:00,32116,11984
12:11:04:1589112664+00:00,32116,11984
12:11:05:1589112665+00:00,32116,11983
12:11:06:1589112666+00:00,32116,11983
12:11:07:1589112667+00:00,32116,11983
12:11:08:1589112668+00:00,32116,11983
12:11:09:1589112669+00:00,32116,1907
