03:47:54:1589168874+00:00,32167,187
03:47:55:1589168875+00:00,32167,253
03:47:56:1589168876+00:00,32167,266
03:47:57:1589168877+00:00,32167,635
03:47:58:1589168878+00:00,32167,737
03:47:59:1589168879+00:00,32167,795
03:48:00:1589168880+00:00,32167,1035
03:48:01:1589168881+00:00,32167,1041
03:48:02:1589168882+00:00,32167,1243
03:48:03:1589168883+00:00,32167,1310
03:48:04:1589168884+00:00,32167,1574
03:48:05:1589168885+00:00,32167,1681
03:48:06:1589168886+00:00,32167,1841
03:48:07:1589168887+00:00,32167,2107
03:48:08:1589168888+00:00,32167,2109
03:48:10:1589168890+00:00,32167,2373
03:48:11:1589168891+00:00,32167,2639
03:48:12:1589168892+00:00,32167,2640
03:48:13:1589168893+00:00,32167,2909
03:48:14:1589168894+00:00,32167,3175
03:48:15:1589168895+00:00,32167,3176
03:48:16:1589168896+00:00,32167,3442
03:48:17:1589168897+00:00,32167,3508
03:48:18:1589168898+00:00,32167,3709
03:48:19:1589168899+00:00,32167,3975
03:48:20:1589168900+00:00,32167,3976
03:48:21:1589168901+00:00,32167,4242
03:48:22:1589168902+00:00,32167,4242
03:48:23:1589168903+00:00,32167,4509
03:48:24:1589168904+00:00,32167,4672
03:48:25:1589168905+00:00,32167,4777
03:48:26:1589168906+00:00,32167,5044
03:48:27:1589168907+00:00,32167,5077
03:48:28:1589168908+00:00,32167,5310
03:48:29:1589168909+00:00,32167,5576
03:48:30:1589168910+00:00,32167,5577
03:48:31:1589168911+00:00,32167,5843
03:48:32:1589168912+00:00,32167,6063
03:48:33:1589168913+00:00,32167,6111
03:48:34:1589168914+00:00,32167,6378
03:48:35:1589168915+00:00,32167,6636
03:48:36:1589168916+00:00,32167,6645
03:48:37:1589168917+00:00,32167,6911
03:48:38:1589168918+00:00,32167,7021
03:48:39:1589168919+00:00,32167,7178
03:48:40:1589168920+00:00,32167,7444
03:48:41:1589168921+00:00,32167,7496
03:48:42:1589168922+00:00,32167,7711
03:48:43:1589168923+00:00,32167,7933
03:48:44:1589168924+00:00,32167,7978
03:48:45:1589168925+00:00,32167,8245
03:48:46:1589168926+00:00,32167,8511
03:48:47:1589168927+00:00,32167,8512
03:48:48:1589168928+00:00,32167,8844
03:48:49:1589168929+00:00,32167,9021
03:48:50:1589168930+00:00,32167,9233
03:48:51:1589168931+00:00,32167,9505
03:48:52:1589168932+00:00,32167,9505
03:48:53:1589168933+00:00,32167,9776
03:48:54:1589168934+00:00,32167,9856
03:48:55:1589168935+00:00,32167,9971
03:48:56:1589168936+00:00,32167,10376
03:48:57:1589168937+00:00,32167,10548
03:48:58:1589168938+00:00,32167,10814
03:48:59:1589168939+00:00,32167,11025
03:49:00:1589168940+00:00,32167,11081
03:49:01:1589168941+00:00,32167,11347
03:49:02:1589168942+00:00,32167,11430
03:49:03:1589168943+00:00,32167,11616
03:49:04:1589168944+00:00,32167,11616
03:49:05:1589168945+00:00,32167,11882
03:49:06:1589168946+00:00,32167,11884
03:49:07:1589168947+00:00,32167,12147
03:49:08:1589168948+00:00,32167,12147
03:49:09:1589168949+00:00,32167,12414
03:49:10:1589168950+00:00,32167,12420
03:49:11:1589168951+00:00,32167,12680
03:49:12:1589168952+00:00,32167,12825
03:49:13:1589168953+00:00,32167,12947
03:49:14:1589168954+00:00,32167,13213
03:49:15:1589168955+00:00,32167,13242
03:49:16:1589168956+00:00,32167,13480
03:49:17:1589168957+00:00,32167,13666
03:49:18:1589168958+00:00,32167,13747
03:49:19:1589168959+00:00,32167,14014
03:49:20:1589168960+00:00,32167,14017
03:49:21:1589168961+00:00,32167,14279
