23:35:47:1588894547+00:00,32116,226
23:35:48:1588894548+00:00,32116,226
23:35:49:1588894549+00:00,32116,303
23:35:50:1588894550+00:00,32116,303
23:35:51:1588894551+00:00,32116,304
23:35:52:1588894552+00:00,32116,489
23:35:53:1588894553+00:00,32116,818
23:35:54:1588894554+00:00,32116,1158
23:35:55:1588894555+00:00,32116,1490
23:35:56:1588894556+00:00,32116,1778
23:35:57:1588894557+00:00,32116,2098
23:35:58:1588894558+00:00,32116,2463
23:35:59:1588894559+00:00,32116,2783
23:36:00:1588894560+00:00,32116,3145
23:36:01:1588894561+00:00,32116,3485
23:36:02:1588894562+00:00,32116,3809
23:36:03:1588894563+00:00,32116,4170
23:36:04:1588894564+00:00,32116,4496
23:36:05:1588894565+00:00,32116,4869
23:36:06:1588894566+00:00,32116,5173
23:36:07:1588894567+00:00,32116,5379
23:36:08:1588894568+00:00,32116,5687
23:36:09:1588894569+00:00,32116,6078
23:36:10:1588894570+00:00,32116,6406
23:36:11:1588894571+00:00,32116,6734
23:36:12:1588894572+00:00,32116,7159
23:36:13:1588894573+00:00,32116,7573
23:36:14:1588894574+00:00,32116,7875
23:36:15:1588894575+00:00,32116,8219
23:36:16:1588894576+00:00,32116,8396
23:36:17:1588894577+00:00,32116,8809
23:36:18:1588894578+00:00,32116,9184
23:36:19:1588894579+00:00,32116,9505
23:36:20:1588894580+00:00,32116,9851
23:36:21:1588894581+00:00,32116,10250
23:36:22:1588894582+00:00,32116,10450
23:36:23:1588894583+00:00,32116,10450
23:36:24:1588894584+00:00,32116,10450
23:36:25:1588894585+00:00,32116,10450
23:36:26:1588894586+00:00,32116,10450
23:36:27:1588894587+00:00,32116,10450
23:36:28:1588894588+00:00,32116,10449
23:36:29:1588894589+00:00,32116,10450
23:36:30:1588894590+00:00,32116,10449
