02:59:54:1589338794+00:00,32116,222
02:59:55:1589338795+00:00,32116,224
02:59:56:1589338796+00:00,32116,301
02:59:57:1589338797+00:00,32116,362
02:59:58:1589338798+00:00,32116,364
02:59:59:1589338799+00:00,32116,366
03:00:00:1589338800+00:00,32116,367
03:00:01:1589338801+00:00,32116,367
03:00:02:1589338802+00:00,32116,368
03:00:03:1589338803+00:00,32116,368
03:00:04:1589338804+00:00,32116,369
03:00:05:1589338805+00:00,32116,369
03:00:06:1589338806+00:00,32116,369
03:00:07:1589338807+00:00,32116,370
03:00:08:1589338808+00:00,32116,370
03:00:09:1589338809+00:00,32116,370
03:00:10:1589338810+00:00,32116,370
03:00:11:1589338811+00:00,32116,371
03:00:12:1589338812+00:00,32116,372
03:00:13:1589338813+00:00,32116,372
03:00:14:1589338814+00:00,32116,372
03:00:15:1589338815+00:00,32116,372
03:00:16:1589338816+00:00,32116,372
03:00:17:1589338817+00:00,32116,373
03:00:18:1589338818+00:00,32116,373
03:00:19:1589338819+00:00,32116,373
03:00:20:1589338820+00:00,32116,373
03:00:21:1589338821+00:00,32116,373
03:00:22:1589338822+00:00,32116,374
03:00:23:1589338823+00:00,32116,374
03:00:24:1589338824+00:00,32116,374
03:00:25:1589338825+00:00,32116,374
03:00:26:1589338826+00:00,32116,375
03:00:27:1589338827+00:00,32116,375
03:00:28:1589338828+00:00,32116,376
03:00:29:1589338829+00:00,32116,376
03:00:30:1589338830+00:00,32116,376
03:00:31:1589338831+00:00,32116,376
03:00:32:1589338832+00:00,32116,376
03:00:33:1589338833+00:00,32116,377
03:00:34:1589338834+00:00,32116,377
03:00:35:1589338835+00:00,32116,377
03:00:36:1589338836+00:00,32116,378
03:00:37:1589338837+00:00,32116,377
03:00:38:1589338838+00:00,32116,378
03:00:39:1589338839+00:00,32116,378
03:00:40:1589338840+00:00,32116,378
03:00:41:1589338841+00:00,32116,378
03:00:42:1589338842+00:00,32116,379
03:00:43:1589338843+00:00,32116,379
03:00:44:1589338844+00:00,32116,380
03:00:45:1589338845+00:00,32116,380
03:00:46:1589338846+00:00,32116,381
03:00:47:1589338847+00:00,32116,381
03:00:48:1589338848+00:00,32116,381
03:00:49:1589338849+00:00,32116,382
03:00:50:1589338850+00:00,32116,382
03:00:52:1589338852+00:00,32116,382
03:00:53:1589338853+00:00,32116,382
03:00:54:1589338854+00:00,32116,382
03:00:55:1589338855+00:00,32116,383
03:00:56:1589338856+00:00,32116,383
03:00:57:1589338857+00:00,32116,383
03:00:58:1589338858+00:00,32116,383
03:00:59:1589338859+00:00,32116,383
03:01:00:1589338860+00:00,32116,384
03:01:01:1589338861+00:00,32116,384
03:01:02:1589338862+00:00,32116,385
03:01:03:1589338863+00:00,32116,385
03:01:04:1589338864+00:00,32116,385
03:01:05:1589338865+00:00,32116,385
03:01:06:1589338866+00:00,32116,386
03:01:07:1589338867+00:00,32116,386
03:01:08:1589338868+00:00,32116,386
03:01:09:1589338869+00:00,32116,387
03:01:10:1589338870+00:00,32116,387
03:01:11:1589338871+00:00,32116,387
03:01:12:1589338872+00:00,32116,387
03:01:13:1589338873+00:00,32116,388
03:01:14:1589338874+00:00,32116,388
03:01:15:1589338875+00:00,32116,388
03:01:16:1589338876+00:00,32116,389
03:01:17:1589338877+00:00,32116,389
03:01:18:1589338878+00:00,32116,389
03:01:19:1589338879+00:00,32116,389
03:01:20:1589338880+00:00,32116,389
03:01:21:1589338881+00:00,32116,390
03:01:22:1589338882+00:00,32116,390
03:01:23:1589338883+00:00,32116,390
03:01:24:1589338884+00:00,32116,391
03:01:25:1589338885+00:00,32116,391
03:01:26:1589338886+00:00,32116,391
03:01:27:1589338887+00:00,32116,392
03:01:28:1589338888+00:00,32116,392
03:01:29:1589338889+00:00,32116,391
03:01:30:1589338890+00:00,32116,392
03:01:31:1589338891+00:00,32116,392
03:01:32:1589338892+00:00,32116,392
03:01:33:1589338893+00:00,32116,392
03:01:34:1589338894+00:00,32116,393
03:01:35:1589338895+00:00,32116,393
03:01:36:1589338896+00:00,32116,394
03:01:37:1589338897+00:00,32116,394
03:01:38:1589338898+00:00,32116,393
03:01:39:1589338899+00:00,32116,394
03:01:40:1589338900+00:00,32116,394
03:01:41:1589338901+00:00,32116,395
03:01:42:1589338902+00:00,32116,395
03:01:43:1589338903+00:00,32116,395
03:01:44:1589338904+00:00,32116,395
03:01:45:1589338905+00:00,32116,395
03:01:46:1589338906+00:00,32116,396
03:01:47:1589338907+00:00,32116,396
03:01:48:1589338908+00:00,32116,396
03:01:49:1589338909+00:00,32116,397
03:01:50:1589338910+00:00,32116,397
03:01:51:1589338911+00:00,32116,397
03:01:52:1589338912+00:00,32116,397
03:01:53:1589338913+00:00,32116,398
03:01:54:1589338914+00:00,32116,398
03:01:55:1589338915+00:00,32116,398
03:01:56:1589338916+00:00,32116,399
03:01:57:1589338917+00:00,32116,399
03:01:58:1589338918+00:00,32116,400
03:01:59:1589338919+00:00,32116,400
03:02:00:1589338920+00:00,32116,400
03:02:01:1589338921+00:00,32116,401
03:02:02:1589338922+00:00,32116,401
03:02:03:1589338923+00:00,32116,401
03:02:04:1589338924+00:00,32116,401
03:02:05:1589338925+00:00,32116,402
03:02:06:1589338926+00:00,32116,402
03:02:07:1589338927+00:00,32116,402
03:02:08:1589338928+00:00,32116,402
03:02:09:1589338929+00:00,32116,403
03:02:10:1589338930+00:00,32116,403
03:02:11:1589338931+00:00,32116,403
03:02:12:1589338932+00:00,32116,403
03:02:13:1589338933+00:00,32116,404
03:02:14:1589338934+00:00,32116,404
03:02:15:1589338935+00:00,32116,405
03:02:16:1589338936+00:00,32116,405
03:02:17:1589338937+00:00,32116,405
03:02:18:1589338938+00:00,32116,405
03:02:19:1589338939+00:00,32116,405
03:02:20:1589338940+00:00,32116,405
03:02:21:1589338941+00:00,32116,406
03:02:22:1589338942+00:00,32116,406
03:02:23:1589338943+00:00,32116,406
03:02:24:1589338944+00:00,32116,407
03:02:25:1589338945+00:00,32116,407
03:02:26:1589338946+00:00,32116,408
03:02:27:1589338947+00:00,32116,408
03:02:28:1589338948+00:00,32116,408
03:02:29:1589338949+00:00,32116,408
03:02:30:1589338950+00:00,32116,409
03:02:31:1589338951+00:00,32116,409
03:02:32:1589338952+00:00,32116,409
03:02:33:1589338953+00:00,32116,410
03:02:34:1589338954+00:00,32116,410
03:02:35:1589338955+00:00,32116,410
03:02:36:1589338956+00:00,32116,410
03:02:37:1589338957+00:00,32116,410
03:02:38:1589338958+00:00,32116,411
03:02:39:1589338959+00:00,32116,411
03:02:40:1589338960+00:00,32116,411
03:02:41:1589338961+00:00,32116,412
03:02:42:1589338962+00:00,32116,412
03:02:43:1589338963+00:00,32116,412
03:02:44:1589338964+00:00,32116,412
03:02:45:1589338965+00:00,32116,413
03:02:46:1589338966+00:00,32116,413
03:02:47:1589338967+00:00,32116,414
03:02:48:1589338968+00:00,32116,414
03:02:49:1589338969+00:00,32116,414
03:02:50:1589338970+00:00,32116,414
03:02:51:1589338971+00:00,32116,415
03:02:52:1589338972+00:00,32116,415
03:02:53:1589338973+00:00,32116,415
03:02:54:1589338974+00:00,32116,415
03:02:55:1589338975+00:00,32116,416
03:02:56:1589338976+00:00,32116,416
03:02:57:1589338977+00:00,32116,416
03:02:58:1589338978+00:00,32116,417
03:02:59:1589338979+00:00,32116,417
03:03:00:1589338980+00:00,32116,417
03:03:01:1589338981+00:00,32116,418
03:03:02:1589338982+00:00,32116,418
03:03:03:1589338983+00:00,32116,418
03:03:04:1589338984+00:00,32116,419
03:03:05:1589338985+00:00,32116,419
03:03:06:1589338986+00:00,32116,419
03:03:07:1589338987+00:00,32116,419
03:03:08:1589338988+00:00,32116,419
03:03:09:1589338989+00:00,32116,419
03:03:10:1589338990+00:00,32116,420
03:03:11:1589338991+00:00,32116,420
03:03:12:1589338992+00:00,32116,420
03:03:13:1589338993+00:00,32116,421
03:03:14:1589338994+00:00,32116,421
03:03:15:1589338995+00:00,32116,421
03:03:16:1589338996+00:00,32116,422
03:03:17:1589338997+00:00,32116,422
03:03:18:1589338998+00:00,32116,422
03:03:19:1589338999+00:00,32116,422
03:03:20:1589339000+00:00,32116,423
03:03:21:1589339001+00:00,32116,423
03:03:22:1589339002+00:00,32116,423
03:03:23:1589339003+00:00,32116,423
03:03:24:1589339004+00:00,32116,424
03:03:25:1589339005+00:00,32116,424
03:03:26:1589339006+00:00,32116,424
03:03:27:1589339007+00:00,32116,425
03:03:28:1589339008+00:00,32116,425
03:03:29:1589339009+00:00,32116,425
03:03:30:1589339010+00:00,32116,426
03:03:31:1589339011+00:00,32116,426
03:03:32:1589339012+00:00,32116,426
03:03:33:1589339013+00:00,32116,426
03:03:34:1589339014+00:00,32116,426
03:03:35:1589339015+00:00,32116,427
03:03:36:1589339016+00:00,32116,428
03:03:37:1589339017+00:00,32116,428
03:03:39:1589339019+00:00,32116,428
03:03:40:1589339020+00:00,32116,428
03:03:41:1589339021+00:00,32116,428
03:03:42:1589339022+00:00,32116,429
03:03:43:1589339023+00:00,32116,429
03:03:44:1589339024+00:00,32116,429
03:03:45:1589339025+00:00,32116,429
03:03:46:1589339026+00:00,32116,429
03:03:47:1589339027+00:00,32116,430
03:03:48:1589339028+00:00,32116,430
03:03:49:1589339029+00:00,32116,431
03:03:50:1589339030+00:00,32116,431
03:03:51:1589339031+00:00,32116,431
03:03:52:1589339032+00:00,32116,431
03:03:53:1589339033+00:00,32116,431
03:03:54:1589339034+00:00,32116,432
03:03:55:1589339035+00:00,32116,432
03:03:56:1589339036+00:00,32116,433
03:03:57:1589339037+00:00,32116,433
03:03:58:1589339038+00:00,32116,433
03:03:59:1589339039+00:00,32116,433
03:04:00:1589339040+00:00,32116,433
03:04:01:1589339041+00:00,32116,434
03:04:02:1589339042+00:00,32116,434
03:04:03:1589339043+00:00,32116,434
03:04:04:1589339044+00:00,32116,435
03:04:05:1589339045+00:00,32116,435
03:04:06:1589339046+00:00,32116,436
03:04:07:1589339047+00:00,32116,436
03:04:08:1589339048+00:00,32116,436
03:04:09:1589339049+00:00,32116,436
03:04:10:1589339050+00:00,32116,436
03:04:11:1589339051+00:00,32116,436
03:04:12:1589339052+00:00,32116,437
03:04:13:1589339053+00:00,32116,437
03:04:14:1589339054+00:00,32116,437
03:04:15:1589339055+00:00,32116,437
03:04:16:1589339056+00:00,32116,437
03:04:17:1589339057+00:00,32116,438
03:04:18:1589339058+00:00,32116,438
03:04:19:1589339059+00:00,32116,438
03:04:20:1589339060+00:00,32116,439
03:04:21:1589339061+00:00,32116,439
03:04:22:1589339062+00:00,32116,440
03:04:23:1589339063+00:00,32116,440
03:04:24:1589339064+00:00,32116,440
03:04:25:1589339065+00:00,32116,441
03:04:26:1589339066+00:00,32116,441
03:04:27:1589339067+00:00,32116,441
03:04:28:1589339068+00:00,32116,442
03:04:29:1589339069+00:00,32116,442
03:04:30:1589339070+00:00,32116,442
03:04:31:1589339071+00:00,32116,442
03:04:32:1589339072+00:00,32116,443
03:04:33:1589339073+00:00,32116,444
03:04:34:1589339074+00:00,32116,443
03:04:35:1589339075+00:00,32116,444
03:04:36:1589339076+00:00,32116,444
03:04:37:1589339077+00:00,32116,444
03:04:38:1589339078+00:00,32116,445
03:04:39:1589339079+00:00,32116,445
03:04:40:1589339080+00:00,32116,446
03:04:41:1589339081+00:00,32116,446
03:04:42:1589339082+00:00,32116,446
03:04:43:1589339083+00:00,32116,446
03:04:44:1589339084+00:00,32116,446
03:04:45:1589339085+00:00,32116,446
03:04:46:1589339086+00:00,32116,447
03:04:47:1589339087+00:00,32116,447
03:04:48:1589339088+00:00,32116,448
03:04:49:1589339089+00:00,32116,448
03:04:50:1589339090+00:00,32116,448
