19:58:04:1589140684+00:00,32116,224
19:58:05:1589140685+00:00,32116,224
19:58:06:1589140686+00:00,32116,277
19:58:07:1589140687+00:00,32116,439
19:58:08:1589140688+00:00,32116,378
19:58:09:1589140689+00:00,32116,379
19:58:10:1589140690+00:00,32116,380
19:58:11:1589140691+00:00,32116,380
19:58:12:1589140692+00:00,32116,381
19:58:13:1589140693+00:00,32116,381
19:58:14:1589140694+00:00,32116,382
19:58:15:1589140695+00:00,32116,382
19:58:16:1589140696+00:00,32116,382
19:58:17:1589140697+00:00,32116,382
19:58:18:1589140698+00:00,32116,383
19:58:19:1589140699+00:00,32116,383
19:58:20:1589140700+00:00,32116,383
19:58:21:1589140701+00:00,32116,384
19:58:22:1589140702+00:00,32116,384
19:58:23:1589140703+00:00,32116,384
19:58:24:1589140704+00:00,32116,385
19:58:25:1589140705+00:00,32116,384
19:58:26:1589140706+00:00,32116,385
19:58:27:1589140707+00:00,32116,385
19:58:28:1589140708+00:00,32116,385
19:58:29:1589140709+00:00,32116,385
19:58:30:1589140710+00:00,32116,386
19:58:31:1589140711+00:00,32116,385
19:58:32:1589140712+00:00,32116,386
19:58:33:1589140713+00:00,32116,386
19:58:34:1589140714+00:00,32116,386
19:58:35:1589140715+00:00,32116,386
19:58:36:1589140716+00:00,32116,387
19:58:37:1589140717+00:00,32116,387
19:58:38:1589140718+00:00,32116,387
19:58:39:1589140719+00:00,32116,387
19:58:40:1589140720+00:00,32116,388
19:58:41:1589140721+00:00,32116,388
19:58:42:1589140722+00:00,32116,388
19:58:43:1589140723+00:00,32116,388
19:58:44:1589140724+00:00,32116,389
19:58:45:1589140725+00:00,32116,388
19:58:46:1589140726+00:00,32116,389
19:58:47:1589140727+00:00,32116,389
19:58:48:1589140728+00:00,32116,389
19:58:49:1589140729+00:00,32116,389
19:58:50:1589140730+00:00,32116,390
19:58:51:1589140731+00:00,32116,389
19:58:52:1589140732+00:00,32116,390
19:58:53:1589140733+00:00,32116,390
19:58:54:1589140734+00:00,32116,391
19:58:55:1589140735+00:00,32116,391
19:58:56:1589140736+00:00,32116,391
19:58:57:1589140737+00:00,32116,392
19:58:58:1589140738+00:00,32116,392
19:58:59:1589140739+00:00,32116,391
19:59:00:1589140740+00:00,32116,391
19:59:01:1589140741+00:00,32116,392
19:59:02:1589140742+00:00,32116,392
19:59:03:1589140743+00:00,32116,392
19:59:04:1589140744+00:00,32116,392
19:59:05:1589140745+00:00,32116,392
19:59:06:1589140746+00:00,32116,392
19:59:07:1589140747+00:00,32116,393
19:59:08:1589140748+00:00,32116,393
19:59:09:1589140749+00:00,32116,393
19:59:10:1589140750+00:00,32116,393
19:59:11:1589140751+00:00,32116,394
19:59:12:1589140752+00:00,32116,394
19:59:13:1589140753+00:00,32116,394
19:59:14:1589140754+00:00,32116,394
19:59:15:1589140755+00:00,32116,394
19:59:16:1589140756+00:00,32116,394
19:59:17:1589140757+00:00,32116,395
19:59:18:1589140758+00:00,32116,395
19:59:19:1589140759+00:00,32116,395
19:59:20:1589140760+00:00,32116,396
19:59:21:1589140761+00:00,32116,396
19:59:22:1589140762+00:00,32116,396
19:59:23:1589140763+00:00,32116,396
19:59:24:1589140764+00:00,32116,396
19:59:25:1589140765+00:00,32116,396
19:59:26:1589140766+00:00,32116,397
19:59:27:1589140767+00:00,32116,397
19:59:28:1589140768+00:00,32116,397
19:59:29:1589140769+00:00,32116,397
19:59:30:1589140770+00:00,32116,398
19:59:31:1589140771+00:00,32116,398
19:59:32:1589140772+00:00,32116,398
19:59:33:1589140773+00:00,32116,398
19:59:34:1589140774+00:00,32116,398
19:59:35:1589140775+00:00,32116,399
19:59:36:1589140776+00:00,32116,399
19:59:37:1589140777+00:00,32116,399
19:59:38:1589140778+00:00,32116,400
19:59:39:1589140779+00:00,32116,400
19:59:40:1589140780+00:00,32116,400
19:59:41:1589140781+00:00,32116,400
19:59:42:1589140782+00:00,32116,400
19:59:43:1589140783+00:00,32116,400
19:59:44:1589140784+00:00,32116,401
19:59:45:1589140785+00:00,32116,401
19:59:47:1589140787+00:00,32116,401
19:59:48:1589140788+00:00,32116,401
19:59:49:1589140789+00:00,32116,401
19:59:50:1589140790+00:00,32116,401
19:59:51:1589140791+00:00,32116,402
19:59:52:1589140792+00:00,32116,402
19:59:53:1589140793+00:00,32116,402
19:59:54:1589140794+00:00,32116,403
19:59:55:1589140795+00:00,32116,403
19:59:56:1589140796+00:00,32116,403
19:59:57:1589140797+00:00,32116,403
19:59:58:1589140798+00:00,32116,403
19:59:59:1589140799+00:00,32116,404
20:00:00:1589140800+00:00,32116,404
20:00:01:1589140801+00:00,32116,404
20:00:02:1589140802+00:00,32116,405
20:00:03:1589140803+00:00,32116,404
20:00:04:1589140804+00:00,32116,405
20:00:05:1589140805+00:00,32116,405
20:00:06:1589140806+00:00,32116,405
20:00:07:1589140807+00:00,32116,405
20:00:08:1589140808+00:00,32116,405
20:00:09:1589140809+00:00,32116,406
20:00:10:1589140810+00:00,32116,407
20:00:11:1589140811+00:00,32116,407
20:00:12:1589140812+00:00,32116,406
20:00:13:1589140813+00:00,32116,407
20:00:14:1589140814+00:00,32116,407
20:00:15:1589140815+00:00,32116,408
20:00:16:1589140816+00:00,32116,408
20:00:17:1589140817+00:00,32116,408
20:00:18:1589140818+00:00,32116,408
20:00:19:1589140819+00:00,32116,408
20:00:20:1589140820+00:00,32116,409
20:00:21:1589140821+00:00,32116,409
20:00:22:1589140822+00:00,32116,409
20:00:23:1589140823+00:00,32116,409
20:00:24:1589140824+00:00,32116,409
20:00:25:1589140825+00:00,32116,409
20:00:26:1589140826+00:00,32116,410
20:00:27:1589140827+00:00,32116,410
20:00:28:1589140828+00:00,32116,410
20:00:29:1589140829+00:00,32116,411
20:00:30:1589140830+00:00,32116,411
20:00:31:1589140831+00:00,32116,411
20:00:32:1589140832+00:00,32116,412
20:00:33:1589140833+00:00,32116,412
20:00:34:1589140834+00:00,32116,412
20:00:35:1589140835+00:00,32116,412
20:00:36:1589140836+00:00,32116,412
20:00:37:1589140837+00:00,32116,413
20:00:38:1589140838+00:00,32116,413
20:00:39:1589140839+00:00,32116,413
20:00:40:1589140840+00:00,32116,413
20:00:41:1589140841+00:00,32116,414
20:00:42:1589140842+00:00,32116,414
20:00:43:1589140843+00:00,32116,414
20:00:44:1589140844+00:00,32116,414
20:00:45:1589140845+00:00,32116,415
20:00:46:1589140846+00:00,32116,415
20:00:47:1589140847+00:00,32116,415
20:00:48:1589140848+00:00,32116,415
20:00:49:1589140849+00:00,32116,416
20:00:50:1589140850+00:00,32116,416
20:00:51:1589140851+00:00,32116,416
20:00:52:1589140852+00:00,32116,416
20:00:53:1589140853+00:00,32116,416
20:00:54:1589140854+00:00,32116,417
20:00:55:1589140855+00:00,32116,417
20:00:56:1589140856+00:00,32116,417
20:00:57:1589140857+00:00,32116,418
20:00:58:1589140858+00:00,32116,418
20:00:59:1589140859+00:00,32116,418
20:01:00:1589140860+00:00,32116,418
20:01:01:1589140861+00:00,32116,418
20:01:02:1589140862+00:00,32116,419
20:01:03:1589140863+00:00,32116,419
20:01:04:1589140864+00:00,32116,419
20:01:05:1589140865+00:00,32116,419
20:01:06:1589140866+00:00,32116,419
20:01:07:1589140867+00:00,32116,420
20:01:08:1589140868+00:00,32116,420
20:01:09:1589140869+00:00,32116,420
20:01:10:1589140870+00:00,32116,420
20:01:11:1589140871+00:00,32116,420
20:01:12:1589140872+00:00,32116,421
20:01:13:1589140873+00:00,32116,421
20:01:14:1589140874+00:00,32116,421
20:01:15:1589140875+00:00,32116,421
20:01:16:1589140876+00:00,32116,422
20:01:17:1589140877+00:00,32116,422
20:01:18:1589140878+00:00,32116,422
20:01:19:1589140879+00:00,32116,423
20:01:20:1589140880+00:00,32116,423
20:01:21:1589140881+00:00,32116,423
20:01:22:1589140882+00:00,32116,423
20:01:23:1589140883+00:00,32116,423
20:01:24:1589140884+00:00,32116,424
20:01:25:1589140885+00:00,32116,424
20:01:26:1589140886+00:00,32116,425
20:01:27:1589140887+00:00,32116,425
20:01:28:1589140888+00:00,32116,425
20:01:29:1589140889+00:00,32116,425
20:01:30:1589140890+00:00,32116,425
20:01:31:1589140891+00:00,32116,426
20:01:32:1589140892+00:00,32116,426
20:01:33:1589140893+00:00,32116,426
20:01:34:1589140894+00:00,32116,426
20:01:35:1589140895+00:00,32116,426
20:01:36:1589140896+00:00,32116,427
20:01:37:1589140897+00:00,32116,427
20:01:38:1589140898+00:00,32116,427
20:01:39:1589140899+00:00,32116,428
20:01:40:1589140900+00:00,32116,428
20:01:41:1589140901+00:00,32116,428
20:01:42:1589140902+00:00,32116,427
20:01:43:1589140903+00:00,32116,428
20:01:44:1589140904+00:00,32116,428
20:01:45:1589140905+00:00,32116,428
20:01:46:1589140906+00:00,32116,429
20:01:47:1589140907+00:00,32116,429
20:01:48:1589140908+00:00,32116,429
20:01:49:1589140909+00:00,32116,430
20:01:50:1589140910+00:00,32116,430
20:01:51:1589140911+00:00,32116,430
20:01:52:1589140912+00:00,32116,431
20:01:53:1589140913+00:00,32116,431
20:01:54:1589140914+00:00,32116,431
20:01:55:1589140915+00:00,32116,431
20:01:56:1589140916+00:00,32116,431
20:01:57:1589140917+00:00,32116,431
20:01:58:1589140918+00:00,32116,432
20:01:59:1589140919+00:00,32116,432
20:02:00:1589140920+00:00,32116,432
20:02:01:1589140921+00:00,32116,433
20:02:02:1589140922+00:00,32116,432
20:02:03:1589140923+00:00,32116,433
20:02:04:1589140924+00:00,32116,433
20:02:05:1589140925+00:00,32116,434
20:02:06:1589140926+00:00,32116,434
20:02:07:1589140927+00:00,32116,434
20:02:08:1589140928+00:00,32116,434
20:02:09:1589140929+00:00,32116,435
20:02:10:1589140930+00:00,32116,435
20:02:11:1589140931+00:00,32116,435
20:02:12:1589140932+00:00,32116,435
20:02:13:1589140933+00:00,32116,436
20:02:14:1589140934+00:00,32116,437
20:02:15:1589140935+00:00,32116,436
20:02:17:1589140937+00:00,32116,437
20:02:18:1589140938+00:00,32116,437
20:02:19:1589140939+00:00,32116,437
20:02:20:1589140940+00:00,32116,438
20:02:21:1589140941+00:00,32116,437
20:02:22:1589140942+00:00,32116,438
20:02:23:1589140943+00:00,32116,438
20:02:24:1589140944+00:00,32116,439
20:02:25:1589140945+00:00,32116,439
20:02:26:1589140946+00:00,32116,439
20:02:27:1589140947+00:00,32116,439
20:02:28:1589140948+00:00,32116,440
20:02:29:1589140949+00:00,32116,440
20:02:30:1589140950+00:00,32116,440
20:02:31:1589140951+00:00,32116,440
20:02:32:1589140952+00:00,32116,441
20:02:33:1589140953+00:00,32116,441
20:02:34:1589140954+00:00,32116,441
20:02:35:1589140955+00:00,32116,441
20:02:36:1589140956+00:00,32116,442
20:02:37:1589140957+00:00,32116,442
20:02:38:1589140958+00:00,32116,442
20:02:39:1589140959+00:00,32116,442
20:02:40:1589140960+00:00,32116,442
20:02:41:1589140961+00:00,32116,443
20:02:42:1589140962+00:00,32116,443
20:02:43:1589140963+00:00,32116,443
20:02:44:1589140964+00:00,32116,443
20:02:45:1589140965+00:00,32116,443
20:02:46:1589140966+00:00,32116,444
20:02:47:1589140967+00:00,32116,444
20:02:48:1589140968+00:00,32116,445
20:02:49:1589140969+00:00,32116,445
20:02:50:1589140970+00:00,32116,445
20:02:51:1589140971+00:00,32116,445
20:02:52:1589140972+00:00,32116,446
20:02:53:1589140973+00:00,32116,446
20:02:54:1589140974+00:00,32116,446
20:02:55:1589140975+00:00,32116,446
20:02:56:1589140976+00:00,32116,446
20:02:57:1589140977+00:00,32116,447
20:02:58:1589140978+00:00,32116,447
20:02:59:1589140979+00:00,32116,447
20:03:00:1589140980+00:00,32116,448
20:03:01:1589140981+00:00,32116,448
20:03:02:1589140982+00:00,32116,448
20:03:03:1589140983+00:00,32116,449
20:03:04:1589140984+00:00,32116,449
20:03:05:1589140985+00:00,32116,449
20:03:06:1589140986+00:00,32116,450
20:03:07:1589140987+00:00,32116,450
20:03:08:1589140988+00:00,32116,450
20:03:09:1589140989+00:00,32116,450
20:03:10:1589140990+00:00,32116,450
20:03:11:1589140991+00:00,32116,451
20:03:12:1589140992+00:00,32116,451
20:03:13:1589140993+00:00,32116,451
20:03:14:1589140994+00:00,32116,451
20:03:15:1589140995+00:00,32116,451
20:03:16:1589140996+00:00,32116,451
20:03:17:1589140997+00:00,32116,452
20:03:18:1589140998+00:00,32116,452
20:03:19:1589140999+00:00,32116,453
20:03:20:1589141000+00:00,32116,453
20:03:21:1589141001+00:00,32116,453
20:03:22:1589141002+00:00,32116,453
20:03:23:1589141003+00:00,32116,454
20:03:24:1589141004+00:00,32116,454
20:03:25:1589141005+00:00,32116,454
20:03:26:1589141006+00:00,32116,455
20:03:27:1589141007+00:00,32116,455
20:03:28:1589141008+00:00,32116,455
20:03:29:1589141009+00:00,32116,455
20:03:30:1589141010+00:00,32116,455
20:03:31:1589141011+00:00,32116,456
20:03:32:1589141012+00:00,32116,456
20:03:33:1589141013+00:00,32116,456
20:03:34:1589141014+00:00,32116,456
20:03:35:1589141015+00:00,32116,457
20:03:36:1589141016+00:00,32116,457
20:03:37:1589141017+00:00,32116,458
20:03:38:1589141018+00:00,32116,458
20:03:39:1589141019+00:00,32116,458
20:03:40:1589141020+00:00,32116,458
20:03:41:1589141021+00:00,32116,458
20:03:42:1589141022+00:00,32116,459
20:03:43:1589141023+00:00,32116,459
20:03:44:1589141024+00:00,32116,459
20:03:45:1589141025+00:00,32116,460
20:03:46:1589141026+00:00,32116,460
20:03:47:1589141027+00:00,32116,460
20:03:48:1589141028+00:00,32116,460
20:03:49:1589141029+00:00,32116,461
20:03:50:1589141030+00:00,32116,461
20:03:51:1589141031+00:00,32116,461
20:03:52:1589141032+00:00,32116,461
20:03:53:1589141033+00:00,32116,461
20:03:54:1589141034+00:00,32116,462
20:03:55:1589141035+00:00,32116,462
20:03:56:1589141036+00:00,32116,463
20:03:57:1589141037+00:00,32116,463
20:03:58:1589141038+00:00,32116,463
20:03:59:1589141039+00:00,32116,464
20:04:00:1589141040+00:00,32116,464
20:04:01:1589141041+00:00,32116,464
20:04:02:1589141042+00:00,32116,464
20:04:03:1589141043+00:00,32116,465
20:04:04:1589141044+00:00,32116,465
20:04:05:1589141045+00:00,32116,466
20:04:06:1589141046+00:00,32116,466
20:04:07:1589141047+00:00,32116,466
20:04:08:1589141048+00:00,32116,467
20:04:09:1589141049+00:00,32116,467
20:04:10:1589141050+00:00,32116,467
20:04:11:1589141051+00:00,32116,467
20:04:12:1589141052+00:00,32116,468
20:04:13:1589141053+00:00,32116,468
20:04:14:1589141054+00:00,32116,468
20:04:15:1589141055+00:00,32116,469
20:04:16:1589141056+00:00,32116,469
