12:29:59:1588854599+00:00,32116,221
12:30:00:1588854600+00:00,32116,221
12:30:01:1588854601+00:00,32116,298
12:30:02:1588854602+00:00,32116,299
12:30:03:1588854603+00:00,32116,300
12:30:04:1588854604+00:00,32116,364
12:30:05:1588854605+00:00,32116,602
12:30:06:1588854606+00:00,32116,807
12:30:07:1588854607+00:00,32116,1032
12:30:08:1588854608+00:00,32116,1223
12:30:09:1588854609+00:00,32116,1451
12:30:11:1588854611+00:00,32116,1650
12:30:12:1588854612+00:00,32116,1855
12:30:13:1588854613+00:00,32116,2061
12:30:14:1588854614+00:00,32116,2299
12:30:15:1588854615+00:00,32116,2551
12:30:16:1588854616+00:00,32116,2791
12:30:17:1588854617+00:00,32116,3027
12:30:18:1588854618+00:00,32116,3245
12:30:19:1588854619+00:00,32116,3493
12:30:20:1588854620+00:00,32116,3707
12:30:21:1588854621+00:00,32116,3993
12:30:22:1588854622+00:00,32116,4253
12:30:23:1588854623+00:00,32116,4457
12:30:24:1588854624+00:00,32116,4735
12:30:25:1588854625+00:00,32116,5009
12:30:26:1588854626+00:00,32116,5241
12:30:27:1588854627+00:00,32116,5525
12:30:28:1588854628+00:00,32116,5748
12:30:29:1588854629+00:00,32116,5988
12:30:30:1588854630+00:00,32116,6226
12:30:31:1588854631+00:00,32116,6472
12:30:32:1588854632+00:00,32116,6722
12:30:33:1588854633+00:00,32116,6937
12:30:34:1588854634+00:00,32116,7191
12:30:35:1588854635+00:00,32116,7458
12:30:36:1588854636+00:00,32116,7648
12:30:37:1588854637+00:00,32116,7833
12:30:38:1588854638+00:00,32116,8031
12:30:39:1588854639+00:00,32116,8266
12:30:40:1588854640+00:00,32116,8492
12:30:41:1588854641+00:00,32116,8680
12:30:42:1588854642+00:00,32116,8886
12:30:43:1588854643+00:00,32116,9111
12:30:44:1588854644+00:00,32116,9303
12:30:45:1588854645+00:00,32116,9509
12:30:46:1588854646+00:00,32116,9712
12:30:47:1588854647+00:00,32116,9941
12:30:48:1588854648+00:00,32116,10168
12:30:49:1588854649+00:00,32116,10386
12:30:50:1588854650+00:00,32116,10517
12:30:51:1588854651+00:00,32116,10734
12:30:52:1588854652+00:00,32116,10934
12:30:53:1588854653+00:00,32116,11139
12:30:54:1588854654+00:00,32116,11361
12:30:55:1588854655+00:00,32116,11583
12:30:56:1588854656+00:00,32116,11816
12:30:57:1588854657+00:00,32116,12052
12:30:58:1588854658+00:00,32116,12271
12:30:59:1588854659+00:00,32116,12495
12:31:00:1588854660+00:00,32116,12738
12:31:01:1588854661+00:00,32116,12972
12:31:02:1588854662+00:00,32116,13188
12:31:03:1588854663+00:00,32116,13426
12:31:04:1588854664+00:00,32116,13631
12:31:05:1588854665+00:00,32116,13849
12:31:06:1588854666+00:00,32116,14088
12:31:07:1588854667+00:00,32116,14322
12:31:08:1588854668+00:00,32116,14555
12:31:09:1588854669+00:00,32116,14742
12:31:10:1588854670+00:00,32116,14921
12:31:11:1588854671+00:00,32116,14921
12:31:12:1588854672+00:00,32116,14921
12:31:13:1588854673+00:00,32116,14921
12:31:14:1588854674+00:00,32116,14922
12:31:15:1588854675+00:00,32116,14922
12:31:16:1588854676+00:00,32116,14922
